generation,fitness
1397,484.6190476190476
1398,485.04761904761904
1399,485.0952380952381
1400,485.1904761904762
1401,485.3333333333333
1402,485.6190476190476
1403,485.7142857142857
1404,486.04761904761904
1405,486.14285714285717
1406,486.23809523809524
1407,486.2857142857143
1408,486.5238095238095
1409,486.7142857142857
1410,486.95238095238096
1411,487.1904761904762
1412,487.2857142857143
1413,487.6190476190476
1414,487.6666666666667
1415,487.7142857142857
1416,487.85714285714283
1417,487.95238095238096
1418,488.2857142857143
1419,488.57142857142856
1420,488.76190476190476
1421,488.95238095238096
1422,489.3809523809524
1423,489.6666666666667
1424,489.7142857142857
1425,490
1426,490.14285714285717
1427,490.23809523809524
1428,490.23809523809524
1429,490.3333333333333
1430,490.9047619047619
1431,491.2857142857143
1432,491.4761904761905
1433,491.8095238095238
1434,492.1904761904762
1435,492.42857142857144
1436,492.42857142857144
1437,492.4761904761905
1438,492.57142857142856
1439,492.76190476190476
1440,493.04761904761904
1441,493.0952380952381
1442,493.3333333333333
1443,493.57142857142856
1444,493.8095238095238
1445,493.95238095238096
1446,494
1447,494.3809523809524
1448,494.4761904761905
1449,494.6190476190476
1450,494.8095238095238
1451,494.8095238095238
1452,494.9047619047619
1453,495.0952380952381
1454,495.23809523809524
1455,495.4761904761905
1456,495.6666666666667
1457,496.14285714285717
1458,496.2857142857143
1459,496.3333333333333
1460,496.3333333333333
1461,496.6190476190476
1462,496.95238095238096
1463,497.04761904761904
1464,497.0952380952381
1465,497.3333333333333
1466,497.6190476190476
1467,497.95238095238096
1468,498.14285714285717
1469,498.1904761904762
1470,498.1904761904762
1471,498.57142857142856
1472,498.76190476190476
1473,498.9047619047619
1474,499
1475,499.14285714285717
1476,499.3333333333333
1477,499.42857142857144
1478,499.76190476190476
1479,500.0952380952381
1480,500.3809523809524
1481,500.6666666666667
1482,500.9047619047619
1483,501.23809523809524
1484,501.3333333333333
1485,501.3809523809524
1486,501.5238095238095
1487,501.6666666666667
1488,501.9047619047619
1489,502.14285714285717
1490,502.3809523809524
1491,502.5238095238095
1492,502.6666666666667
1493,502.85714285714283
1494,503.42857142857144
1495,503.8095238095238
1496,503.95238095238096
1497,504.1904761904762
1498,504.2857142857143
1499,504.6190476190476
1500,504.9047619047619
1501,504.95238095238096
1502,505.04761904761904
1503,505.14285714285717
1504,505.23809523809524
1505,505.6666666666667
1506,505.6666666666667
1507,505.76190476190476
1508,506.04761904761904
1509,506.14285714285717
1510,506.3333333333333
1511,506.3809523809524
1512,506.6666666666667
1513,507
1514,507.04761904761904
1515,507.23809523809524
1516,507.2857142857143
1517,507.3333333333333
1518,507.42857142857144
1519,507.57142857142856
1520,507.57142857142856
1521,507.9047619047619
1522,508.0952380952381
1523,508.23809523809524
1524,508.2857142857143
1525,508.3809523809524
1526,508.4761904761905
1527,508.7142857142857
1528,508.85714285714283
1529,508.95238095238096
1530,509.23809523809524
1531,509.7142857142857
1532,509.85714285714283
1533,510.0952380952381
1534,510.2857142857143
1535,510.3333333333333
1536,510.4761904761905
1537,510.4761904761905
1538,510.6666666666667
1539,510.95238095238096
1540,511.0952380952381
1541,511.0952380952381
1542,511.2857142857143
1543,511.42857142857144
1544,511.5238095238095
1545,511.57142857142856
1546,511.8095238095238
1547,511.9047619047619
1548,512.047619047619
1549,512.1904761904761
1550,512.2857142857143
1551,512.6190476190476
1552,512.6190476190476
1553,512.7142857142857
1554,512.7619047619048
1555,513
1556,513.1428571428571
1557,513.5238095238095
1558,513.6190476190476
1559,513.6666666666666
1560,513.8571428571429
1561,514.047619047619
1562,514.1904761904761
1563,514.3809523809524
1564,514.5714285714286
1565,514.8095238095239
1566,514.952380952381
1567,515.047619047619
1568,515.3333333333334
1569,515.3809523809524
1570,515.7142857142857
1571,516.1904761904761
1572,516.4285714285714
1573,516.5238095238095
1574,516.6666666666666
1575,517
1576,517.5714285714286
1577,517.7142857142857
1578,517.8095238095239
1579,518.1904761904761
1580,518.1904761904761
1581,518.2380952380952
1582,518.3333333333334
1583,518.4285714285714
1584,518.5238095238095
1585,518.6190476190476
1586,518.8095238095239
1587,518.8095238095239
1588,519.0952380952381
1589,519.2857142857143
1590,519.3809523809524
1591,519.5238095238095
1592,519.6666666666666
1593,519.7619047619048
1594,520.0952380952381
1595,520.1904761904761
1596,520.2380952380952
1597,520.3809523809524
1598,520.5714285714286
1599,520.6666666666666
1600,520.8095238095239
1601,521.047619047619
1602,521.1428571428571
1603,521.2857142857143
1604,521.5714285714286
1605,521.6190476190476
1606,522
1607,522.3809523809524
1608,522.3809523809524
1609,522.5714285714286
1610,522.8095238095239
1611,522.952380952381
1612,523
1613,523.2857142857143
1614,523.5238095238095
1615,523.7142857142857
1616,523.7619047619048
1617,523.8571428571429
1618,524.1904761904761
1619,524.2380952380952
1620,524.2857142857143
1621,524.3809523809524
1622,524.5238095238095
1623,524.7619047619048
1624,524.9047619047619
1625,525.0952380952381
1626,525.8095238095239
1627,525.8095238095239
1628,525.9047619047619
1629,525.952380952381
1630,526.1428571428571
1631,526.2380952380952
1632,526.3333333333334
1633,526.6190476190476
1634,526.7142857142857
1635,526.8571428571429
1636,526.8571428571429
1637,526.952380952381
1638,527.1904761904761
1639,527.4285714285714
1640,527.8095238095239
1641,528.0952380952381
1642,528.0952380952381
1643,528.1904761904761
1644,528.2857142857143
1645,528.5238095238095
1646,528.5238095238095
1647,528.8095238095239
1648,529.047619047619
1649,529.1428571428571
1650,529.2380952380952
1651,529.3809523809524
1652,529.7142857142857
1653,529.9047619047619
1654,530.1428571428571
1655,530.3333333333334
1656,530.5238095238095
1657,530.7142857142857
1658,530.8571428571429
1659,531.1428571428571
1660,531.1904761904761
1661,531.3809523809524
1662,531.5238095238095
1663,531.5714285714286
1664,531.8095238095239
1665,531.8571428571429
1666,532
1667,532.4285714285714
1668,532.7619047619048
1669,533.047619047619
1670,533.047619047619
1671,533.2380952380952
1672,533.3333333333334
1673,533.5238095238095
1674,533.7142857142857
1675,533.952380952381
1676,534.3333333333334
1677,534.4761904761905
1678,534.5714285714286
1679,534.7619047619048
1680,534.952380952381
1681,535.0952380952381
1682,535.4285714285714
1683,535.4285714285714
1684,535.4761904761905
1685,535.5714285714286
1686,535.9047619047619
1687,535.9047619047619
1688,536.2380952380952
1689,536.5714285714286
1690,536.7142857142857
1691,536.9047619047619
1692,537.0952380952381
1693,537.5238095238095
1694,537.6190476190476
1695,537.7619047619048
1696,537.8571428571429
1697,537.952380952381
1698,538.047619047619
1699,538.1428571428571
1700,538.5238095238095
1701,538.7619047619048
1702,538.7619047619048
1703,538.8571428571429
1704,538.9047619047619
1705,539.0952380952381
1706,539.1904761904761
1707,539.1904761904761
1708,539.3809523809524
1709,539.4761904761905
1710,539.5714285714286
1711,539.8095238095239
1712,539.9047619047619
1713,539.952380952381
1714,540.0952380952381
1715,540.1428571428571
1716,540.3333333333334
1717,540.7142857142857
1718,541.1904761904761
1719,541.3809523809524
1720,541.4761904761905
1721,541.7619047619048
1722,542
1723,542.2380952380952
1724,542.4761904761905
1725,542.6666666666666
1726,542.8095238095239
1727,542.8095238095239
1728,542.8571428571429
1729,543.0952380952381
1730,543.1904761904761
1731,543.3809523809524
1732,543.6666666666666
1733,543.6666666666666
1734,543.6666666666666
1735,543.9047619047619
1736,544.0952380952381
1737,544.1904761904761
1738,544.4285714285714
1739,544.7619047619048
1740,544.952380952381
1741,545.0952380952381
1742,545.3809523809524
1743,545.5714285714286
1744,545.6666666666666
1745,545.8095238095239
1746,546.0952380952381
1747,546.2380952380952
1748,546.4285714285714
1749,546.5238095238095
1750,546.6190476190476
1751,546.8095238095239
1752,547
1753,547.1428571428571
1754,547.2857142857143
1755,547.6666666666666
1756,548
1757,548.3333333333334
1758,548.3333333333334
1759,548.4285714285714
1760,548.5714285714286
1761,548.6666666666666
1762,548.7142857142857
1763,548.7619047619048
1764,548.9047619047619
1765,549.2857142857143
1766,549.3333333333334
1767,549.7142857142857
1768,549.8571428571429
1769,550.047619047619
1770,550.3333333333334
1771,550.5714285714286
1772,550.6190476190476
1773,551
1774,551.047619047619
1775,551.4285714285714
1776,551.5238095238095
1777,551.7142857142857
1778,551.9047619047619
1779,552
1780,552.1904761904761
1781,552.1904761904761
1782,552.2857142857143
1783,552.5714285714286
1784,553
1785,553.047619047619
1786,553.0952380952381
1787,553.2857142857143
1788,553.5238095238095
1789,553.6666666666666
1790,553.7619047619048
1791,553.8571428571429
1792,553.9047619047619
1793,554
1794,554.1428571428571
1795,554.1904761904761
1796,554.2380952380952
1797,554.2857142857143
1798,554.5238095238095
1799,554.7619047619048
1800,554.8095238095239
1801,554.9047619047619
1802,555
1803,555
1804,555.047619047619
1805,555.2380952380952
1806,555.6190476190476
1807,555.8571428571429
1808,555.8571428571429
1809,555.9047619047619
1810,556
1811,556.047619047619
1812,556.2380952380952
1813,556.3809523809524
1814,556.4761904761905
1815,556.5714285714286
1816,556.8571428571429
1817,556.952380952381
1818,557.1904761904761
1819,557.6190476190476
1820,557.7142857142857
1821,558.1904761904761
1822,558.4761904761905
1823,558.6190476190476
1824,558.6666666666666
1825,558.6666666666666
1826,558.7142857142857
1827,558.8571428571429
1828,558.952380952381
1829,559.047619047619
1830,559.2857142857143
1831,559.3333333333334
1832,559.7142857142857
1833,559.8571428571429
1834,559.9047619047619
1835,560.047619047619
1836,560.0952380952381
1837,560.1428571428571
1838,560.2380952380952
1839,560.4761904761905
1840,560.7619047619048
1841,560.8095238095239
1842,560.9047619047619
1843,561.047619047619
1844,561.3333333333334
1845,561.4761904761905
1846,561.6190476190476
1847,561.7142857142857
1848,561.8571428571429
1849,562
1850,562.2380952380952
1851,562.3809523809524
1852,562.5714285714286
1853,562.7142857142857
1854,562.9047619047619
1855,563.047619047619
1856,563.1904761904761
1857,563.2380952380952
1858,563.2857142857143
1859,563.3809523809524
1860,563.5238095238095
1861,563.5714285714286
1862,563.6666666666666
1863,563.8571428571429
1864,564
1865,564.1904761904761
1866,564.1904761904761
1867,564.3809523809524
1868,564.4761904761905
1869,564.6666666666666
1870,564.6666666666666
1871,564.8095238095239
1872,564.952380952381
1873,565.1904761904761
1874,565.3809523809524
1875,565.4761904761905
1876,565.8095238095239
1877,565.8571428571429
1878,566
1879,566.1428571428571
1880,566.4285714285714
1881,566.5714285714286
1882,566.6666666666666
1883,566.8095238095239
1884,566.8571428571429
1885,567.047619047619
1886,567.1428571428571
1887,567.1428571428571
1888,567.3333333333334
1889,567.4761904761905
1890,567.7142857142857
1891,567.9047619047619
1892,568.0952380952381
1893,568.2857142857143
1894,568.3809523809524
1895,568.4285714285714
1896,568.5238095238095
1897,568.8095238095239
1898,569
1899,569.3333333333334
1900,569.8571428571429
1901,570
1902,570.2857142857143
1903,570.3333333333334
1904,570.6666666666666
1905,570.7619047619048
1906,570.9047619047619
1907,570.952380952381
1908,571.0952380952381
1909,571.2380952380952
1910,571.2857142857143
1911,571.3809523809524
1912,571.5238095238095
1913,571.5714285714286
1914,571.6666666666666
1915,571.7142857142857
1916,571.7619047619048
1917,571.8095238095239
1918,571.952380952381
1919,572
1920,572.0952380952381
1921,572.1428571428571
1922,572.1428571428571
1923,572.2380952380952
1924,572.4285714285714
1925,572.6190476190476
1926,572.8571428571429
1927,573
1928,573.1904761904761
1929,573.3809523809524
1930,573.5714285714286
1931,573.5714285714286
1932,574
1933,574.047619047619
1934,574.2857142857143
1935,574.4285714285714
1936,574.6190476190476
1937,574.7619047619048
1938,574.7619047619048
1939,574.8571428571429
1940,575.0952380952381
1941,575.2380952380952
1942,575.2380952380952
1943,575.2380952380952
1944,575.3809523809524
1945,575.4285714285714
1946,575.4761904761905
1947,575.4761904761905
1948,575.6666666666666
1949,576.047619047619
1950,576.0952380952381
1951,576.2857142857143
1952,576.2857142857143
1953,576.2857142857143
1954,576.4761904761905
1955,576.6666666666666
1956,576.7619047619048
1957,576.9047619047619
1958,576.952380952381
1959,577.047619047619
1960,577.2380952380952
1961,577.2380952380952
1962,577.4761904761905
1963,577.6666666666666
1964,577.7619047619048
1965,577.9047619047619
1966,578.047619047619
1967,578.1428571428571
1968,578.2380952380952
1969,578.3333333333334
1970,578.4285714285714
1971,578.5714285714286
1972,578.952380952381
1973,579.047619047619
1974,579.2857142857143
1975,579.3333333333334
1976,579.7142857142857
1977,579.8095238095239
1978,579.9047619047619
1979,579.952380952381
1980,580.047619047619
1981,580.047619047619
1982,580.1428571428571
1983,580.1904761904761
1984,580.4761904761905
1985,580.5238095238095
1986,580.6190476190476
1987,580.6666666666666
1988,580.952380952381
1989,581.0952380952381
1990,581.3333333333334
1991,581.4761904761905
1992,581.8095238095239
1993,581.9047619047619
1994,582.047619047619
1995,582.1904761904761
1996,582.3333333333334
1997,582.6666666666666
1998,582.7619047619048
1999,582.8095238095239
2000,582.8095238095239
2001,582.9047619047619
2002,582.9047619047619
2003,582.952380952381
2004,583
2005,583.1428571428571
2006,583.4285714285714
2007,583.7142857142857
2008,583.7619047619048
2009,583.8095238095239
2010,583.8571428571429
2011,584.0952380952381
2012,584.2380952380952
2013,584.2380952380952
2014,584.3333333333334
2015,584.4761904761905
2016,584.5714285714286
2017,584.6190476190476
2018,584.6190476190476
2019,584.8571428571429
2020,584.952380952381
2021,584.952380952381
2022,585.0952380952381
2023,585.2857142857143
2024,585.4761904761905
2025,585.4761904761905
2026,585.5238095238095
2027,585.9047619047619
2028,586.047619047619
2029,586.2380952380952
2030,586.4285714285714
2031,586.5238095238095
2032,586.5714285714286
2033,586.8095238095239
2034,587
2035,587.1428571428571
2036,587.2380952380952
2037,587.2857142857143
2038,587.3809523809524
2039,587.4761904761905
2040,587.7619047619048
2041,587.9047619047619
2042,587.952380952381
2043,588.0952380952381
2044,588.1904761904761
2045,588.5238095238095
2046,588.6666666666666
2047,588.7142857142857
2048,588.9047619047619
2049,588.952380952381
2050,589.047619047619
2051,589.1904761904761
2052,589.2380952380952
2053,589.3333333333334
2054,589.3809523809524
2055,589.6666666666666
2056,590.0952380952381
2057,590.1904761904761
2058,590.2857142857143
2059,590.6190476190476
2060,590.6666666666666
2061,590.7619047619048
2062,590.8571428571429
2063,591
2064,591.2857142857143
2065,591.3809523809524
2066,591.4285714285714
2067,591.7142857142857
2068,592
2069,592.047619047619
2070,592.1904761904761
2071,592.3333333333334
2072,592.4285714285714
2073,592.7142857142857
2074,592.7619047619048
2075,592.7619047619048
2076,592.8571428571429
2077,592.8571428571429
2078,592.8571428571429
2079,593.1904761904761
2080,593.2857142857143
2081,593.2857142857143
2082,593.5238095238095
2083,593.6666666666666
2084,594.047619047619
2085,594.1428571428571
2086,594.2380952380952
2087,594.2857142857143
2088,594.3809523809524
2089,594.3809523809524
2090,594.3809523809524
2091,594.4761904761905
2092,594.7619047619048
2093,594.8095238095239
2094,594.8571428571429
2095,594.9047619047619
2096,595.0952380952381
2097,595.1904761904761
2098,595.3333333333334
2099,595.3333333333334
2100,595.3809523809524
2101,595.4761904761905
2102,595.7142857142857
2103,595.7142857142857
2104,595.7619047619048
2105,595.9047619047619
2106,596.1428571428571
2107,596.2857142857143
2108,596.2857142857143
2109,596.4761904761905
2110,596.5714285714286
2111,596.6666666666666
2112,596.8095238095239
2113,596.8571428571429
2114,597.0952380952381
2115,597.1904761904761
2116,597.2857142857143
2117,597.6190476190476
2118,597.6190476190476
2119,597.7142857142857
2120,598
2121,598.1428571428571
2122,598.1428571428571
2123,598.1904761904761
2124,598.1904761904761
2125,598.2380952380952
2126,598.2857142857143
2127,598.5238095238095
2128,598.7619047619048
2129,598.9047619047619
2130,598.952380952381
2131,599.1428571428571
2132,599.2380952380952
2133,599.3333333333334
2134,599.3809523809524
2135,599.4285714285714
2136,599.4761904761905
2137,599.6190476190476
2138,599.6666666666666
2139,599.6666666666666
2140,599.6666666666666
2141,599.6666666666666
2142,599.9047619047619
2143,600.1904761904761
2144,600.1904761904761
2145,600.2857142857143
2146,600.4285714285714
2147,600.4285714285714
2148,600.5238095238095
2149,600.5238095238095
2150,600.5714285714286
2151,600.6666666666666
2152,600.7142857142857
2153,601
2154,601.1428571428571
2155,601.2857142857143
2156,601.5714285714286
2157,601.6666666666666
2158,601.7142857142857
2159,601.7619047619048
2160,601.7619047619048
2161,602
2162,602.047619047619
2163,602.0952380952381
2164,602.1428571428571
2165,602.1904761904761
2166,602.3333333333334
2167,602.3809523809524
2168,602.4761904761905
2169,602.5238095238095
2170,602.6190476190476
2171,602.8571428571429
2172,603.0952380952381
2173,603.5238095238095
2174,603.6666666666666
2175,603.6666666666666
2176,603.7619047619048
2177,603.952380952381
2178,604.2857142857143
2179,604.4761904761905
2180,604.4761904761905
2181,604.5714285714286
2182,604.6190476190476
2183,604.7619047619048
2184,605.0952380952381
2185,605.2857142857143
2186,605.3809523809524
2187,605.4285714285714
2188,605.6190476190476
2189,605.9047619047619
2190,605.9047619047619
2191,606.047619047619
2192,606.1904761904761
2193,606.1904761904761
2194,606.2857142857143
2195,606.3333333333334
2196,606.4761904761905
2197,606.5238095238095
2198,606.5714285714286
2199,606.5714285714286
2200,606.8095238095239
2201,607.047619047619
2202,607.2380952380952
2203,607.3333333333334
2204,607.5238095238095
2205,607.6666666666666
2206,607.7619047619048
2207,608
2208,608.047619047619
2209,608.047619047619
2210,608.3809523809524
2211,608.5238095238095
2212,608.6666666666666
2213,608.8095238095239
2214,608.8571428571429
2215,608.952380952381
2216,609.1428571428571
2217,609.2380952380952
2218,609.3809523809524
2219,609.5238095238095
2220,609.8095238095239
2221,609.9047619047619
2222,610
2223,610.1428571428571
2224,610.2857142857143
2225,610.3809523809524
2226,610.5238095238095
2227,610.7619047619048
2228,610.9047619047619
2229,610.952380952381
2230,611.0952380952381
2231,611.1428571428571
2232,611.3333333333334
2233,611.4761904761905
2234,611.5238095238095
2235,611.5714285714286
2236,611.6190476190476
2237,611.7142857142857
2238,611.9047619047619
2239,612
2240,612.0952380952381
2241,612.2380952380952
2242,612.2857142857143
2243,612.3809523809524
2244,612.3809523809524
2245,612.4285714285714
2246,612.6190476190476
2247,612.8095238095239
2248,612.8571428571429
2249,613.2380952380952
2250,613.5714285714286
2251,613.6190476190476
2252,613.7619047619048
2253,613.8095238095239
2254,613.952380952381
2255,613.952380952381
2256,614.1428571428571
2257,614.2380952380952
2258,614.3809523809524
2259,614.4285714285714
2260,614.5714285714286
2261,614.8095238095239
2262,614.8095238095239
2263,614.8571428571429
2264,614.9047619047619
2265,614.9047619047619
2266,614.9047619047619
2267,615.047619047619
2268,615.3333333333334
2269,615.4761904761905
2270,615.6190476190476
2271,615.7142857142857
2272,615.7619047619048
2273,615.9047619047619
2274,616.1428571428571
2275,616.1904761904761
2276,616.2380952380952
2277,616.3809523809524
2278,616.5238095238095
2279,616.5238095238095
2280,616.5714285714286
2281,616.6190476190476
2282,616.6190476190476
2283,616.7142857142857
2284,616.9047619047619
2285,616.952380952381
2286,617.1428571428571
2287,617.4761904761905
2288,617.5238095238095
2289,617.6666666666666
2290,617.7142857142857
2291,617.8571428571429
2292,618.047619047619
2293,618.2380952380952
2294,618.4285714285714
2295,618.5714285714286
2296,618.6666666666666
2297,618.6666666666666
2298,618.8095238095239
2299,618.8571428571429
2300,618.952380952381
2301,619.1428571428571
2302,619.2380952380952
2303,619.2857142857143
2304,619.4761904761905
2305,619.5714285714286
2306,619.6190476190476
2307,619.6190476190476
2308,619.7619047619048
2309,619.9047619047619
2310,619.952380952381
2311,620.2857142857143
2312,620.5714285714286
2313,620.6190476190476
2314,620.7619047619048
2315,620.7619047619048
2316,620.952380952381
2317,621
2318,621.1904761904761
2319,621.3333333333334
2320,621.4285714285714
2321,621.5238095238095
2322,621.7142857142857
2323,621.8095238095239
2324,621.9047619047619
2325,622.0952380952381
2326,622.2857142857143
2327,622.3333333333334
2328,622.4761904761905
2329,622.5714285714286
2330,622.5714285714286
2331,622.8095238095239
2332,622.8571428571429
2333,622.9047619047619
2334,622.9047619047619
2335,623
2336,623.1904761904761
2337,623.3333333333334
2338,623.3333333333334
2339,623.4285714285714
2340,623.5238095238095
2341,623.5238095238095
2342,623.6190476190476
2343,623.6666666666666
2344,623.6666666666666
2345,623.7142857142857
2346,624.047619047619
2347,624.1428571428571
2348,624.3809523809524
2349,624.6190476190476
2350,624.7619047619048
2351,624.8095238095239
2352,624.8095238095239
2353,624.9047619047619
2354,624.952380952381
2355,625
2356,625.2380952380952
2357,625.5714285714286
2358,625.6190476190476
2359,625.8095238095239
2360,625.8095238095239
2361,626
2362,626.047619047619
2363,626.1904761904761
2364,626.1904761904761
2365,626.2857142857143
2366,626.4285714285714
2367,626.5714285714286
2368,626.6666666666666
2369,626.8095238095239
2370,626.8095238095239
2371,626.9047619047619
2372,626.952380952381
2373,627.1904761904761
2374,627.4285714285714
2375,627.4761904761905
2376,627.6666666666666
2377,627.8571428571429
2378,628.047619047619
2379,628.047619047619
2380,628.1428571428571
2381,628.2380952380952
2382,628.2380952380952
2383,628.3333333333334
2384,628.5714285714286
2385,628.6190476190476
2386,628.6190476190476
2387,628.7619047619048
2388,628.8095238095239
2389,628.952380952381
2390,629
2391,629.1428571428571
2392,629.2380952380952
2393,629.3809523809524
2394,629.6190476190476
2395,629.6666666666666
2396,629.7619047619048
2397,629.7619047619048
2398,629.8571428571429
2399,630.047619047619
2400,630.1904761904761
2401,630.2380952380952
2402,630.2857142857143
2403,630.2857142857143
2404,630.4761904761905
2405,630.6190476190476
2406,630.6190476190476
2407,630.6190476190476
2408,630.6666666666666
2409,630.6666666666666
2410,630.6666666666666
2411,630.8571428571429
2412,630.9047619047619
2413,631.1428571428571
2414,631.1904761904761
2415,631.2857142857143
2416,631.2857142857143
2417,631.3333333333334
2418,631.4285714285714
2419,631.4285714285714
2420,631.4761904761905
2421,631.5238095238095
2422,631.5714285714286
2423,631.6190476190476
2424,631.8095238095239
2425,631.952380952381
2426,632.2380952380952
2427,632.2857142857143
2428,632.3809523809524
2429,632.4761904761905
2430,632.6666666666666
2431,632.8571428571429
2432,632.952380952381
2433,633
2434,633.047619047619
2435,633.047619047619
2436,633.0952380952381
2437,633.1428571428571
2438,633.3333333333334
2439,633.4761904761905
2440,633.6190476190476
2441,633.7142857142857
2442,633.7619047619048
2443,633.7619047619048
2444,633.8095238095239
2445,634
2446,634.2380952380952
2447,634.4285714285714
2448,634.4761904761905
2449,634.6190476190476
2450,634.7619047619048
2451,634.8095238095239
2452,634.8571428571429
2453,634.8571428571429
2454,635.0952380952381
2455,635.2380952380952
2456,635.3809523809524
2457,635.4285714285714
2458,635.6190476190476
2459,635.7142857142857
2460,635.7142857142857
2461,636.047619047619
2462,636.047619047619
2463,636.1428571428571
2464,636.1428571428571
2465,636.2857142857143
2466,636.4761904761905
2467,636.5714285714286
2468,636.6190476190476
2469,636.6190476190476
2470,636.7619047619048
2471,637.047619047619
2472,637.0952380952381
2473,637.4761904761905
2474,637.4761904761905
2475,637.5714285714286
2476,637.6190476190476
2477,637.8095238095239
2478,638
2479,638.047619047619
2480,638.1904761904761
2481,638.3333333333334
2482,638.3809523809524
2483,638.5238095238095
2484,638.5238095238095
2485,638.6190476190476
2486,638.7142857142857
2487,638.8095238095239
2488,638.9047619047619
2489,639
2490,639.047619047619
2491,639.1904761904761
2492,639.2857142857143
2493,639.3809523809524
2494,639.4285714285714
2495,639.7142857142857
2496,639.7142857142857
2497,639.8095238095239
2498,639.8571428571429
2499,639.8571428571429
2500,639.8571428571429
2501,639.9047619047619
2502,639.952380952381
2503,640.0952380952381
2504,640.3333333333334
2505,640.4285714285714
2506,640.4761904761905
2507,640.5714285714286
2508,640.5714285714286
2509,640.8095238095239
2510,641
2511,641.1428571428571
2512,641.1904761904761
2513,641.2380952380952
2514,641.2380952380952
2515,641.3333333333334
2516,641.4285714285714
2517,641.5714285714286
2518,641.6190476190476
2519,641.6666666666666
2520,641.7619047619048
2521,641.8095238095239
2522,641.9047619047619
2523,641.952380952381
2524,642.2380952380952
2525,642.2380952380952
2526,642.3333333333334
2527,642.4285714285714
2528,642.4761904761905
2529,642.4761904761905
2530,642.5714285714286
2531,642.5714285714286
2532,642.5714285714286
2533,642.7142857142857
2534,643.047619047619
2535,643.1428571428571
2536,643.2857142857143
2537,643.4285714285714
2538,643.5238095238095
2539,643.7142857142857
2540,643.8571428571429
2541,643.952380952381
2542,644.0952380952381
2543,644.1904761904761
2544,644.4285714285714
2545,644.4285714285714
2546,644.5714285714286
2547,644.6190476190476
2548,644.6190476190476
2549,644.6666666666666
2550,644.8571428571429
2551,644.8571428571429
2552,644.8571428571429
2553,644.952380952381
2554,645.1428571428571
2555,645.1904761904761
2556,645.3333333333334
2557,645.5238095238095
2558,645.8095238095239
2559,645.8571428571429
2560,645.9047619047619
2561,646
2562,646
2563,646.047619047619
2564,646.047619047619
2565,646.1428571428571
2566,646.1428571428571
2567,646.1428571428571
2568,646.1904761904761
2569,646.2857142857143
2570,646.3809523809524
2571,646.4761904761905
2572,646.5714285714286
2573,646.6666666666666
2574,646.7142857142857
2575,646.9047619047619
2576,647
2577,647.047619047619
2578,647.1428571428571
2579,647.1428571428571
2580,647.2380952380952
2581,647.2857142857143
2582,647.3809523809524
2583,647.4285714285714
2584,647.5238095238095
2585,647.6666666666666
2586,647.8095238095239
2587,647.9047619047619
2588,647.952380952381
2589,648.1904761904761
2590,648.3809523809524
2591,648.5238095238095
2592,648.6190476190476
2593,648.7142857142857
2594,648.7142857142857
2595,648.8571428571429
2596,648.9047619047619
2597,649
2598,649.1428571428571
2599,649.2857142857143
2600,649.2857142857143
2601,649.2857142857143
2602,649.4285714285714
2603,649.4285714285714
2604,649.4761904761905
2605,649.6666666666666
2606,649.6666666666666
2607,649.7619047619048
2608,649.8571428571429
2609,649.8571428571429
2610,650.047619047619
2611,650.1428571428571
2612,650.1904761904761
2613,650.1904761904761
2614,650.5238095238095
2615,650.6190476190476
2616,650.6190476190476
2617,650.8095238095239
2618,650.9047619047619
2619,650.9047619047619
2620,651
2621,651.1904761904761
2622,651.3333333333334
2623,651.3809523809524
2624,651.4761904761905
2625,651.5238095238095
2626,651.6190476190476
2627,651.6666666666666
2628,651.8571428571429
2629,651.8571428571429
2630,652.047619047619
2631,652.0952380952381
2632,652.0952380952381
2633,652.3333333333334
2634,652.4285714285714
2635,652.4761904761905
2636,652.5238095238095
2637,652.6666666666666
2638,652.8095238095239
2639,652.9047619047619
2640,652.952380952381
2641,653.1428571428571
2642,653.2857142857143
2643,653.2857142857143
2644,653.2857142857143
2645,653.5238095238095
2646,653.6190476190476
2647,653.6666666666666
2648,653.6666666666666
2649,653.6666666666666
2650,653.7619047619048
2651,653.8095238095239
2652,653.8095238095239
2653,653.8095238095239
2654,654
2655,654.1428571428571
2656,654.1428571428571
2657,654.3333333333334
2658,654.5238095238095
2659,654.6666666666666
2660,654.952380952381
2661,654.952380952381
2662,655.0952380952381
2663,655.1428571428571
2664,655.1428571428571
2665,655.3809523809524
2666,655.5714285714286
2667,655.7619047619048
2668,655.8095238095239
2669,655.8095238095239
2670,656.1428571428571
2671,656.1904761904761
2672,656.3333333333334
2673,656.3333333333334
2674,656.5238095238095
2675,656.5238095238095
2676,656.5714285714286
2677,656.7619047619048
2678,656.7619047619048
2679,657
2680,657
2681,657.047619047619
2682,657.1428571428571
2683,657.2380952380952
2684,657.3809523809524
2685,657.5238095238095
2686,657.5714285714286
2687,657.5714285714286
2688,657.6666666666666
2689,657.6666666666666
2690,657.6666666666666
2691,657.8095238095239
2692,657.8095238095239
2693,657.9047619047619
2694,657.9047619047619
2695,658.1904761904761
2696,658.2380952380952
2697,658.3809523809524
2698,658.4285714285714
2699,658.5714285714286
2700,658.6190476190476
2701,658.6190476190476
2702,658.6666666666666
2703,658.8095238095239
2704,658.9047619047619
2705,658.952380952381
2706,659.047619047619
2707,659.2857142857143
