generation,fitness
1417,808.7142857142857
1418,808.7142857142857
1419,808.7619047619048
1420,808.9047619047619
1421,809
1422,809.2857142857143
1423,809.5238095238095
1424,809.7142857142857
1425,809.7619047619048
1426,809.952380952381
1427,809.952380952381
1428,810.047619047619
1429,810.047619047619
1430,810.0952380952381
1431,810.2380952380952
1432,810.2857142857143
1433,810.3333333333334
1434,810.4285714285714
1435,810.5238095238095
1436,810.6190476190476
1437,810.7619047619048
1438,810.9047619047619
1439,811.1904761904761
1440,811.4285714285714
1441,811.4761904761905
1442,811.6666666666666
1443,811.7142857142857
1444,811.8095238095239
1445,811.9047619047619
1446,812
1447,812
1448,812.1428571428571
1449,812.2380952380952
1450,812.2380952380952
1451,812.3809523809524
1452,812.6190476190476
1453,812.7619047619048
1454,813.047619047619
1455,813.2857142857143
1456,813.5238095238095
1457,813.6190476190476
1458,813.9047619047619
1459,813.952380952381
1460,813.952380952381
1461,814.047619047619
1462,814.047619047619
1463,814.0952380952381
1464,814.1904761904761
1465,814.2857142857143
1466,814.4761904761905
1467,814.5714285714286
1468,814.6666666666666
1469,814.8095238095239
1470,814.8571428571429
1471,814.8571428571429
1472,814.9047619047619
1473,814.952380952381
1474,815
1475,815.1428571428571
1476,815.2380952380952
1477,815.2857142857143
1478,815.3333333333334
1479,815.4285714285714
1480,815.5714285714286
1481,815.6190476190476
1482,815.7142857142857
1483,815.7142857142857
1484,815.8095238095239
1485,816
1486,816.1428571428571
1487,816.2857142857143
1488,816.3809523809524
1489,816.4285714285714
1490,816.4761904761905
1491,816.5714285714286
1492,816.5714285714286
1493,816.7142857142857
1494,816.8095238095239
1495,817.0952380952381
1496,817.1904761904761
1497,817.2380952380952
1498,817.3333333333334
1499,817.5238095238095
1500,817.5238095238095
1501,817.6190476190476
1502,817.6666666666666
1503,817.6666666666666
1504,817.7142857142857
1505,817.7619047619048
1506,817.8571428571429
1507,817.9047619047619
1508,818.047619047619
1509,818.1904761904761
1510,818.3333333333334
1511,818.3809523809524
1512,818.6666666666666
1513,818.8095238095239
1514,818.952380952381
1515,818.952380952381
1516,819.0952380952381
1517,819.1904761904761
1518,819.3809523809524
1519,819.3809523809524
1520,819.4761904761905
1521,819.5238095238095
1522,819.6666666666666
1523,819.8571428571429
1524,819.952380952381
1525,820
1526,820.047619047619
1527,820.0952380952381
1528,820.1904761904761
1529,820.2380952380952
1530,820.3333333333334
1531,820.4761904761905
1532,820.6666666666666
1533,820.7142857142857
1534,820.7142857142857
1535,820.9047619047619
1536,821.1428571428571
1537,821.1904761904761
1538,821.5238095238095
1539,821.9047619047619
1540,822
1541,822
1542,822.047619047619
1543,822.047619047619
1544,822.0952380952381
1545,822.2380952380952
1546,822.2380952380952
1547,822.5714285714286
1548,822.6666666666666
1549,822.7142857142857
1550,822.7619047619048
1551,823.1904761904761
1552,823.3333333333334
1553,823.4285714285714
1554,823.4761904761905
1555,823.6190476190476
1556,823.6666666666666
1557,823.6666666666666
1558,823.7619047619048
1559,823.9047619047619
1560,823.9047619047619
1561,824.1428571428571
1562,824.4761904761905
1563,824.5714285714286
1564,824.6190476190476
1565,824.7619047619048
1566,824.8571428571429
1567,824.9047619047619
1568,825
1569,825.0952380952381
1570,825.2380952380952
1571,825.2857142857143
1572,825.3809523809524
1573,825.4285714285714
1574,825.5714285714286
1575,825.5714285714286
1576,825.6190476190476
1577,825.8095238095239
1578,825.9047619047619
1579,826.0952380952381
1580,826.1904761904761
1581,826.2380952380952
1582,826.3333333333334
1583,826.3333333333334
1584,826.4285714285714
1585,826.4285714285714
1586,826.5714285714286
1587,826.6190476190476
1588,826.6666666666666
1589,826.8095238095239
1590,826.9047619047619
1591,826.9047619047619
1592,826.952380952381
1593,827.047619047619
1594,827.2857142857143
1595,827.2857142857143
1596,827.3333333333334
1597,827.4285714285714
1598,827.6190476190476
1599,827.7142857142857
1600,827.7142857142857
1601,827.952380952381
1602,828.1428571428571
1603,828.2380952380952
1604,828.2857142857143
1605,828.3333333333334
1606,828.3333333333334
1607,828.5714285714286
1608,828.5714285714286
1609,828.6190476190476
1610,828.6666666666666
1611,828.8571428571429
1612,829.1904761904761
1613,829.4285714285714
1614,829.5714285714286
1615,829.5714285714286
1616,829.7142857142857
1617,829.7142857142857
1618,829.7142857142857
1619,829.8571428571429
1620,830
1621,830.047619047619
1622,830.0952380952381
1623,830.1428571428571
1624,830.1428571428571
1625,830.1904761904761
1626,830.2380952380952
1627,830.3333333333334
1628,830.3333333333334
1629,830.3333333333334
1630,830.5238095238095
1631,830.6666666666666
1632,830.6666666666666
1633,830.6666666666666
1634,830.6666666666666
1635,830.8571428571429
1636,830.9047619047619
1637,831.1904761904761
1638,831.3333333333334
1639,831.3333333333334
1640,831.4285714285714
1641,831.6190476190476
1642,831.7619047619048
1643,831.8571428571429
1644,831.952380952381
1645,832
1646,832.047619047619
1647,832.1428571428571
1648,832.1904761904761
1649,832.2380952380952
1650,832.2857142857143
1651,832.3809523809524
1652,832.4761904761905
1653,832.6190476190476
1654,832.6190476190476
1655,832.6666666666666
1656,832.8095238095239
1657,832.8095238095239
1658,832.9047619047619
1659,832.9047619047619
1660,833
1661,833.1904761904761
1662,833.2857142857143
1663,833.4285714285714
1664,833.4761904761905
1665,833.5238095238095
1666,833.7142857142857
1667,833.8571428571429
1668,833.9047619047619
1669,834
1670,834
1671,834
1672,834.047619047619
1673,834.1428571428571
1674,834.3809523809524
1675,834.4285714285714
1676,834.4285714285714
1677,834.5238095238095
1678,834.5714285714286
1679,834.7619047619048
1680,834.952380952381
1681,835.047619047619
1682,835.047619047619
1683,835.2380952380952
1684,835.3333333333334
1685,835.4285714285714
1686,835.5238095238095
1687,835.5714285714286
1688,835.6666666666666
1689,835.7142857142857
1690,835.7142857142857
1691,835.952380952381
1692,836.047619047619
1693,836.2380952380952
1694,836.2857142857143
1695,836.2857142857143
1696,836.4285714285714
1697,836.4761904761905
1698,836.5238095238095
1699,836.5238095238095
1700,836.7142857142857
1701,836.8571428571429
1702,836.8571428571429
1703,837
1704,837
1705,837.0952380952381
1706,837.2380952380952
1707,837.3809523809524
1708,837.4285714285714
1709,837.4761904761905
1710,837.4761904761905
1711,837.5714285714286
1712,837.6190476190476
1713,837.6666666666666
1714,837.7142857142857
1715,837.9047619047619
1716,838.047619047619
1717,838.1904761904761
1718,838.2380952380952
1719,838.3333333333334
1720,838.4761904761905
1721,838.5238095238095
1722,838.5238095238095
1723,838.5714285714286
1724,838.6190476190476
1725,838.7142857142857
1726,838.8095238095239
1727,838.9047619047619
1728,839.1428571428571
1729,839.1904761904761
1730,839.1904761904761
1731,839.1904761904761
1732,839.1904761904761
1733,839.2857142857143
1734,839.3809523809524
1735,839.3809523809524
1736,839.4285714285714
1737,839.4761904761905
1738,839.5238095238095
1739,839.6190476190476
1740,839.7619047619048
1741,839.7619047619048
1742,839.952380952381
1743,839.952380952381
1744,840
1745,840
1746,840.047619047619
1747,840.047619047619
1748,840.0952380952381
1749,840.1904761904761
1750,840.2380952380952
1751,840.2857142857143
1752,840.3333333333334
1753,840.3809523809524
1754,840.4761904761905
1755,840.5238095238095
1756,840.5714285714286
1757,840.6190476190476
1758,840.7142857142857
1759,840.7619047619048
1760,840.8095238095239
1761,840.8571428571429
1762,840.9047619047619
1763,841.2380952380952
1764,841.4285714285714
1765,841.4761904761905
1766,841.5714285714286
1767,841.6190476190476
1768,841.6666666666666
1769,841.7142857142857
1770,841.8095238095239
1771,842
1772,842
1773,842.0952380952381
1774,842.0952380952381
1775,842.1904761904761
1776,842.2857142857143
1777,842.3333333333334
1778,842.3809523809524
1779,842.5238095238095
1780,842.5238095238095
1781,842.5238095238095
1782,842.5714285714286
1783,842.5714285714286
1784,842.5714285714286
1785,842.7142857142857
1786,842.8095238095239
1787,842.8095238095239
1788,842.8095238095239
1789,842.952380952381
1790,843.047619047619
1791,843.2380952380952
1792,843.2380952380952
1793,843.3333333333334
1794,843.3809523809524
1795,843.4285714285714
1796,843.4285714285714
1797,843.4285714285714
1798,843.4285714285714
1799,843.4285714285714
1800,843.4285714285714
1801,843.4761904761905
1802,843.5714285714286
1803,843.6190476190476
1804,843.8095238095239
1805,844
1806,844.0952380952381
1807,844.0952380952381
1808,844.1428571428571
1809,844.2857142857143
1810,844.3333333333334
1811,844.4285714285714
1812,844.4761904761905
1813,844.4761904761905
1814,844.5238095238095
1815,844.6190476190476
1816,844.6190476190476
1817,844.6190476190476
1818,844.7619047619048
1819,844.8095238095239
1820,844.9047619047619
1821,844.952380952381
1822,845.1428571428571
1823,845.1428571428571
1824,845.1904761904761
1825,845.2380952380952
1826,845.3333333333334
1827,845.3809523809524
1828,845.4285714285714
1829,845.5238095238095
1830,845.6666666666666
1831,845.9047619047619
1832,845.9047619047619
1833,846.047619047619
1834,846.2857142857143
1835,846.3333333333334
1836,846.3809523809524
1837,846.5714285714286
1838,846.7619047619048
1839,846.7619047619048
1840,846.7619047619048
1841,846.7619047619048
1842,846.7619047619048
1843,846.9047619047619
1844,847.0952380952381
1845,847.0952380952381
1846,847.1904761904761
1847,847.2857142857143
1848,847.2857142857143
1849,847.2857142857143
1850,847.3333333333334
1851,847.4285714285714
1852,847.4761904761905
1853,847.5714285714286
1854,847.6666666666666
1855,847.7619047619048
1856,848
1857,848.047619047619
1858,848.0952380952381
1859,848.0952380952381
1860,848.0952380952381
1861,848.2380952380952
1862,848.2380952380952
1863,848.3333333333334
1864,848.4285714285714
1865,848.5238095238095
1866,848.5714285714286
1867,848.5714285714286
1868,848.5714285714286
1869,848.6190476190476
1870,848.7142857142857
1871,848.7142857142857
1872,848.8095238095239
1873,848.9047619047619
1874,848.9047619047619
1875,848.952380952381
1876,848.952380952381
1877,849.047619047619
1878,849.1428571428571
1879,849.3333333333334
1880,849.3809523809524
1881,849.4285714285714
1882,849.4761904761905
1883,849.4761904761905
1884,849.5714285714286
1885,849.5714285714286
1886,849.5714285714286
1887,849.5714285714286
1888,849.5714285714286
1889,849.6666666666666
1890,849.7142857142857
1891,849.7619047619048
1892,849.8095238095239
1893,849.8571428571429
1894,849.8571428571429
1895,849.9047619047619
1896,849.9047619047619
1897,850
1898,850.0952380952381
1899,850.1904761904761
1900,850.2380952380952
1901,850.2857142857143
1902,850.3809523809524
1903,850.4285714285714
1904,850.5238095238095
1905,850.8095238095239
1906,850.9047619047619
1907,851
1908,851.047619047619
1909,851.0952380952381
1910,851.0952380952381
1911,851.1904761904761
1912,851.2380952380952
1913,851.2380952380952
1914,851.2380952380952
1915,851.3333333333334
1916,851.4285714285714
1917,851.4761904761905
1918,851.5238095238095
1919,851.5714285714286
1920,851.6190476190476
1921,851.6190476190476
1922,851.6190476190476
1923,851.7619047619048
1924,851.8571428571429
1925,851.9047619047619
1926,851.9047619047619
1927,851.9047619047619
1928,852.047619047619
1929,852.0952380952381
1930,852.1428571428571
1931,852.1428571428571
1932,852.1428571428571
1933,852.1904761904761
1934,852.2380952380952
1935,852.2857142857143
1936,852.3333333333334
1937,852.5238095238095
1938,852.6190476190476
1939,852.6666666666666
1940,852.8571428571429
1941,852.8571428571429
1942,852.8571428571429
1943,853
1944,853.0952380952381
1945,853.2380952380952
1946,853.2857142857143
1947,853.2857142857143
1948,853.3333333333334
1949,853.4285714285714
1950,853.4285714285714
1951,853.5714285714286
1952,853.6666666666666
1953,853.8095238095239
1954,853.9047619047619
1955,853.9047619047619
1956,853.952380952381
1957,853.952380952381
1958,854.047619047619
1959,854.1904761904761
1960,854.1904761904761
1961,854.2857142857143
1962,854.3333333333334
1963,854.3333333333334
1964,854.4285714285714
1965,854.5238095238095
1966,854.5714285714286
1967,854.6190476190476
1968,854.7142857142857
1969,854.7142857142857
1970,854.7619047619048
1971,854.8571428571429
1972,854.9047619047619
1973,854.9047619047619
1974,855
1975,855.047619047619
1976,855.1428571428571
1977,855.2380952380952
1978,855.2857142857143
1979,855.3809523809524
1980,855.3809523809524
1981,855.3809523809524
1982,855.4285714285714
1983,855.4285714285714
1984,855.5714285714286
1985,855.6190476190476
1986,855.6190476190476
1987,855.7619047619048
1988,855.8571428571429
1989,855.9047619047619
1990,855.952380952381
1991,856.047619047619
1992,856.0952380952381
1993,856.0952380952381
1994,856.1904761904761
1995,856.3809523809524
1996,856.3809523809524
1997,856.4761904761905
1998,856.7142857142857
1999,856.8571428571429
2000,856.8571428571429
2001,857.0952380952381
2002,857.0952380952381
2003,857.1904761904761
2004,857.2857142857143
2005,857.2857142857143
2006,857.3809523809524
2007,857.4285714285714
2008,857.4761904761905
2009,857.6190476190476
2010,857.6666666666666
2011,857.7142857142857
2012,857.7619047619048
2013,857.7619047619048
2014,857.8095238095239
2015,857.8095238095239
2016,857.8571428571429
2017,857.9047619047619
2018,857.9047619047619
2019,857.952380952381
2020,857.952380952381
2021,858.047619047619
2022,858.2380952380952
2023,858.2857142857143
2024,858.3809523809524
2025,858.5238095238095
2026,858.5714285714286
2027,858.6190476190476
2028,858.7142857142857
2029,858.7142857142857
2030,858.7619047619048
2031,858.7619047619048
2032,858.8095238095239
2033,858.8571428571429
2034,858.8571428571429
2035,858.8571428571429
2036,858.9047619047619
2037,858.9047619047619
2038,858.9047619047619
2039,858.9047619047619
2040,859
2041,859.1904761904761
2042,859.1904761904761
2043,859.2380952380952
2044,859.4285714285714
2045,859.6190476190476
2046,859.7142857142857
2047,859.9047619047619
2048,859.952380952381
2049,859.952380952381
2050,860
2051,860.0952380952381
2052,860.1428571428571
2053,860.1904761904761
2054,860.3333333333334
2055,860.4285714285714
2056,860.4761904761905
2057,860.5714285714286
2058,860.6666666666666
2059,860.7142857142857
2060,860.8571428571429
2061,860.952380952381
2062,860.952380952381
2063,860.952380952381
2064,860.952380952381
2065,860.952380952381
2066,861
2067,861
2068,861.047619047619
2069,861.1428571428571
2070,861.1904761904761
2071,861.2380952380952
2072,861.2857142857143
2073,861.3333333333334
2074,861.3809523809524
2075,861.4285714285714
2076,861.5238095238095
2077,861.5714285714286
2078,861.5714285714286
2079,861.6190476190476
2080,861.6666666666666
2081,861.6666666666666
2082,861.7619047619048
2083,861.8571428571429
2084,862
2085,862
2086,862
2087,862
2088,862
2089,862.1428571428571
2090,862.1904761904761
2091,862.1904761904761
2092,862.1904761904761
2093,862.1904761904761
2094,862.2380952380952
2095,862.3333333333334
2096,862.4285714285714
2097,862.4761904761905
2098,862.5238095238095
2099,862.6666666666666
2100,862.6666666666666
2101,862.6666666666666
2102,862.7142857142857
2103,862.7619047619048
2104,862.8571428571429
2105,862.8571428571429
2106,862.9047619047619
2107,862.952380952381
2108,863.047619047619
2109,863.0952380952381
2110,863.2380952380952
2111,863.3333333333334
2112,863.3809523809524
2113,863.3809523809524
2114,863.4285714285714
2115,863.4761904761905
2116,863.5714285714286
2117,863.5714285714286
2118,863.6190476190476
2119,863.6190476190476
2120,863.6666666666666
2121,863.6666666666666
2122,863.6666666666666
2123,863.8095238095239
2124,864
2125,864.1428571428571
2126,864.2857142857143
2127,864.2857142857143
2128,864.3809523809524
2129,864.4285714285714
2130,864.4285714285714
2131,864.4761904761905
2132,864.5714285714286
2133,864.7142857142857
2134,864.7142857142857
2135,864.8095238095239
2136,864.952380952381
2137,865
2138,865
2139,865
2140,865.1428571428571
2141,865.1428571428571
2142,865.1904761904761
2143,865.2380952380952
2144,865.6190476190476
2145,865.6666666666666
2146,865.7619047619048
2147,865.7619047619048
2148,865.8095238095239
2149,865.8095238095239
2150,865.8571428571429
2151,865.8571428571429
2152,865.8571428571429
2153,865.9047619047619
2154,865.9047619047619
2155,865.9047619047619
2156,865.952380952381
2157,866.0952380952381
2158,866.0952380952381
2159,866.0952380952381
2160,866.0952380952381
2161,866.2380952380952
2162,866.4285714285714
2163,866.4761904761905
2164,866.4761904761905
2165,866.5238095238095
2166,866.5714285714286
2167,866.6190476190476
2168,866.6190476190476
2169,866.7142857142857
2170,866.8095238095239
2171,866.9047619047619
2172,867
2173,867.047619047619
2174,867.047619047619
2175,867.0952380952381
2176,867.1428571428571
2177,867.1428571428571
2178,867.1904761904761
2179,867.3809523809524
2180,867.3809523809524
2181,867.6666666666666
2182,867.7619047619048
2183,867.7619047619048
2184,867.7619047619048
2185,867.8571428571429
2186,868.0952380952381
2187,868.1904761904761
2188,868.1904761904761
2189,868.1904761904761
2190,868.2380952380952
2191,868.2380952380952
2192,868.2380952380952
2193,868.3333333333334
2194,868.3333333333334
2195,868.3333333333334
2196,868.3809523809524
2197,868.4285714285714
2198,868.4285714285714
2199,868.6190476190476
2200,868.6666666666666
2201,868.7142857142857
2202,868.7619047619048
2203,868.7619047619048
2204,868.7619047619048
2205,868.7619047619048
2206,868.8095238095239
2207,868.8571428571429
2208,868.9047619047619
2209,868.9047619047619
2210,869
2211,869.047619047619
2212,869.047619047619
2213,869.047619047619
2214,869.1904761904761
2215,869.1904761904761
2216,869.2857142857143
2217,869.3809523809524
2218,869.4285714285714
2219,869.4761904761905
2220,869.4761904761905
2221,869.5238095238095
2222,869.5714285714286
2223,869.6190476190476
2224,869.6666666666666
2225,869.6666666666666
2226,869.6666666666666
2227,869.7142857142857
2228,869.7619047619048
2229,869.8571428571429
2230,869.8571428571429
2231,869.8571428571429
2232,869.9047619047619
2233,869.952380952381
2234,870.047619047619
2235,870.047619047619
2236,870.1428571428571
2237,870.1904761904761
2238,870.1904761904761
2239,870.2380952380952
2240,870.2380952380952
2241,870.3333333333334
2242,870.3333333333334
2243,870.3809523809524
2244,870.4285714285714
2245,870.4285714285714
2246,870.4285714285714
2247,870.4285714285714
2248,870.4285714285714
2249,870.4285714285714
2250,870.4761904761905
2251,870.5238095238095
2252,870.5714285714286
2253,870.5714285714286
2254,870.5714285714286
2255,870.6190476190476
2256,870.7142857142857
2257,870.7142857142857
2258,870.7142857142857
2259,870.7142857142857
2260,870.8095238095239
2261,870.8095238095239
2262,870.8571428571429
2263,870.8571428571429
2264,870.9047619047619
2265,871
2266,871.047619047619
2267,871.0952380952381
2268,871.1428571428571
2269,871.1904761904761
2270,871.3333333333334
2271,871.3809523809524
2272,871.6666666666666
2273,871.8095238095239
2274,871.8571428571429
2275,871.8571428571429
2276,871.8571428571429
2277,871.8571428571429
2278,871.952380952381
2279,872
2280,872.047619047619
2281,872.0952380952381
2282,872.1428571428571
2283,872.1904761904761
2284,872.2380952380952
2285,872.2380952380952
2286,872.2857142857143
2287,872.3809523809524
2288,872.4285714285714
2289,872.4285714285714
2290,872.4761904761905
2291,872.4761904761905
2292,872.4761904761905
2293,872.7142857142857
2294,872.8571428571429
2295,872.952380952381
2296,872.952380952381
2297,873
2298,873.047619047619
2299,873.0952380952381
2300,873.0952380952381
2301,873.0952380952381
2302,873.0952380952381
2303,873.1428571428571
2304,873.1428571428571
2305,873.1428571428571
2306,873.1428571428571
2307,873.1428571428571
2308,873.1904761904761
2309,873.2380952380952
2310,873.3333333333334
2311,873.3333333333334
2312,873.4285714285714
2313,873.4285714285714
2314,873.5714285714286
2315,873.6190476190476
2316,873.6190476190476
2317,873.7142857142857
2318,873.7619047619048
2319,873.7619047619048
2320,873.8095238095239
2321,873.8571428571429
2322,873.8571428571429
2323,873.8571428571429
2324,873.8571428571429
2325,873.8571428571429
2326,873.8571428571429
2327,873.8571428571429
2328,873.9047619047619
2329,873.9047619047619
2330,873.9047619047619
2331,873.9047619047619
2332,873.952380952381
2333,874.047619047619
2334,874.0952380952381
2335,874.0952380952381
2336,874.0952380952381
2337,874.1428571428571
2338,874.2380952380952
2339,874.2380952380952
2340,874.2380952380952
2341,874.2857142857143
2342,874.2857142857143
2343,874.3333333333334
2344,874.4761904761905
2345,874.5714285714286
2346,874.6190476190476
2347,874.6190476190476
2348,874.6190476190476
2349,874.6190476190476
2350,874.6666666666666
2351,874.7142857142857
2352,874.7619047619048
2353,874.7619047619048
2354,874.7619047619048
2355,874.8571428571429
2356,874.8571428571429
2357,874.8571428571429
2358,875
2359,875
2360,875.047619047619
2361,875.0952380952381
2362,875.1428571428571
2363,875.1904761904761
2364,875.1904761904761
2365,875.3333333333334
2366,875.3809523809524
2367,875.3809523809524
2368,875.3809523809524
2369,875.3809523809524
2370,875.4285714285714
2371,875.4761904761905
2372,875.4761904761905
2373,875.7142857142857
2374,875.7619047619048
2375,875.8095238095239
2376,875.9047619047619
2377,875.9047619047619
2378,876
2379,876.047619047619
2380,876.0952380952381
2381,876.1904761904761
2382,876.2380952380952
2383,876.2857142857143
2384,876.3333333333334
2385,876.3809523809524
2386,876.4285714285714
2387,876.5238095238095
2388,876.5238095238095
2389,876.5714285714286
2390,876.5714285714286
2391,876.6190476190476
2392,876.6190476190476
2393,876.6190476190476
2394,876.6190476190476
2395,876.6666666666666
2396,876.7142857142857
2397,876.8095238095239
2398,876.8095238095239
2399,876.8571428571429
2400,876.9047619047619
2401,877.047619047619
2402,877.047619047619
2403,877.047619047619
2404,877.0952380952381
2405,877.1428571428571
2406,877.1904761904761
2407,877.1904761904761
2408,877.1904761904761
2409,877.1904761904761
2410,877.1904761904761
2411,877.1904761904761
2412,877.2857142857143
2413,877.3333333333334
2414,877.3809523809524
2415,877.3809523809524
2416,877.4285714285714
2417,877.6190476190476
2418,877.7142857142857
2419,877.7619047619048
2420,877.7619047619048
2421,877.7619047619048
2422,877.9047619047619
2423,878
2424,878
2425,878.0952380952381
2426,878.1904761904761
2427,878.2857142857143
2428,878.3809523809524
2429,878.3809523809524
2430,878.4285714285714
2431,878.5714285714286
2432,878.6190476190476
2433,878.6666666666666
2434,878.7619047619048
2435,878.8095238095239
2436,878.8571428571429
2437,878.9047619047619
2438,878.9047619047619
2439,878.9047619047619
2440,878.952380952381
2441,878.952380952381
2442,879
2443,879.1904761904761
2444,879.1904761904761
2445,879.1904761904761
2446,879.1904761904761
2447,879.2380952380952
2448,879.2857142857143
2449,879.3333333333334
2450,879.5238095238095
2451,879.5714285714286
2452,879.5714285714286
2453,879.5714285714286
2454,879.5714285714286
2455,879.5714285714286
2456,879.5714285714286
2457,879.6190476190476
2458,879.6666666666666
2459,879.6666666666666
2460,879.7619047619048
2461,879.8095238095239
2462,879.952380952381
2463,879.952380952381
2464,879.952380952381
2465,880.047619047619
2466,880.1428571428571
2467,880.2857142857143
2468,880.3333333333334
2469,880.3333333333334
2470,880.3809523809524
2471,880.4761904761905
2472,880.5238095238095
2473,880.5238095238095
2474,880.6190476190476
2475,880.6666666666666
2476,880.6666666666666
2477,880.7619047619048
2478,880.7619047619048
2479,880.7619047619048
2480,880.7619047619048
2481,880.7619047619048
2482,880.7619047619048
2483,880.7619047619048
2484,880.7619047619048
2485,880.7619047619048
2486,880.7619047619048
2487,880.8571428571429
2488,880.952380952381
2489,880.952380952381
2490,880.952380952381
2491,881.0952380952381
2492,881.1904761904761
2493,881.2380952380952
2494,881.2380952380952
2495,881.4761904761905
2496,881.5238095238095
2497,881.6190476190476
2498,881.6666666666666
2499,881.6666666666666
2500,881.7142857142857
2501,881.8095238095239
2502,881.8095238095239
2503,881.8571428571429
2504,881.952380952381
2505,882
2506,882.047619047619
2507,882.047619047619
2508,882.047619047619
2509,882.1428571428571
2510,882.3333333333334
2511,882.4285714285714
2512,882.4761904761905
2513,882.4761904761905
2514,882.5238095238095
2515,882.5714285714286
2516,882.6666666666666
2517,882.6666666666666
2518,882.6666666666666
2519,882.6666666666666
2520,882.6666666666666
2521,882.6666666666666
2522,882.6666666666666
2523,882.7619047619048
2524,882.7619047619048
2525,882.7619047619048
2526,882.7619047619048
2527,882.7619047619048
2528,882.7619047619048
2529,882.8571428571429
2530,882.9047619047619
2531,883
2532,883.0952380952381
2533,883.0952380952381
2534,883.1428571428571
2535,883.2380952380952
2536,883.2380952380952
2537,883.3333333333334
2538,883.5238095238095
2539,883.5714285714286
2540,883.6190476190476
2541,883.6666666666666
2542,883.6666666666666
2543,883.7142857142857
2544,883.7619047619048
2545,883.8095238095239
2546,883.8095238095239
2547,883.8571428571429
2548,883.8571428571429
2549,883.8571428571429
2550,883.8571428571429
2551,883.8571428571429
2552,883.8571428571429
2553,883.9047619047619
2554,883.952380952381
2555,884.047619047619
2556,884.0952380952381
2557,884.0952380952381
2558,884.3333333333334
2559,884.3809523809524
2560,884.3809523809524
2561,884.3809523809524
2562,884.3809523809524
2563,884.3809523809524
2564,884.4285714285714
2565,884.4285714285714
2566,884.5238095238095
2567,884.5238095238095
2568,884.5714285714286
2569,884.6666666666666
2570,884.6666666666666
2571,884.7142857142857
2572,884.7142857142857
2573,884.7142857142857
2574,884.7619047619048
2575,884.7619047619048
2576,884.7619047619048
2577,884.8571428571429
2578,884.8571428571429
2579,884.9047619047619
2580,884.952380952381
2581,884.952380952381
2582,884.952380952381
2583,884.952380952381
2584,885
2585,885.047619047619
2586,885.0952380952381
2587,885.0952380952381
2588,885.0952380952381
2589,885.0952380952381
2590,885.0952380952381
2591,885.2380952380952
2592,885.2380952380952
2593,885.3333333333334
2594,885.3333333333334
2595,885.3809523809524
2596,885.4285714285714
2597,885.4761904761905
2598,885.5714285714286
2599,885.6190476190476
2600,885.6666666666666
2601,885.7142857142857
2602,885.8095238095239
2603,885.8095238095239
2604,885.9047619047619
2605,885.952380952381
2606,886
2607,886.047619047619
2608,886.0952380952381
2609,886.0952380952381
2610,886.0952380952381
2611,886.0952380952381
2612,886.1428571428571
2613,886.1428571428571
2614,886.1904761904761
2615,886.1904761904761
2616,886.2380952380952
2617,886.2857142857143
2618,886.3333333333334
2619,886.3333333333334
2620,886.3809523809524
2621,886.3809523809524
2622,886.3809523809524
2623,886.3809523809524
2624,886.3809523809524
2625,886.4761904761905
2626,886.4761904761905
2627,886.5238095238095
2628,886.6190476190476
2629,886.6190476190476
2630,886.6190476190476
2631,886.6190476190476
2632,886.6190476190476
2633,886.6190476190476
2634,886.6190476190476
2635,886.6190476190476
2636,886.6190476190476
2637,886.6666666666666
2638,886.6666666666666
2639,886.7619047619048
2640,886.7619047619048
2641,886.8571428571429
2642,886.8571428571429
2643,886.9047619047619
2644,887
2645,887
2646,887.047619047619
2647,887.047619047619
2648,887.0952380952381
2649,887.1428571428571
2650,887.1904761904761
2651,887.1904761904761
2652,887.1904761904761
2653,887.2380952380952
2654,887.2857142857143
2655,887.2857142857143
2656,887.3333333333334
2657,887.3809523809524
2658,887.3809523809524
2659,887.4285714285714
2660,887.4761904761905
2661,887.4761904761905
2662,887.5714285714286
2663,887.6666666666666
2664,887.6666666666666
2665,887.7619047619048
2666,887.7619047619048
2667,887.7619047619048
2668,887.7619047619048
2669,887.8571428571429
2670,887.952380952381
2671,888
2672,888.047619047619
2673,888.1428571428571
2674,888.2380952380952
2675,888.3809523809524
2676,888.3809523809524
2677,888.3809523809524
2678,888.3809523809524
2679,888.4761904761905
2680,888.5238095238095
2681,888.6190476190476
2682,888.6190476190476
2683,888.6190476190476
2684,888.6666666666666
2685,888.8095238095239
2686,889.047619047619
2687,889.0952380952381
2688,889.1428571428571
2689,889.2380952380952
2690,889.3333333333334
2691,889.3333333333334
2692,889.3333333333334
2693,889.3333333333334
2694,889.4761904761905
2695,889.4761904761905
2696,889.4761904761905
2697,889.5714285714286
2698,889.6666666666666
2699,889.6666666666666
2700,889.6666666666666
2701,889.7142857142857
2702,889.7619047619048
2703,889.7619047619048
2704,889.8095238095239
2705,889.8095238095239
2706,889.8095238095239
2707,889.8095238095239
2708,889.9047619047619
2709,889.9047619047619
2710,890
2711,890
2712,890
2713,890
2714,890
2715,890
2716,890.0952380952381
2717,890.1428571428571
2718,890.1428571428571
2719,890.1428571428571
2720,890.1904761904761
2721,890.1904761904761
2722,890.1904761904761
2723,890.2380952380952
2724,890.2380952380952
2725,890.2380952380952
2726,890.2380952380952
2727,890.2857142857143
2728,890.2857142857143
2729,890.3333333333334
2730,890.3333333333334
2731,890.3333333333334
2732,890.4761904761905
2733,890.5238095238095
