generation,fitness
1411,811.9047619047619
1412,812
1413,812.2380952380952
1414,812.3333333333334
1415,812.3809523809524
1416,812.3809523809524
1417,812.6190476190476
1418,812.8095238095239
1419,812.8571428571429
1420,812.9047619047619
1421,812.952380952381
1422,813.0952380952381
1423,813.1904761904761
1424,813.2380952380952
1425,813.2857142857143
1426,813.4285714285714
1427,813.4761904761905
1428,813.7142857142857
1429,813.7619047619048
1430,813.952380952381
1431,814.047619047619
1432,814.2380952380952
1433,814.3809523809524
1434,814.4761904761905
1435,814.6190476190476
1436,814.6190476190476
1437,814.7142857142857
1438,814.8571428571429
1439,815.1904761904761
1440,815.1904761904761
1441,815.2380952380952
1442,815.2857142857143
1443,815.4285714285714
1444,815.5714285714286
1445,815.7619047619048
1446,815.8095238095239
1447,815.8571428571429
1448,815.8571428571429
1449,816.1904761904761
1450,816.5238095238095
1451,816.5714285714286
1452,816.6666666666666
1453,816.8095238095239
1454,816.9047619047619
1455,817.047619047619
1456,817.1428571428571
1457,817.2857142857143
1458,817.4761904761905
1459,817.5238095238095
1460,817.5714285714286
1461,817.8095238095239
1462,817.952380952381
1463,818
1464,818.0952380952381
1465,818.0952380952381
1466,818.1904761904761
1467,818.3809523809524
1468,818.4285714285714
1469,818.4761904761905
1470,818.5714285714286
1471,818.6190476190476
1472,818.7142857142857
1473,818.8095238095239
1474,818.8571428571429
1475,819
1476,819.047619047619
1477,819.0952380952381
1478,819.1428571428571
1479,819.1904761904761
1480,819.3333333333334
1481,819.3333333333334
1482,819.6190476190476
1483,819.6190476190476
1484,819.8095238095239
1485,819.952380952381
1486,819.952380952381
1487,820.1428571428571
1488,820.2857142857143
1489,820.3333333333334
1490,820.3809523809524
1491,820.4761904761905
1492,820.4761904761905
1493,820.5714285714286
1494,820.6666666666666
1495,820.6666666666666
1496,820.6666666666666
1497,820.7142857142857
1498,820.7619047619048
1499,820.9047619047619
1500,820.952380952381
1501,821.0952380952381
1502,821.2857142857143
1503,821.2857142857143
1504,821.2857142857143
1505,821.2857142857143
1506,821.2857142857143
1507,821.4285714285714
1508,821.4761904761905
1509,821.7142857142857
1510,821.7619047619048
1511,821.8095238095239
1512,821.9047619047619
1513,822.047619047619
1514,822.047619047619
1515,822.1428571428571
1516,822.2857142857143
1517,822.5238095238095
1518,822.6666666666666
1519,822.6666666666666
1520,822.7142857142857
1521,822.8571428571429
1522,822.952380952381
1523,823.1428571428571
1524,823.4761904761905
1525,823.5238095238095
1526,823.6666666666666
1527,823.6666666666666
1528,823.7619047619048
1529,823.952380952381
1530,823.952380952381
1531,824.0952380952381
1532,824.2380952380952
1533,824.4761904761905
1534,824.5714285714286
1535,824.5714285714286
1536,824.6190476190476
1537,824.952380952381
1538,825
1539,825.047619047619
1540,825.0952380952381
1541,825.3333333333334
1542,825.4761904761905
1543,825.6666666666666
1544,825.8571428571429
1545,826.047619047619
1546,826.0952380952381
1547,826.1904761904761
1548,826.2857142857143
1549,826.2857142857143
1550,826.3809523809524
1551,826.5714285714286
1552,826.6666666666666
1553,826.7142857142857
1554,826.7142857142857
1555,826.7619047619048
1556,826.7619047619048
1557,826.8571428571429
1558,826.9047619047619
1559,827.047619047619
1560,827.1904761904761
1561,827.3809523809524
1562,827.3809523809524
1563,827.4761904761905
1564,827.5714285714286
1565,827.5714285714286
1566,827.7142857142857
1567,827.7142857142857
1568,827.9047619047619
1569,828.0952380952381
1570,828.1428571428571
1571,828.2857142857143
1572,828.3333333333334
1573,828.3333333333334
1574,828.4285714285714
1575,828.4761904761905
1576,828.5714285714286
1577,828.5714285714286
1578,828.6190476190476
1579,828.6666666666666
1580,828.9047619047619
1581,828.9047619047619
1582,828.9047619047619
1583,829
1584,829.047619047619
1585,829.1428571428571
1586,829.1904761904761
1587,829.2857142857143
1588,829.2857142857143
1589,829.3333333333334
1590,829.4761904761905
1591,829.4761904761905
1592,829.5238095238095
1593,829.6190476190476
1594,829.7619047619048
1595,829.8095238095239
1596,829.952380952381
1597,830.047619047619
1598,830.1904761904761
1599,830.4285714285714
1600,830.4285714285714
1601,830.5714285714286
1602,830.6666666666666
1603,830.7142857142857
1604,830.7619047619048
1605,830.8095238095239
1606,830.8095238095239
1607,830.952380952381
1608,831
1609,831.1428571428571
1610,831.1428571428571
1611,831.1904761904761
1612,831.3809523809524
1613,831.4761904761905
1614,831.6666666666666
1615,831.7142857142857
1616,831.8571428571429
1617,831.9047619047619
1618,832.1428571428571
1619,832.3333333333334
1620,832.4285714285714
1621,832.5238095238095
1622,832.6190476190476
1623,832.7619047619048
1624,832.8095238095239
1625,832.9047619047619
1626,833.1428571428571
1627,833.2380952380952
1628,833.4285714285714
1629,833.4761904761905
1630,833.6190476190476
1631,833.6190476190476
1632,833.7619047619048
1633,833.8095238095239
1634,833.8571428571429
1635,833.9047619047619
1636,834.047619047619
1637,834.1428571428571
1638,834.1904761904761
1639,834.4285714285714
1640,834.4761904761905
1641,834.4761904761905
1642,834.6666666666666
1643,834.7142857142857
1644,834.7142857142857
1645,834.7142857142857
1646,834.8095238095239
1647,834.9047619047619
1648,835.047619047619
1649,835.0952380952381
1650,835.1428571428571
1651,835.3809523809524
1652,835.4285714285714
1653,835.4761904761905
1654,835.6190476190476
1655,835.6666666666666
1656,835.8571428571429
1657,835.8571428571429
1658,835.8571428571429
1659,835.8571428571429
1660,835.9047619047619
1661,836
1662,836.047619047619
1663,836.1428571428571
1664,836.2380952380952
1665,836.3809523809524
1666,836.4285714285714
1667,836.5238095238095
1668,836.5714285714286
1669,836.6190476190476
1670,836.6666666666666
1671,836.7619047619048
1672,836.8571428571429
1673,836.952380952381
1674,836.952380952381
1675,837.047619047619
1676,837.047619047619
1677,837.0952380952381
1678,837.1904761904761
1679,837.3809523809524
1680,837.4761904761905
1681,837.5714285714286
1682,837.7619047619048
1683,837.7619047619048
1684,837.9047619047619
1685,837.952380952381
1686,838
1687,838
1688,838.1428571428571
1689,838.1428571428571
1690,838.2380952380952
1691,838.2380952380952
1692,838.2380952380952
1693,838.3809523809524
1694,838.4761904761905
1695,838.5238095238095
1696,838.5238095238095
1697,838.6190476190476
1698,838.6190476190476
1699,838.6190476190476
1700,838.7619047619048
1701,838.9047619047619
1702,839
1703,839.1904761904761
1704,839.4285714285714
1705,839.4285714285714
1706,839.4761904761905
1707,839.4761904761905
1708,839.5714285714286
1709,839.6190476190476
1710,839.6190476190476
1711,839.6190476190476
1712,839.6190476190476
1713,839.6666666666666
1714,839.7619047619048
1715,839.8571428571429
1716,839.8571428571429
1717,839.9047619047619
1718,839.952380952381
1719,840.047619047619
1720,840.047619047619
1721,840.1904761904761
1722,840.3809523809524
1723,840.5238095238095
1724,840.5714285714286
1725,840.6190476190476
1726,840.6666666666666
1727,840.7142857142857
1728,840.7619047619048
1729,840.7619047619048
1730,840.9047619047619
1731,840.952380952381
1732,841
1733,841.2380952380952
1734,841.4285714285714
1735,841.5238095238095
1736,841.5714285714286
1737,841.7142857142857
1738,841.7619047619048
1739,841.8095238095239
1740,841.952380952381
1741,842.047619047619
1742,842.0952380952381
1743,842.2857142857143
1744,842.3333333333334
1745,842.3809523809524
1746,842.4285714285714
1747,842.5238095238095
1748,842.6666666666666
1749,842.6666666666666
1750,842.7142857142857
1751,842.7619047619048
1752,842.8095238095239
1753,842.8571428571429
1754,842.9047619047619
1755,842.952380952381
1756,843.0952380952381
1757,843.2380952380952
1758,843.4285714285714
1759,843.5238095238095
1760,843.5714285714286
1761,843.6190476190476
1762,843.7142857142857
1763,843.7142857142857
1764,843.7619047619048
1765,843.8095238095239
1766,843.8571428571429
1767,843.9047619047619
1768,844.047619047619
1769,844.047619047619
1770,844.1428571428571
1771,844.1904761904761
1772,844.2380952380952
1773,844.4285714285714
1774,844.4285714285714
1775,844.5238095238095
1776,844.6190476190476
1777,844.7619047619048
1778,844.8571428571429
1779,844.9047619047619
1780,845.0952380952381
1781,845.0952380952381
1782,845.1904761904761
1783,845.2380952380952
1784,845.2380952380952
1785,845.2857142857143
1786,845.3333333333334
1787,845.3809523809524
1788,845.4285714285714
1789,845.5238095238095
1790,845.5714285714286
1791,845.6190476190476
1792,845.7142857142857
1793,845.7142857142857
1794,845.8571428571429
1795,845.9047619047619
1796,846
1797,846.047619047619
1798,846.1428571428571
1799,846.3809523809524
1800,846.4285714285714
1801,846.5714285714286
1802,846.8095238095239
1803,846.952380952381
1804,846.952380952381
1805,846.952380952381
1806,846.952380952381
1807,847
1808,847.047619047619
1809,847.1428571428571
1810,847.2380952380952
1811,847.4285714285714
1812,847.4761904761905
1813,847.5714285714286
1814,847.6666666666666
1815,847.7619047619048
1816,847.8095238095239
1817,847.9047619047619
1818,848
1819,848.047619047619
1820,848.047619047619
1821,848.0952380952381
1822,848.0952380952381
1823,848.1904761904761
1824,848.2380952380952
1825,848.2857142857143
1826,848.2857142857143
1827,848.3333333333334
1828,848.3333333333334
1829,848.4285714285714
1830,848.4285714285714
1831,848.5714285714286
1832,848.6666666666666
1833,848.7619047619048
1834,848.7619047619048
1835,848.7619047619048
1836,848.7619047619048
1837,848.7619047619048
1838,848.7619047619048
1839,848.8095238095239
1840,848.8571428571429
1841,848.9047619047619
1842,848.952380952381
1843,849
1844,849.047619047619
1845,849.0952380952381
1846,849.1428571428571
1847,849.1904761904761
1848,849.2380952380952
1849,849.2857142857143
1850,849.3333333333334
1851,849.4761904761905
1852,849.6190476190476
1853,849.6190476190476
1854,849.7619047619048
1855,849.7619047619048
1856,849.8571428571429
1857,849.952380952381
1858,850.1428571428571
1859,850.1904761904761
1860,850.2857142857143
1861,850.2857142857143
1862,850.3333333333334
1863,850.3809523809524
1864,850.4761904761905
1865,850.5238095238095
1866,850.5238095238095
1867,850.7142857142857
1868,850.7619047619048
1869,850.8095238095239
1870,850.9047619047619
1871,851
1872,851.047619047619
1873,851.0952380952381
1874,851.0952380952381
1875,851.1904761904761
1876,851.1904761904761
1877,851.2857142857143
1878,851.3333333333334
1879,851.4285714285714
1880,851.4761904761905
1881,851.4761904761905
1882,851.4761904761905
1883,851.6190476190476
1884,851.6666666666666
1885,851.6666666666666
1886,851.6666666666666
1887,851.8095238095239
1888,851.8095238095239
1889,851.952380952381
1890,852
1891,852.047619047619
1892,852.1904761904761
1893,852.2380952380952
1894,852.2380952380952
1895,852.2857142857143
1896,852.2857142857143
1897,852.3333333333334
1898,852.3809523809524
1899,852.4285714285714
1900,852.5714285714286
1901,852.6190476190476
1902,852.7619047619048
1903,852.7619047619048
1904,852.7619047619048
1905,852.9047619047619
1906,852.952380952381
1907,853
1908,853.047619047619
1909,853.2380952380952
1910,853.3333333333334
1911,853.3333333333334
1912,853.3333333333334
1913,853.4761904761905
1914,853.5714285714286
1915,853.5714285714286
1916,853.5714285714286
1917,853.6190476190476
1918,853.6190476190476
1919,853.6666666666666
1920,853.6666666666666
1921,853.6666666666666
1922,853.6666666666666
1923,853.7619047619048
1924,853.7619047619048
1925,853.952380952381
1926,854
1927,854.0952380952381
1928,854.1428571428571
1929,854.1904761904761
1930,854.2380952380952
1931,854.4285714285714
1932,854.4285714285714
1933,854.5238095238095
1934,854.5238095238095
1935,854.5714285714286
1936,854.6190476190476
1937,854.7142857142857
1938,854.7142857142857
1939,854.7142857142857
1940,854.8571428571429
1941,854.8571428571429
1942,854.8571428571429
1943,854.9047619047619
1944,854.952380952381
1945,855
1946,855.047619047619
1947,855.0952380952381
1948,855.1904761904761
1949,855.1904761904761
1950,855.2380952380952
1951,855.2857142857143
1952,855.2857142857143
1953,855.3333333333334
1954,855.4285714285714
1955,855.4761904761905
1956,855.5238095238095
1957,855.5714285714286
1958,855.5714285714286
1959,855.5714285714286
1960,855.6666666666666
1961,855.7142857142857
1962,855.8095238095239
1963,856
1964,856
1965,856.0952380952381
1966,856.1904761904761
1967,856.1904761904761
1968,856.2857142857143
1969,856.2857142857143
1970,856.3333333333334
1971,856.4285714285714
1972,856.4761904761905
1973,856.5238095238095
1974,856.6190476190476
1975,856.6666666666666
1976,856.7619047619048
1977,856.8571428571429
1978,856.9047619047619
1979,856.9047619047619
1980,857
1981,857
1982,857.047619047619
1983,857.0952380952381
1984,857.1428571428571
1985,857.2857142857143
1986,857.3333333333334
1987,857.3809523809524
1988,857.3809523809524
1989,857.4761904761905
1990,857.5238095238095
1991,857.5714285714286
1992,857.5714285714286
1993,857.6666666666666
1994,857.7619047619048
1995,857.8095238095239
1996,857.8571428571429
1997,857.952380952381
1998,857.952380952381
1999,858
2000,858
2001,858.047619047619
2002,858.047619047619
2003,858.2380952380952
2004,858.3809523809524
2005,858.4285714285714
2006,858.4761904761905
2007,858.5238095238095
2008,858.5714285714286
2009,858.5714285714286
2010,858.6666666666666
2011,858.9047619047619
2012,858.952380952381
2013,858.952380952381
2014,858.952380952381
2015,858.952380952381
2016,859
2017,859.1428571428571
2018,859.1904761904761
2019,859.1904761904761
2020,859.1904761904761
2021,859.1904761904761
2022,859.3333333333334
2023,859.6666666666666
2024,859.7142857142857
2025,859.952380952381
2026,859.952380952381
2027,859.952380952381
2028,860.047619047619
2029,860.0952380952381
2030,860.2380952380952
2031,860.2380952380952
2032,860.3333333333334
2033,860.4285714285714
2034,860.5714285714286
2035,860.6190476190476
2036,860.8095238095239
2037,860.8095238095239
2038,860.952380952381
2039,861.1428571428571
2040,861.3333333333334
2041,861.3333333333334
2042,861.3333333333334
2043,861.4285714285714
2044,861.4761904761905
2045,861.5238095238095
2046,861.5238095238095
2047,861.5714285714286
2048,861.6190476190476
2049,861.6666666666666
2050,861.7142857142857
2051,861.7142857142857
2052,861.7619047619048
2053,862.047619047619
2054,862.047619047619
2055,862.0952380952381
2056,862.0952380952381
2057,862.0952380952381
2058,862.1904761904761
2059,862.3333333333334
2060,862.3333333333334
2061,862.5714285714286
2062,862.6666666666666
2063,862.6666666666666
2064,862.7619047619048
2065,862.8571428571429
2066,862.8571428571429
2067,862.952380952381
2068,863
2069,863
2070,863
2071,863
2072,863.047619047619
2073,863.1904761904761
2074,863.3333333333334
2075,863.5238095238095
2076,863.6190476190476
2077,863.6666666666666
2078,863.7619047619048
2079,863.8095238095239
2080,863.952380952381
2081,863.952380952381
2082,864.047619047619
2083,864.0952380952381
2084,864.1904761904761
2085,864.1904761904761
2086,864.1904761904761
2087,864.2857142857143
2088,864.3809523809524
2089,864.3809523809524
2090,864.3809523809524
2091,864.3809523809524
2092,864.4761904761905
2093,864.7619047619048
2094,864.7619047619048
2095,864.8571428571429
2096,864.9047619047619
2097,864.9047619047619
2098,864.952380952381
2099,864.952380952381
2100,865.1428571428571
2101,865.1904761904761
2102,865.1904761904761
2103,865.2857142857143
2104,865.4285714285714
2105,865.5714285714286
2106,865.5714285714286
2107,865.6190476190476
2108,865.6666666666666
2109,865.7142857142857
2110,865.7619047619048
2111,865.8095238095239
2112,865.8095238095239
2113,865.8095238095239
2114,865.8571428571429
2115,865.8571428571429
2116,865.8571428571429
2117,866
2118,866.0952380952381
2119,866.1904761904761
2120,866.1904761904761
2121,866.1904761904761
2122,866.2380952380952
2123,866.2380952380952
2124,866.2857142857143
2125,866.4761904761905
2126,866.5238095238095
2127,866.5714285714286
2128,866.6190476190476
2129,866.7142857142857
2130,866.7142857142857
2131,866.7619047619048
2132,866.7619047619048
2133,866.8095238095239
2134,867
2135,867.047619047619
2136,867.1428571428571
2137,867.1904761904761
2138,867.1904761904761
2139,867.1904761904761
2140,867.1904761904761
2141,867.1904761904761
2142,867.3333333333334
2143,867.3809523809524
2144,867.4285714285714
2145,867.4285714285714
2146,867.6190476190476
2147,867.6666666666666
2148,867.8571428571429
2149,868
2150,868.047619047619
2151,868.047619047619
2152,868.0952380952381
2153,868.2380952380952
2154,868.3809523809524
2155,868.4285714285714
2156,868.4761904761905
2157,868.7142857142857
2158,868.8095238095239
2159,868.8095238095239
2160,868.9047619047619
2161,869
2162,869
2163,869.047619047619
2164,869.047619047619
2165,869.1428571428571
2166,869.2380952380952
2167,869.2380952380952
2168,869.3809523809524
2169,869.3809523809524
2170,869.4761904761905
2171,869.5238095238095
2172,869.6190476190476
2173,869.6666666666666
2174,869.7142857142857
2175,869.7619047619048
2176,869.9047619047619
2177,869.9047619047619
2178,869.952380952381
2179,870
2180,870.047619047619
2181,870.0952380952381
2182,870.0952380952381
2183,870.0952380952381
2184,870.0952380952381
2185,870.1428571428571
2186,870.1428571428571
2187,870.1904761904761
2188,870.2380952380952
2189,870.3333333333334
2190,870.5238095238095
2191,870.5714285714286
2192,870.6190476190476
2193,870.6666666666666
2194,870.7142857142857
2195,870.7142857142857
2196,870.7142857142857
2197,870.7142857142857
2198,870.7619047619048
2199,870.9047619047619
2200,870.952380952381
2201,871
2202,871
2203,871
2204,871
2205,871.047619047619
2206,871.047619047619
2207,871.1428571428571
2208,871.2380952380952
2209,871.2857142857143
2210,871.3333333333334
2211,871.3333333333334
2212,871.4285714285714
2213,871.4285714285714
2214,871.4285714285714
2215,871.5714285714286
2216,871.6190476190476
2217,871.8095238095239
2218,871.8571428571429
2219,872
2220,872.047619047619
2221,872.047619047619
2222,872.1428571428571
2223,872.1904761904761
2224,872.2857142857143
2225,872.3333333333334
2226,872.3333333333334
2227,872.4285714285714
2228,872.4761904761905
2229,872.5238095238095
2230,872.5714285714286
2231,872.5714285714286
2232,872.6666666666666
2233,872.6666666666666
2234,872.6666666666666
2235,872.6666666666666
2236,872.7142857142857
2237,872.7142857142857
2238,872.7142857142857
2239,872.7142857142857
2240,872.8095238095239
2241,872.8095238095239
2242,872.8095238095239
2243,872.8095238095239
2244,872.8095238095239
2245,872.8095238095239
2246,872.8571428571429
2247,872.9047619047619
2248,872.9047619047619
2249,872.952380952381
2250,873.1904761904761
2251,873.1904761904761
2252,873.1904761904761
2253,873.2857142857143
2254,873.2857142857143
2255,873.4761904761905
2256,873.4761904761905
2257,873.5238095238095
2258,873.5714285714286
2259,873.5714285714286
2260,873.6190476190476
2261,873.7619047619048
2262,873.8095238095239
2263,873.9047619047619
2264,874.047619047619
2265,874.1904761904761
2266,874.2380952380952
2267,874.2380952380952
2268,874.2857142857143
2269,874.3333333333334
2270,874.3809523809524
2271,874.3809523809524
2272,874.4285714285714
2273,874.4761904761905
2274,874.4761904761905
2275,874.4761904761905
2276,874.4761904761905
2277,874.6190476190476
2278,874.6190476190476
2279,874.6666666666666
2280,874.7142857142857
2281,874.8095238095239
2282,874.9047619047619
2283,874.9047619047619
2284,874.9047619047619
2285,874.9047619047619
2286,875.047619047619
2287,875.0952380952381
2288,875.0952380952381
2289,875.1428571428571
2290,875.1428571428571
2291,875.1904761904761
2292,875.2857142857143
2293,875.3809523809524
2294,875.3809523809524
2295,875.3809523809524
2296,875.5238095238095
2297,875.6190476190476
2298,875.6666666666666
2299,875.6666666666666
2300,875.6666666666666
2301,875.7142857142857
2302,875.7142857142857
2303,875.8571428571429
2304,876.047619047619
2305,876.047619047619
2306,876.047619047619
2307,876.047619047619
2308,876.0952380952381
2309,876.0952380952381
2310,876.0952380952381
2311,876.0952380952381
2312,876.1904761904761
2313,876.2380952380952
2314,876.2380952380952
2315,876.2857142857143
2316,876.3333333333334
2317,876.4761904761905
2318,876.5238095238095
2319,876.5714285714286
2320,876.5714285714286
2321,876.6666666666666
2322,876.7142857142857
2323,876.7142857142857
2324,876.7142857142857
2325,876.8095238095239
2326,876.8095238095239
2327,876.8095238095239
2328,876.8571428571429
2329,876.8571428571429
2330,876.9047619047619
2331,876.9047619047619
2332,876.952380952381
2333,877
2334,877.0952380952381
2335,877.1428571428571
2336,877.1904761904761
2337,877.1904761904761
2338,877.1904761904761
2339,877.1904761904761
2340,877.2857142857143
2341,877.2857142857143
2342,877.2857142857143
2343,877.2857142857143
2344,877.3809523809524
2345,877.4285714285714
2346,877.4285714285714
2347,877.4285714285714
2348,877.4285714285714
2349,877.4761904761905
2350,877.5714285714286
2351,877.6190476190476
2352,877.6666666666666
2353,877.7619047619048
2354,877.8571428571429
2355,877.8571428571429
2356,877.8571428571429
2357,877.8571428571429
2358,877.9047619047619
2359,877.9047619047619
2360,877.9047619047619
2361,878
2362,878.047619047619
2363,878.1428571428571
2364,878.1428571428571
2365,878.1428571428571
2366,878.1904761904761
2367,878.2857142857143
2368,878.2857142857143
2369,878.3809523809524
2370,878.4285714285714
2371,878.4761904761905
2372,878.6666666666666
2373,878.7619047619048
2374,878.8095238095239
2375,878.8571428571429
2376,878.952380952381
2377,879
2378,879.047619047619
2379,879.047619047619
2380,879.047619047619
2381,879.0952380952381
2382,879.1904761904761
2383,879.3333333333334
2384,879.3333333333334
2385,879.3333333333334
2386,879.3809523809524
2387,879.4285714285714
2388,879.4285714285714
2389,879.4761904761905
2390,879.5714285714286
2391,879.7142857142857
2392,879.7142857142857
2393,879.8095238095239
2394,879.8095238095239
2395,879.8095238095239
2396,879.8571428571429
2397,879.8571428571429
2398,879.8571428571429
2399,879.8571428571429
2400,879.8571428571429
2401,879.8571428571429
2402,879.8571428571429
2403,879.8571428571429
2404,880
2405,880
2406,880.0952380952381
2407,880.2857142857143
2408,880.3333333333334
2409,880.3809523809524
2410,880.3809523809524
2411,880.4285714285714
2412,880.4285714285714
2413,880.4285714285714
2414,880.4285714285714
2415,880.5238095238095
2416,880.5238095238095
2417,880.5714285714286
2418,880.5714285714286
2419,880.6190476190476
2420,880.6666666666666
2421,880.7142857142857
2422,880.7619047619048
2423,880.8095238095239
2424,880.8571428571429
2425,880.8571428571429
2426,880.9047619047619
2427,880.952380952381
2428,881.047619047619
2429,881.1428571428571
2430,881.1904761904761
2431,881.2380952380952
2432,881.2857142857143
2433,881.3333333333334
2434,881.3809523809524
2435,881.3809523809524
2436,881.3809523809524
2437,881.4285714285714
2438,881.4761904761905
2439,881.4761904761905
2440,881.4761904761905
2441,881.4761904761905
2442,881.4761904761905
2443,881.5714285714286
2444,881.5714285714286
2445,881.6190476190476
2446,881.6666666666666
2447,881.7619047619048
2448,881.8095238095239
2449,881.8095238095239
2450,881.9047619047619
2451,881.9047619047619
2452,882
2453,882.0952380952381
2454,882.0952380952381
2455,882.0952380952381
2456,882.2380952380952
2457,882.2857142857143
2458,882.3809523809524
2459,882.3809523809524
2460,882.4285714285714
2461,882.4285714285714
2462,882.4285714285714
2463,882.4285714285714
2464,882.4285714285714
2465,882.4285714285714
2466,882.4285714285714
2467,882.4761904761905
2468,882.5238095238095
2469,882.6190476190476
2470,882.7142857142857
2471,882.8571428571429
2472,882.9047619047619
2473,882.952380952381
2474,883
2475,883.0952380952381
2476,883.1904761904761
2477,883.2857142857143
2478,883.2857142857143
2479,883.4761904761905
2480,883.4761904761905
2481,883.5238095238095
2482,883.5238095238095
2483,883.5714285714286
2484,883.5714285714286
2485,883.5714285714286
2486,883.5714285714286
2487,883.5714285714286
2488,883.6190476190476
2489,883.6666666666666
2490,883.6666666666666
2491,883.6666666666666
2492,883.7142857142857
2493,883.7619047619048
2494,883.8571428571429
2495,883.8571428571429
2496,883.8571428571429
2497,883.9047619047619
2498,883.952380952381
2499,884
2500,884.047619047619
2501,884.0952380952381
2502,884.1428571428571
2503,884.1904761904761
2504,884.1904761904761
2505,884.2380952380952
2506,884.2857142857143
2507,884.2857142857143
2508,884.3333333333334
2509,884.3333333333334
2510,884.4285714285714
2511,884.4285714285714
2512,884.5714285714286
2513,884.5714285714286
2514,884.6666666666666
2515,884.6666666666666
2516,884.8095238095239
2517,884.8571428571429
2518,884.9047619047619
2519,884.9047619047619
2520,884.9047619047619
2521,884.9047619047619
2522,884.9047619047619
2523,885.0952380952381
2524,885.0952380952381
2525,885.0952380952381
2526,885.0952380952381
2527,885.1428571428571
2528,885.2380952380952
2529,885.2380952380952
2530,885.3333333333334
2531,885.3809523809524
2532,885.3809523809524
2533,885.4285714285714
2534,885.4285714285714
2535,885.4285714285714
2536,885.4285714285714
2537,885.4285714285714
2538,885.4285714285714
2539,885.4285714285714
2540,885.4285714285714
2541,885.4285714285714
2542,885.4285714285714
2543,885.5714285714286
2544,885.6190476190476
2545,885.6666666666666
2546,885.7142857142857
2547,885.7142857142857
2548,885.7619047619048
2549,885.8571428571429
2550,885.952380952381
2551,885.952380952381
2552,886
2553,886
2554,886.047619047619
2555,886.0952380952381
2556,886.0952380952381
2557,886.0952380952381
2558,886.1428571428571
2559,886.1904761904761
2560,886.2380952380952
2561,886.2857142857143
2562,886.3333333333334
2563,886.3333333333334
2564,886.3809523809524
2565,886.3809523809524
2566,886.4285714285714
2567,886.6190476190476
2568,886.7142857142857
2569,886.7142857142857
2570,886.7142857142857
2571,886.7619047619048
2572,886.9047619047619
2573,886.9047619047619
2574,886.9047619047619
2575,886.952380952381
2576,887
2577,887.1428571428571
2578,887.1428571428571
2579,887.1428571428571
2580,887.1428571428571
2581,887.1904761904761
2582,887.1904761904761
2583,887.2380952380952
2584,887.2380952380952
2585,887.3333333333334
2586,887.3333333333334
2587,887.3333333333334
2588,887.3333333333334
2589,887.3809523809524
2590,887.4285714285714
2591,887.4285714285714
2592,887.4761904761905
2593,887.5238095238095
2594,887.5238095238095
2595,887.5714285714286
2596,887.7619047619048
2597,887.8095238095239
2598,887.9047619047619
2599,887.9047619047619
2600,887.952380952381
2601,887.952380952381
2602,887.952380952381
2603,887.952380952381
2604,888.0952380952381
2605,888.1428571428571
2606,888.1904761904761
2607,888.1904761904761
2608,888.1904761904761
2609,888.2380952380952
2610,888.2380952380952
2611,888.2380952380952
2612,888.3333333333334
2613,888.3333333333334
2614,888.3333333333334
2615,888.3333333333334
2616,888.3333333333334
2617,888.4285714285714
2618,888.4285714285714
2619,888.4285714285714
2620,888.5238095238095
2621,888.5714285714286
2622,888.6666666666666
2623,888.6666666666666
2624,888.6666666666666
2625,888.6666666666666
2626,888.7142857142857
2627,888.7142857142857
2628,888.8095238095239
2629,888.8571428571429
2630,888.9047619047619
2631,889
2632,889.047619047619
2633,889.2380952380952
2634,889.2857142857143
2635,889.3809523809524
2636,889.5238095238095
2637,889.5238095238095
2638,889.5238095238095
2639,889.5238095238095
2640,889.5714285714286
2641,889.6190476190476
2642,889.6666666666666
2643,889.6666666666666
2644,889.7142857142857
2645,889.8571428571429
2646,889.8571428571429
2647,889.8571428571429
2648,889.952380952381
2649,890
2650,890.047619047619
2651,890.047619047619
2652,890.047619047619
2653,890.0952380952381
2654,890.1428571428571
2655,890.1904761904761
2656,890.1904761904761
2657,890.1904761904761
2658,890.1904761904761
2659,890.2857142857143
2660,890.3333333333334
2661,890.3333333333334
2662,890.3809523809524
2663,890.4285714285714
2664,890.4761904761905
2665,890.4761904761905
2666,890.4761904761905
2667,890.4761904761905
2668,890.5238095238095
2669,890.5238095238095
2670,890.5238095238095
2671,890.5238095238095
2672,890.5238095238095
2673,890.5714285714286
2674,890.5714285714286
2675,890.6190476190476
2676,890.6190476190476
2677,890.6666666666666
2678,890.6666666666666
2679,890.6666666666666
2680,890.6666666666666
2681,890.6666666666666
2682,890.6666666666666
2683,890.7142857142857
2684,890.7142857142857
2685,890.7142857142857
2686,890.7142857142857
2687,890.7619047619048
2688,890.7619047619048
2689,890.8095238095239
2690,890.8571428571429
2691,890.8571428571429
2692,890.9047619047619
2693,890.9047619047619
2694,890.9047619047619
2695,891
2696,891.047619047619
2697,891.047619047619
2698,891.047619047619
2699,891.0952380952381
2700,891.1428571428571
2701,891.1904761904761
2702,891.1904761904761
2703,891.1904761904761
2704,891.1904761904761
2705,891.1904761904761
2706,891.2380952380952
2707,891.4761904761905
2708,891.5714285714286
2709,891.5714285714286
2710,891.6190476190476
2711,891.6190476190476
2712,891.6190476190476
2713,891.6190476190476
2714,891.6190476190476
2715,891.7619047619048
2716,891.7619047619048
2717,891.9047619047619
2718,891.9047619047619
2719,891.952380952381
2720,892.047619047619
2721,892.0952380952381
2722,892.0952380952381
2723,892.0952380952381
2724,892.1428571428571
