generation,fitness
1407,853.4285714285714
1408,853.5238095238095
1409,853.5714285714286
1410,853.5714285714286
1411,853.7142857142857
1412,853.8571428571429
1413,854
1414,854.0952380952381
1415,854.2857142857143
1416,854.5714285714286
1417,854.6190476190476
1418,854.8095238095239
1419,854.8095238095239
1420,854.9047619047619
1421,855
1422,855.0952380952381
1423,855.2857142857143
1424,855.3809523809524
1425,855.5238095238095
1426,855.7619047619048
1427,855.952380952381
1428,856.047619047619
1429,856.2380952380952
1430,856.3809523809524
1431,856.3809523809524
1432,856.5238095238095
1433,856.6190476190476
1434,856.7142857142857
1435,856.8571428571429
1436,857
1437,857.2380952380952
1438,857.2857142857143
1439,857.4285714285714
1440,857.5238095238095
1441,857.7142857142857
1442,857.7142857142857
1443,857.7142857142857
1444,857.8571428571429
1445,858.1428571428571
1446,858.3809523809524
1447,858.4761904761905
1448,858.7142857142857
1449,858.8095238095239
1450,858.8095238095239
1451,859.047619047619
1452,859.1904761904761
1453,859.3333333333334
1454,859.3809523809524
1455,859.6190476190476
1456,859.7142857142857
1457,859.8571428571429
1458,859.9047619047619
1459,860.0952380952381
1460,860.1428571428571
1461,860.3333333333334
1462,860.5238095238095
1463,860.6190476190476
1464,860.7619047619048
1465,860.8571428571429
1466,860.952380952381
1467,861.1428571428571
1468,861.2380952380952
1469,861.5238095238095
1470,861.6666666666666
1471,861.9047619047619
1472,861.952380952381
1473,862.2380952380952
1474,862.4285714285714
1475,862.5714285714286
1476,862.8571428571429
1477,862.952380952381
1478,863.0952380952381
1479,863.2380952380952
1480,863.4285714285714
1481,863.4761904761905
1482,863.6666666666666
1483,863.7142857142857
1484,863.7142857142857
1485,863.8571428571429
1486,863.8571428571429
1487,863.952380952381
1488,863.952380952381
1489,864.2380952380952
1490,864.2857142857143
1491,864.4285714285714
1492,864.6190476190476
1493,864.6190476190476
1494,864.7619047619048
1495,864.8571428571429
1496,865
1497,865.0952380952381
1498,865.1428571428571
1499,865.3333333333334
1500,865.5238095238095
1501,865.6666666666666
1502,865.9047619047619
1503,866.1428571428571
1504,866.2380952380952
1505,866.5714285714286
1506,866.6666666666666
1507,866.7142857142857
1508,866.8571428571429
1509,867.0952380952381
1510,867.1428571428571
1511,867.3333333333334
1512,867.4761904761905
1513,867.7142857142857
1514,867.8571428571429
1515,868.047619047619
1516,868.3333333333334
1517,868.5238095238095
1518,868.5714285714286
1519,868.6666666666666
1520,869
1521,869
1522,869.047619047619
1523,869.3809523809524
1524,869.4285714285714
1525,869.6666666666666
1526,869.7619047619048
1527,869.8571428571429
1528,870.047619047619
1529,870.1428571428571
1530,870.2380952380952
1531,870.3333333333334
1532,870.4285714285714
1533,870.6190476190476
1534,870.7619047619048
1535,870.8571428571429
1536,871.0952380952381
1537,871.0952380952381
1538,871.2380952380952
1539,871.4285714285714
1540,871.5238095238095
1541,871.8571428571429
1542,871.9047619047619
1543,871.952380952381
1544,872.1428571428571
1545,872.4761904761905
1546,872.5714285714286
1547,872.5714285714286
1548,872.6666666666666
1549,872.6666666666666
1550,872.8571428571429
1551,873.2380952380952
1552,873.2857142857143
1553,873.3809523809524
1554,873.3809523809524
1555,873.5714285714286
1556,873.5714285714286
1557,873.5714285714286
1558,873.6190476190476
1559,873.7142857142857
1560,874.047619047619
1561,874.1904761904761
1562,874.6190476190476
1563,874.7142857142857
1564,874.8571428571429
1565,875.047619047619
1566,875.047619047619
1567,875.2857142857143
1568,875.5714285714286
1569,875.6190476190476
1570,875.7142857142857
1571,875.8095238095239
1572,875.8571428571429
1573,876.047619047619
1574,876.0952380952381
1575,876.1904761904761
1576,876.3809523809524
1577,876.6190476190476
1578,877
1579,877.0952380952381
1580,877.2380952380952
1581,877.2857142857143
1582,877.2857142857143
1583,877.4761904761905
1584,877.5238095238095
1585,877.6190476190476
1586,877.7619047619048
1587,877.9047619047619
1588,878
1589,878.0952380952381
1590,878.1428571428571
1591,878.3333333333334
1592,878.5238095238095
1593,878.7619047619048
1594,878.8095238095239
1595,878.8571428571429
1596,878.9047619047619
1597,878.9047619047619
1598,879
1599,879
1600,879.1428571428571
1601,879.2380952380952
1602,879.5238095238095
1603,879.6666666666666
1604,879.8095238095239
1605,879.9047619047619
1606,879.9047619047619
1607,880
1608,880.2380952380952
1609,880.4761904761905
1610,880.5238095238095
1611,880.6190476190476
1612,880.9047619047619
1613,881
1614,881.1428571428571
1615,881.4761904761905
1616,881.8095238095239
1617,881.8571428571429
1618,881.952380952381
1619,882.047619047619
1620,882.2380952380952
1621,882.2380952380952
1622,882.2380952380952
1623,882.3333333333334
1624,882.3333333333334
1625,882.3333333333334
1626,882.4761904761905
1627,882.5714285714286
1628,882.7619047619048
1629,882.8095238095239
1630,882.9047619047619
1631,882.952380952381
1632,883
1633,883.0952380952381
1634,883.1428571428571
1635,883.2857142857143
1636,883.3333333333334
1637,883.5238095238095
1638,883.6666666666666
1639,883.8095238095239
1640,883.952380952381
1641,883.952380952381
1642,884.1428571428571
1643,884.4285714285714
1644,884.4761904761905
1645,884.4761904761905
1646,884.4761904761905
1647,884.7142857142857
1648,884.8571428571429
1649,885.047619047619
1650,885.047619047619
1651,885.047619047619
1652,885.2380952380952
1653,885.2380952380952
1654,885.3333333333334
1655,885.3333333333334
1656,885.4285714285714
1657,885.5238095238095
1658,885.6666666666666
1659,885.7619047619048
1660,885.8571428571429
1661,886.1904761904761
1662,886.3333333333334
1663,886.4285714285714
1664,886.6190476190476
1665,886.6190476190476
1666,886.8571428571429
1667,886.8571428571429
1668,886.952380952381
1669,887.0952380952381
1670,887.1428571428571
1671,887.3333333333334
1672,887.3333333333334
1673,887.4761904761905
1674,887.6666666666666
1675,887.7142857142857
1676,888.047619047619
1677,888.047619047619
1678,888.0952380952381
1679,888.2857142857143
1680,888.5714285714286
1681,888.8571428571429
1682,888.8571428571429
1683,888.9047619047619
1684,889.0952380952381
1685,889.0952380952381
1686,889.2380952380952
1687,889.2857142857143
1688,889.6190476190476
1689,889.6666666666666
1690,889.7142857142857
1691,889.8095238095239
1692,889.9047619047619
1693,890
1694,890.0952380952381
1695,890.2857142857143
1696,890.4285714285714
1697,890.6666666666666
1698,890.8095238095239
1699,890.8571428571429
1700,891.047619047619
1701,891.0952380952381
1702,891.0952380952381
1703,891.3333333333334
1704,891.3809523809524
1705,891.4761904761905
1706,891.6190476190476
1707,891.7142857142857
1708,891.8571428571429
1709,892.047619047619
1710,892.1904761904761
1711,892.2857142857143
1712,892.3333333333334
1713,892.4761904761905
1714,892.5238095238095
1715,892.6666666666666
1716,892.9047619047619
1717,893
1718,893.1428571428571
1719,893.2380952380952
1720,893.3333333333334
1721,893.3333333333334
1722,893.3809523809524
1723,893.4761904761905
1724,893.5238095238095
1725,893.6666666666666
1726,893.9047619047619
1727,894
1728,894.0952380952381
1729,894.1428571428571
1730,894.1428571428571
1731,894.2380952380952
1732,894.2380952380952
1733,894.2380952380952
1734,894.2380952380952
1735,894.4285714285714
1736,894.6666666666666
1737,894.8571428571429
1738,894.9047619047619
1739,895.0952380952381
1740,895.3809523809524
1741,895.7142857142857
1742,895.8095238095239
1743,895.9047619047619
1744,896.1428571428571
1745,896.2380952380952
1746,896.2380952380952
1747,896.2380952380952
1748,896.3333333333334
1749,896.4285714285714
1750,896.4761904761905
1751,896.6190476190476
1752,896.9047619047619
1753,897.047619047619
1754,897.0952380952381
1755,897.1904761904761
1756,897.1904761904761
1757,897.2380952380952
1758,897.2857142857143
1759,897.2857142857143
1760,897.3809523809524
1761,897.6190476190476
1762,897.6190476190476
1763,897.6666666666666
1764,897.6666666666666
1765,897.7619047619048
1766,897.7619047619048
1767,897.8571428571429
1768,898.2857142857143
1769,898.3333333333334
1770,898.4285714285714
1771,898.4761904761905
1772,898.4761904761905
1773,898.5714285714286
1774,898.6190476190476
1775,898.6666666666666
1776,898.8095238095239
1777,898.8571428571429
1778,899.047619047619
1779,899.1428571428571
1780,899.1428571428571
1781,899.3809523809524
1782,899.4285714285714
1783,899.4285714285714
1784,899.4285714285714
1785,899.6190476190476
1786,899.7619047619048
1787,899.8095238095239
1788,899.8095238095239
1789,899.8095238095239
1790,899.9047619047619
1791,899.952380952381
1792,899.952380952381
1793,900.0952380952381
1794,900.4285714285714
1795,900.5238095238095
1796,900.6190476190476
1797,900.8095238095239
1798,900.8571428571429
1799,900.9047619047619
1800,901.047619047619
1801,901.1904761904761
1802,901.1904761904761
1803,901.2380952380952
1804,901.2380952380952
1805,901.2857142857143
1806,901.2857142857143
1807,901.3333333333334
1808,901.6666666666666
1809,901.7619047619048
1810,901.8095238095239
1811,902.1428571428571
1812,902.1904761904761
1813,902.2380952380952
1814,902.2857142857143
1815,902.5238095238095
1816,902.5714285714286
1817,902.5714285714286
1818,902.6666666666666
1819,902.6666666666666
1820,902.7142857142857
1821,902.8095238095239
1822,902.952380952381
1823,903.1904761904761
1824,903.3333333333334
1825,903.3333333333334
1826,903.3809523809524
1827,903.4761904761905
1828,903.5714285714286
1829,903.6666666666666
1830,903.7142857142857
1831,903.7619047619048
1832,903.8095238095239
1833,903.8095238095239
1834,903.9047619047619
1835,903.952380952381
1836,903.952380952381
1837,904.2380952380952
1838,904.2380952380952
1839,904.2380952380952
1840,904.3333333333334
1841,904.3809523809524
1842,904.5714285714286
1843,904.7619047619048
1844,904.7619047619048
1845,904.7619047619048
1846,904.8571428571429
1847,904.9047619047619
1848,905.047619047619
1849,905.0952380952381
1850,905.1904761904761
1851,905.1904761904761
1852,905.3333333333334
1853,905.4285714285714
1854,905.6190476190476
1855,905.6666666666666
1856,905.8571428571429
1857,906
1858,906.1428571428571
1859,906.3809523809524
1860,906.4285714285714
1861,906.4761904761905
1862,906.5714285714286
1863,906.6666666666666
1864,906.7142857142857
1865,906.7619047619048
1866,906.7619047619048
1867,906.7619047619048
1868,906.7619047619048
1869,906.9047619047619
1870,906.952380952381
1871,906.952380952381
1872,907.047619047619
1873,907.0952380952381
1874,907.3333333333334
1875,907.4285714285714
1876,907.4285714285714
1877,907.4285714285714
1878,907.5714285714286
1879,907.5714285714286
1880,907.6190476190476
1881,907.7619047619048
1882,907.9047619047619
1883,907.9047619047619
1884,908.047619047619
1885,908.2857142857143
1886,908.2857142857143
1887,908.3333333333334
1888,908.4761904761905
1889,908.4761904761905
1890,908.4761904761905
1891,908.6190476190476
1892,908.8095238095239
1893,909
1894,909.1428571428571
1895,909.2857142857143
1896,909.3333333333334
1897,909.6190476190476
1898,909.6190476190476
1899,909.6190476190476
1900,909.7619047619048
1901,910
1902,910.0952380952381
1903,910.2857142857143
1904,910.2857142857143
1905,910.2857142857143
1906,910.4285714285714
1907,910.5238095238095
1908,910.6190476190476
1909,910.7142857142857
1910,910.8095238095239
1911,910.8095238095239
1912,910.8095238095239
1913,910.9047619047619
1914,910.9047619047619
1915,911.0952380952381
1916,911.2857142857143
1917,911.4285714285714
1918,911.6190476190476
1919,911.6666666666666
1920,911.7142857142857
1921,911.8095238095239
1922,911.8571428571429
1923,911.8571428571429
1924,911.8571428571429
1925,911.8571428571429
1926,912.0952380952381
1927,912.1428571428571
1928,912.1904761904761
1929,912.1904761904761
1930,912.2857142857143
1931,912.2857142857143
1932,912.3333333333334
1933,912.6666666666666
1934,912.8571428571429
1935,912.9047619047619
1936,912.9047619047619
1937,912.952380952381
1938,913.3333333333334
1939,913.4761904761905
1940,913.4761904761905
1941,913.4761904761905
1942,913.5238095238095
1943,913.5238095238095
1944,913.6190476190476
1945,913.6190476190476
1946,913.6666666666666
1947,913.8571428571429
1948,913.952380952381
1949,914.1428571428571
1950,914.1904761904761
1951,914.2857142857143
1952,914.3333333333334
1953,914.3333333333334
1954,914.3333333333334
1955,914.4285714285714
1956,914.4761904761905
1957,914.5238095238095
1958,914.5714285714286
1959,914.6190476190476
1960,914.6666666666666
1961,914.7619047619048
1962,915
1963,915.3333333333334
1964,915.3809523809524
1965,915.5238095238095
1966,915.6190476190476
1967,915.6190476190476
1968,915.6190476190476
1969,915.6190476190476
1970,915.7142857142857
1971,915.8095238095239
1972,915.952380952381
1973,915.952380952381
1974,916.047619047619
1975,916.1428571428571
1976,916.1428571428571
1977,916.1428571428571
1978,916.1904761904761
1979,916.1904761904761
1980,916.2380952380952
1981,916.2857142857143
1982,916.4761904761905
1983,916.4761904761905
1984,916.5238095238095
1985,916.5238095238095
1986,916.6190476190476
1987,916.6666666666666
1988,916.8095238095239
1989,916.8095238095239
1990,916.8095238095239
1991,916.8095238095239
1992,916.8095238095239
1993,916.9047619047619
1994,916.952380952381
1995,917
1996,917.1428571428571
1997,917.1904761904761
1998,917.3333333333334
1999,917.3333333333334
2000,917.4285714285714
2001,917.4285714285714
2002,917.5714285714286
2003,917.8571428571429
2004,917.952380952381
2005,918.1904761904761
2006,918.2380952380952
2007,918.2380952380952
2008,918.2857142857143
2009,918.4285714285714
2010,918.5238095238095
2011,918.6190476190476
2012,918.7142857142857
2013,918.7619047619048
2014,918.8571428571429
2015,918.9047619047619
2016,918.9047619047619
2017,919
2018,919.1428571428571
2019,919.2380952380952
2020,919.3333333333334
2021,919.4285714285714
2022,919.6190476190476
2023,919.6666666666666
2024,919.7619047619048
2025,919.8095238095239
2026,919.8095238095239
2027,919.9047619047619
2028,920.0952380952381
2029,920.1904761904761
2030,920.2857142857143
2031,920.5238095238095
2032,920.6666666666666
2033,920.8571428571429
2034,920.9047619047619
2035,921
2036,921.047619047619
2037,921.1428571428571
2038,921.1904761904761
2039,921.2857142857143
2040,921.3809523809524
2041,921.3809523809524
2042,921.4761904761905
2043,921.6190476190476
2044,921.7142857142857
2045,921.7619047619048
2046,921.7619047619048
2047,921.8095238095239
2048,921.8571428571429
2049,921.8571428571429
2050,922.047619047619
2051,922.047619047619
2052,922.0952380952381
2053,922.1904761904761
2054,922.2857142857143
2055,922.2857142857143
2056,922.3333333333334
2057,922.3333333333334
2058,922.3809523809524
2059,922.4285714285714
2060,922.5238095238095
2061,922.5238095238095
2062,922.5238095238095
2063,922.5238095238095
2064,922.5714285714286
2065,922.6666666666666
2066,922.7142857142857
2067,922.7619047619048
2068,922.952380952381
2069,922.952380952381
2070,922.952380952381
2071,923.047619047619
2072,923.1428571428571
2073,923.1904761904761
2074,923.2380952380952
2075,923.3333333333334
2076,923.4761904761905
2077,923.7142857142857
2078,923.7619047619048
2079,923.8571428571429
2080,923.8571428571429
2081,923.952380952381
2082,924
2083,924
2084,924
2085,924.1904761904761
2086,924.2380952380952
2087,924.2857142857143
2088,924.4761904761905
2089,924.6190476190476
2090,924.7619047619048
2091,924.7619047619048
2092,924.7619047619048
2093,924.7619047619048
2094,924.7619047619048
2095,924.8095238095239
2096,924.9047619047619
2097,924.9047619047619
2098,925
2099,925.0952380952381
2100,925.2380952380952
2101,925.4761904761905
2102,925.5238095238095
2103,925.5714285714286
2104,925.6190476190476
2105,925.7619047619048
2106,925.8095238095239
2107,925.8571428571429
2108,925.8571428571429
2109,925.9047619047619
2110,925.952380952381
2111,925.952380952381
2112,926.047619047619
2113,926.047619047619
2114,926.0952380952381
2115,926.1428571428571
2116,926.1428571428571
2117,926.2857142857143
2118,926.4761904761905
2119,926.5238095238095
2120,926.5238095238095
2121,926.5238095238095
2122,926.5714285714286
2123,926.6190476190476
2124,926.6666666666666
2125,926.7142857142857
2126,926.8571428571429
2127,926.9047619047619
2128,926.9047619047619
2129,927.047619047619
2130,927.047619047619
2131,927.047619047619
2132,927.2380952380952
2133,927.3809523809524
2134,927.5238095238095
2135,927.5714285714286
2136,927.5714285714286
2137,927.6666666666666
2138,927.8095238095239
2139,927.8095238095239
2140,927.952380952381
2141,928.047619047619
2142,928.0952380952381
2143,928.1428571428571
2144,928.1428571428571
2145,928.2380952380952
2146,928.2857142857143
2147,928.3809523809524
2148,928.3809523809524
2149,928.3809523809524
2150,928.4285714285714
2151,928.7142857142857
2152,928.8095238095239
2153,929
2154,929.0952380952381
2155,929.1904761904761
2156,929.3809523809524
2157,929.3809523809524
2158,929.5238095238095
2159,929.7142857142857
2160,929.7142857142857
2161,929.7142857142857
2162,929.8571428571429
2163,929.8571428571429
2164,929.952380952381
2165,930.1428571428571
2166,930.2380952380952
2167,930.2380952380952
2168,930.2380952380952
2169,930.3333333333334
2170,930.3333333333334
2171,930.4285714285714
2172,930.4285714285714
2173,930.6666666666666
2174,930.6666666666666
2175,930.7142857142857
2176,930.9047619047619
2177,930.952380952381
2178,931
2179,931.047619047619
2180,931.1428571428571
2181,931.2380952380952
2182,931.4761904761905
2183,931.5714285714286
2184,931.6190476190476
2185,931.7142857142857
2186,931.8095238095239
2187,931.8571428571429
2188,931.8571428571429
2189,932
2190,932
2191,932
2192,932.047619047619
2193,932.0952380952381
2194,932.0952380952381
2195,932.0952380952381
2196,932.2857142857143
2197,932.2857142857143
2198,932.2857142857143
2199,932.3333333333334
2200,932.3333333333334
2201,932.4285714285714
2202,932.4285714285714
2203,932.4285714285714
2204,932.4285714285714
2205,932.4761904761905
2206,932.5238095238095
2207,932.5238095238095
2208,932.5714285714286
2209,932.6190476190476
2210,932.6666666666666
2211,932.8095238095239
2212,932.9047619047619
2213,933
2214,933
2215,933
2216,933.1428571428571
2217,933.1904761904761
2218,933.2380952380952
2219,933.2380952380952
2220,933.2380952380952
2221,933.2380952380952
2222,933.3333333333334
2223,933.4761904761905
2224,933.5238095238095
2225,933.5714285714286
2226,933.6190476190476
2227,933.7619047619048
2228,933.7619047619048
2229,933.8571428571429
2230,933.8571428571429
2231,933.952380952381
2232,934.047619047619
2233,934.1428571428571
2234,934.1904761904761
2235,934.2857142857143
2236,934.2857142857143
2237,934.2857142857143
2238,934.3809523809524
2239,934.4285714285714
2240,934.4285714285714
2241,934.5238095238095
2242,934.6666666666666
2243,934.8571428571429
2244,934.8571428571429
2245,934.9047619047619
2246,934.9047619047619
2247,934.9047619047619
2248,935
2249,935.1904761904761
2250,935.2380952380952
2251,935.2380952380952
2252,935.2857142857143
2253,935.3809523809524
2254,935.3809523809524
2255,935.6666666666666
2256,935.8571428571429
2257,935.8571428571429
2258,936
2259,936.047619047619
2260,936.1428571428571
2261,936.1428571428571
2262,936.1904761904761
2263,936.1904761904761
2264,936.1904761904761
2265,936.2380952380952
2266,936.3333333333334
2267,936.3333333333334
2268,936.3333333333334
2269,936.4285714285714
2270,936.4285714285714
2271,936.4285714285714
2272,936.4761904761905
2273,936.5238095238095
2274,936.5714285714286
2275,936.6190476190476
2276,936.6190476190476
2277,936.6666666666666
2278,936.6666666666666
2279,936.6666666666666
2280,936.8095238095239
2281,936.8095238095239
2282,936.8571428571429
2283,936.9047619047619
2284,937
2285,937.0952380952381
2286,937.1428571428571
2287,937.1428571428571
2288,937.1904761904761
2289,937.2857142857143
2290,937.2857142857143
2291,937.2857142857143
2292,937.3333333333334
2293,937.4285714285714
2294,937.4761904761905
2295,937.5238095238095
2296,937.5238095238095
2297,937.6666666666666
2298,937.6666666666666
2299,937.6666666666666
2300,937.7142857142857
2301,937.7142857142857
2302,937.7142857142857
2303,937.7619047619048
2304,937.8095238095239
2305,937.8571428571429
2306,938
2307,938
2308,938.047619047619
2309,938.047619047619
2310,938.1904761904761
2311,938.3809523809524
2312,938.4761904761905
2313,938.4761904761905
2314,938.5238095238095
2315,938.6666666666666
2316,938.7142857142857
2317,938.8571428571429
2318,938.952380952381
2319,939.047619047619
2320,939.047619047619
2321,939.1428571428571
2322,939.1428571428571
2323,939.1428571428571
2324,939.2380952380952
2325,939.2380952380952
2326,939.2857142857143
2327,939.2857142857143
2328,939.3333333333334
2329,939.3809523809524
2330,939.3809523809524
2331,939.3809523809524
2332,939.7619047619048
2333,939.7619047619048
2334,939.7619047619048
2335,939.7619047619048
2336,939.8095238095239
2337,939.952380952381
2338,939.952380952381
2339,939.952380952381
2340,939.952380952381
2341,939.952380952381
2342,939.952380952381
2343,940.047619047619
2344,940.047619047619
2345,940.1904761904761
2346,940.1904761904761
2347,940.1904761904761
2348,940.2380952380952
2349,940.2380952380952
2350,940.3809523809524
2351,940.3809523809524
2352,940.4285714285714
2353,940.4761904761905
2354,940.5238095238095
2355,940.5714285714286
2356,940.6190476190476
2357,940.6190476190476
2358,940.6666666666666
2359,940.7142857142857
2360,940.8095238095239
2361,940.8095238095239
2362,940.8571428571429
2363,940.9047619047619
2364,940.9047619047619
2365,941.047619047619
2366,941.0952380952381
2367,941.1904761904761
2368,941.1904761904761
2369,941.2857142857143
2370,941.3809523809524
2371,941.4761904761905
2372,941.4761904761905
2373,941.4761904761905
2374,941.4761904761905
2375,941.5238095238095
2376,941.5714285714286
2377,941.5714285714286
2378,941.5714285714286
2379,941.5714285714286
2380,941.5714285714286
2381,941.6190476190476
2382,941.6190476190476
2383,941.7142857142857
2384,941.7142857142857
2385,941.7142857142857
2386,941.7142857142857
2387,941.7142857142857
2388,941.7619047619048
2389,941.8095238095239
2390,941.9047619047619
2391,942
2392,942
2393,942.047619047619
2394,942.2380952380952
2395,942.3333333333334
2396,942.3333333333334
2397,942.4285714285714
2398,942.4761904761905
2399,942.4761904761905
2400,942.6190476190476
2401,942.6666666666666
2402,942.6666666666666
2403,942.7142857142857
2404,942.7142857142857
2405,942.7619047619048
2406,942.9047619047619
2407,942.9047619047619
2408,942.9047619047619
2409,943
2410,943
2411,943
2412,943.0952380952381
2413,943.1428571428571
2414,943.1904761904761
2415,943.1904761904761
2416,943.2380952380952
2417,943.2380952380952
2418,943.2380952380952
2419,943.2380952380952
2420,943.3333333333334
2421,943.3333333333334
2422,943.4285714285714
2423,943.4285714285714
2424,943.4285714285714
2425,943.4285714285714
2426,943.5238095238095
2427,943.5238095238095
2428,943.5714285714286
2429,943.5714285714286
2430,943.6190476190476
2431,943.6190476190476
2432,943.7619047619048
2433,943.7619047619048
2434,943.7619047619048
2435,943.8571428571429
2436,944.047619047619
2437,944.0952380952381
2438,944.1428571428571
2439,944.1904761904761
2440,944.2380952380952
2441,944.2380952380952
2442,944.2380952380952
2443,944.2380952380952
2444,944.2857142857143
2445,944.3809523809524
2446,944.4285714285714
2447,944.4285714285714
2448,944.4285714285714
2449,944.4761904761905
2450,944.5714285714286
2451,944.6190476190476
2452,944.6190476190476
2453,944.6666666666666
2454,944.7142857142857
2455,944.7142857142857
2456,944.7142857142857
2457,944.7619047619048
2458,944.8571428571429
2459,945.047619047619
2460,945.0952380952381
2461,945.0952380952381
2462,945.0952380952381
2463,945.1428571428571
2464,945.1904761904761
2465,945.3333333333334
2466,945.3333333333334
2467,945.4761904761905
2468,945.4761904761905
2469,945.5714285714286
2470,945.5714285714286
2471,945.5714285714286
2472,945.6190476190476
2473,945.6666666666666
2474,945.6666666666666
2475,945.952380952381
2476,945.952380952381
2477,946.047619047619
2478,946.1428571428571
2479,946.1428571428571
2480,946.1428571428571
2481,946.1428571428571
2482,946.1904761904761
2483,946.1904761904761
2484,946.3333333333334
2485,946.3333333333334
2486,946.3809523809524
2487,946.3809523809524
2488,946.4285714285714
2489,946.4285714285714
2490,946.4761904761905
2491,946.4761904761905
2492,946.4761904761905
2493,946.5238095238095
2494,946.6190476190476
2495,946.6190476190476
2496,946.6666666666666
2497,946.6666666666666
2498,946.7142857142857
2499,946.7619047619048
2500,946.7619047619048
2501,946.7619047619048
2502,946.952380952381
2503,947
2504,947.0952380952381
2505,947.2380952380952
2506,947.2380952380952
2507,947.2857142857143
2508,947.2857142857143
2509,947.3333333333334
2510,947.4285714285714
2511,947.4761904761905
2512,947.5714285714286
2513,947.6190476190476
2514,947.7142857142857
2515,947.7142857142857
2516,947.8571428571429
2517,947.8571428571429
2518,947.9047619047619
2519,948.047619047619
2520,948.047619047619
2521,948.047619047619
2522,948.0952380952381
2523,948.0952380952381
2524,948.1904761904761
2525,948.2857142857143
2526,948.3809523809524
2527,948.4761904761905
2528,948.4761904761905
2529,948.5238095238095
2530,948.5714285714286
2531,948.5714285714286
2532,948.6190476190476
2533,948.7619047619048
2534,948.7619047619048
2535,948.7619047619048
2536,948.8095238095239
2537,948.8571428571429
2538,948.8571428571429
2539,948.952380952381
2540,948.952380952381
2541,949
2542,949.047619047619
2543,949.1904761904761
2544,949.1904761904761
2545,949.3333333333334
2546,949.3333333333334
2547,949.3333333333334
2548,949.3333333333334
2549,949.3809523809524
2550,949.4761904761905
2551,949.4761904761905
2552,949.6190476190476
2553,949.6190476190476
2554,949.6190476190476
2555,949.6190476190476
2556,949.6190476190476
2557,949.6666666666666
2558,949.7142857142857
2559,949.7142857142857
2560,949.8571428571429
2561,949.9047619047619
2562,949.9047619047619
2563,949.952380952381
2564,949.952380952381
2565,950
2566,950.047619047619
2567,950.047619047619
2568,950.047619047619
2569,950.047619047619
2570,950.2380952380952
2571,950.3333333333334
2572,950.3809523809524
2573,950.3809523809524
2574,950.3809523809524
2575,950.4285714285714
2576,950.4285714285714
2577,950.7142857142857
2578,950.7142857142857
2579,950.7142857142857
2580,950.7619047619048
2581,950.7619047619048
2582,950.8095238095239
2583,950.8095238095239
2584,950.952380952381
2585,950.952380952381
2586,950.952380952381
2587,950.952380952381
2588,951
2589,951.0952380952381
2590,951.0952380952381
2591,951.0952380952381
2592,951.1428571428571
2593,951.2380952380952
2594,951.3333333333334
2595,951.3333333333334
2596,951.3333333333334
2597,951.4761904761905
2598,951.4761904761905
2599,951.5238095238095
2600,951.5238095238095
2601,951.5714285714286
2602,951.5714285714286
2603,951.5714285714286
2604,951.6190476190476
2605,951.6190476190476
2606,951.6190476190476
2607,951.6190476190476
2608,951.7619047619048
2609,951.8571428571429
2610,951.9047619047619
2611,952
2612,952
2613,952.047619047619
2614,952.1904761904761
2615,952.1904761904761
2616,952.1904761904761
2617,952.2857142857143
2618,952.2857142857143
2619,952.2857142857143
2620,952.2857142857143
2621,952.2857142857143
2622,952.3333333333334
2623,952.3333333333334
2624,952.3333333333334
2625,952.3809523809524
2626,952.3809523809524
2627,952.4285714285714
2628,952.4761904761905
2629,952.4761904761905
2630,952.4761904761905
2631,952.4761904761905
2632,952.5714285714286
2633,952.7142857142857
2634,952.7142857142857
2635,952.8571428571429
2636,952.9047619047619
2637,953
2638,953.0952380952381
2639,953.0952380952381
2640,953.0952380952381
2641,953.0952380952381
2642,953.0952380952381
2643,953.2857142857143
2644,953.2857142857143
2645,953.4285714285714
2646,953.4285714285714
2647,953.4285714285714
2648,953.4285714285714
2649,953.4285714285714
2650,953.4285714285714
2651,953.4285714285714
2652,953.4761904761905
2653,953.4761904761905
2654,953.5714285714286
2655,953.5714285714286
2656,953.5714285714286
2657,953.6190476190476
2658,953.6190476190476
2659,953.7619047619048
2660,953.7619047619048
2661,953.8095238095239
2662,953.8571428571429
2663,953.8571428571429
2664,953.8571428571429
2665,953.8571428571429
2666,954
2667,954.0952380952381
2668,954.1428571428571
2669,954.1428571428571
2670,954.1428571428571
2671,954.1428571428571
2672,954.1428571428571
2673,954.1904761904761
2674,954.1904761904761
2675,954.1904761904761
2676,954.2380952380952
2677,954.2380952380952
2678,954.3333333333334
2679,954.3809523809524
2680,954.4285714285714
2681,954.4285714285714
2682,954.4285714285714
2683,954.4285714285714
2684,954.4285714285714
2685,954.4761904761905
2686,954.7619047619048
2687,954.7619047619048
2688,954.7619047619048
2689,954.7619047619048
2690,954.8571428571429
2691,954.9047619047619
2692,955
2693,955.047619047619
2694,955.047619047619
2695,955.1428571428571
2696,955.1904761904761
2697,955.2380952380952
2698,955.2857142857143
2699,955.2857142857143
2700,955.3809523809524
2701,955.3809523809524
2702,955.4285714285714
2703,955.4761904761905
2704,955.5238095238095
2705,955.5238095238095
2706,955.5238095238095
2707,955.7142857142857
2708,955.8095238095239
2709,955.9047619047619
2710,955.9047619047619
2711,955.9047619047619
2712,955.9047619047619
2713,955.952380952381
2714,956.0952380952381
2715,956.1904761904761
2716,956.1904761904761
2717,956.1904761904761
