generation,fitness
1408,845.8571428571429
1409,845.9047619047619
1410,845.952380952381
1411,846.047619047619
1412,846.1428571428571
1413,846.1904761904761
1414,846.3809523809524
1415,846.4285714285714
1416,846.4761904761905
1417,846.6190476190476
1418,846.6666666666666
1419,846.9047619047619
1420,846.9047619047619
1421,847.0952380952381
1422,847.0952380952381
1423,847.2857142857143
1424,847.4285714285714
1425,847.4761904761905
1426,847.5714285714286
1427,847.6190476190476
1428,847.6190476190476
1429,847.6666666666666
1430,847.7619047619048
1431,847.8095238095239
1432,848
1433,848.1904761904761
1434,848.2857142857143
1435,848.3809523809524
1436,848.3809523809524
1437,848.3809523809524
1438,848.3809523809524
1439,848.4285714285714
1440,848.6190476190476
1441,848.6190476190476
1442,848.7619047619048
1443,848.8571428571429
1444,848.952380952381
1445,849.1904761904761
1446,849.3333333333334
1447,849.3809523809524
1448,849.5238095238095
1449,849.7142857142857
1450,849.7619047619048
1451,849.8571428571429
1452,849.9047619047619
1453,849.952380952381
1454,849.952380952381
1455,850
1456,850.047619047619
1457,850.2380952380952
1458,850.2857142857143
1459,850.3809523809524
1460,850.5714285714286
1461,850.8095238095239
1462,850.9047619047619
1463,851.2380952380952
1464,851.3809523809524
1465,851.3809523809524
1466,851.4761904761905
1467,851.6190476190476
1468,851.8095238095239
1469,851.952380952381
1470,852.1428571428571
1471,852.1904761904761
1472,852.2857142857143
1473,852.2857142857143
1474,852.3809523809524
1475,852.4285714285714
1476,852.6666666666666
1477,852.6666666666666
1478,852.7142857142857
1479,852.8095238095239
1480,852.8571428571429
1481,852.9047619047619
1482,853
1483,853.0952380952381
1484,853.1904761904761
1485,853.3333333333334
1486,853.4285714285714
1487,853.5238095238095
1488,853.5714285714286
1489,853.7142857142857
1490,853.7142857142857
1491,853.8095238095239
1492,853.8095238095239
1493,853.9047619047619
1494,853.952380952381
1495,854
1496,854.1428571428571
1497,854.1428571428571
1498,854.1904761904761
1499,854.2380952380952
1500,854.3809523809524
1501,854.3809523809524
1502,854.4761904761905
1503,854.5238095238095
1504,854.6190476190476
1505,854.6666666666666
1506,854.7619047619048
1507,854.7619047619048
1508,854.7619047619048
1509,854.8571428571429
1510,854.9047619047619
1511,855.047619047619
1512,855.1904761904761
1513,855.3333333333334
1514,855.4761904761905
1515,855.5238095238095
1516,855.6190476190476
1517,855.8095238095239
1518,855.8571428571429
1519,855.952380952381
1520,856
1521,856
1522,856.1428571428571
1523,856.2380952380952
1524,856.2857142857143
1525,856.2857142857143
1526,856.3809523809524
1527,856.4285714285714
1528,856.4761904761905
1529,856.5714285714286
1530,856.7142857142857
1531,856.952380952381
1532,857.1904761904761
1533,857.2380952380952
1534,857.2857142857143
1535,857.3333333333334
1536,857.4285714285714
1537,857.4285714285714
1538,857.4761904761905
1539,857.6666666666666
1540,857.7619047619048
1541,857.8571428571429
1542,858
1543,858.047619047619
1544,858.1428571428571
1545,858.1428571428571
1546,858.1904761904761
1547,858.1904761904761
1548,858.2380952380952
1549,858.2380952380952
1550,858.3333333333334
1551,858.4285714285714
1552,858.7142857142857
1553,858.7619047619048
1554,858.8095238095239
1555,858.8095238095239
1556,858.8095238095239
1557,858.8571428571429
1558,859.047619047619
1559,859.0952380952381
1560,859.1428571428571
1561,859.1428571428571
1562,859.2857142857143
1563,859.4285714285714
1564,859.5238095238095
1565,859.5714285714286
1566,859.6190476190476
1567,859.6190476190476
1568,859.6666666666666
1569,859.6666666666666
1570,859.7619047619048
1571,859.9047619047619
1572,859.952380952381
1573,860
1574,860.2857142857143
1575,860.3809523809524
1576,860.4761904761905
1577,860.6666666666666
1578,860.6666666666666
1579,860.6666666666666
1580,860.7619047619048
1581,860.8571428571429
1582,860.9047619047619
1583,860.952380952381
1584,861
1585,861
1586,861.047619047619
1587,861.2380952380952
1588,861.3809523809524
1589,861.4761904761905
1590,861.7142857142857
1591,861.7619047619048
1592,861.8095238095239
1593,861.8095238095239
1594,861.8571428571429
1595,862
1596,862.0952380952381
1597,862.0952380952381
1598,862.1428571428571
1599,862.2380952380952
1600,862.2857142857143
1601,862.4285714285714
1602,862.5238095238095
1603,862.6190476190476
1604,862.6666666666666
1605,862.6666666666666
1606,862.7619047619048
1607,862.8095238095239
1608,862.9047619047619
1609,862.952380952381
1610,863.0952380952381
1611,863.1428571428571
1612,863.1904761904761
1613,863.2857142857143
1614,863.3333333333334
1615,863.3809523809524
1616,863.4761904761905
1617,863.4761904761905
1618,863.6666666666666
1619,863.8571428571429
1620,863.952380952381
1621,864.0952380952381
1622,864.1428571428571
1623,864.1904761904761
1624,864.2380952380952
1625,864.3333333333334
1626,864.4285714285714
1627,864.5238095238095
1628,864.5714285714286
1629,864.6190476190476
1630,864.6190476190476
1631,864.6666666666666
1632,864.7142857142857
1633,864.7619047619048
1634,864.8571428571429
1635,864.9047619047619
1636,864.952380952381
1637,865.0952380952381
1638,865.2380952380952
1639,865.2380952380952
1640,865.3333333333334
1641,865.4285714285714
1642,865.4761904761905
1643,865.4761904761905
1644,865.5238095238095
1645,865.5238095238095
1646,865.6666666666666
1647,865.7142857142857
1648,865.7619047619048
1649,865.8571428571429
1650,865.9047619047619
1651,866.047619047619
1652,866.0952380952381
1653,866.0952380952381
1654,866.1428571428571
1655,866.1904761904761
1656,866.1904761904761
1657,866.2380952380952
1658,866.3809523809524
1659,866.4285714285714
1660,866.5714285714286
1661,866.7142857142857
1662,866.7142857142857
1663,866.9047619047619
1664,866.952380952381
1665,867.0952380952381
1666,867.0952380952381
1667,867.1428571428571
1668,867.3333333333334
1669,867.3333333333334
1670,867.3809523809524
1671,867.4285714285714
1672,867.5714285714286
1673,867.5714285714286
1674,867.6666666666666
1675,867.8571428571429
1676,868.047619047619
1677,868.1428571428571
1678,868.2857142857143
1679,868.3809523809524
1680,868.3809523809524
1681,868.5238095238095
1682,868.5714285714286
1683,868.6190476190476
1684,868.6666666666666
1685,868.6666666666666
1686,868.7142857142857
1687,868.7142857142857
1688,868.952380952381
1689,869
1690,869.047619047619
1691,869.1428571428571
1692,869.1904761904761
1693,869.2380952380952
1694,869.3333333333334
1695,869.3809523809524
1696,869.4761904761905
1697,869.8571428571429
1698,870
1699,870
1700,870.047619047619
1701,870.047619047619
1702,870.1428571428571
1703,870.1904761904761
1704,870.3809523809524
1705,870.3809523809524
1706,870.4761904761905
1707,870.5714285714286
1708,870.6666666666666
1709,870.7142857142857
1710,870.7619047619048
1711,870.9047619047619
1712,870.952380952381
1713,871
1714,871.0952380952381
1715,871.1428571428571
1716,871.1904761904761
1717,871.1904761904761
1718,871.1904761904761
1719,871.2380952380952
1720,871.3809523809524
1721,871.3809523809524
1722,871.4285714285714
1723,871.4285714285714
1724,871.5714285714286
1725,871.5714285714286
1726,871.7142857142857
1727,871.8571428571429
1728,872
1729,872.1904761904761
1730,872.2380952380952
1731,872.2857142857143
1732,872.5714285714286
1733,872.6666666666666
1734,872.7619047619048
1735,872.8095238095239
1736,872.9047619047619
1737,872.952380952381
1738,873.047619047619
1739,873.1904761904761
1740,873.1904761904761
1741,873.3333333333334
1742,873.3333333333334
1743,873.4285714285714
1744,873.5714285714286
1745,873.5714285714286
1746,873.5714285714286
1747,873.5714285714286
1748,873.6666666666666
1749,873.8095238095239
1750,873.8571428571429
1751,873.952380952381
1752,873.952380952381
1753,874
1754,874.0952380952381
1755,874.2857142857143
1756,874.3333333333334
1757,874.3809523809524
1758,874.4761904761905
1759,874.5238095238095
1760,874.5714285714286
1761,874.7142857142857
1762,874.7142857142857
1763,874.7142857142857
1764,874.8095238095239
1765,874.8095238095239
1766,874.8571428571429
1767,874.9047619047619
1768,875
1769,875
1770,875.0952380952381
1771,875.0952380952381
1772,875.1904761904761
1773,875.1904761904761
1774,875.2380952380952
1775,875.2857142857143
1776,875.3333333333334
1777,875.3333333333334
1778,875.3333333333334
1779,875.3809523809524
1780,875.5714285714286
1781,875.5714285714286
1782,875.7142857142857
1783,875.8571428571429
1784,876.1904761904761
1785,876.2857142857143
1786,876.3333333333334
1787,876.5238095238095
1788,876.5238095238095
1789,876.5714285714286
1790,876.7142857142857
1791,876.8571428571429
1792,877
1793,877.1428571428571
1794,877.1904761904761
1795,877.2380952380952
1796,877.4761904761905
1797,877.5238095238095
1798,877.5238095238095
1799,877.5714285714286
1800,877.6190476190476
1801,877.7619047619048
1802,877.9047619047619
1803,877.952380952381
1804,878.047619047619
1805,878.0952380952381
1806,878.2857142857143
1807,878.2857142857143
1808,878.2857142857143
1809,878.4285714285714
1810,878.4761904761905
1811,878.4761904761905
1812,878.5238095238095
1813,878.5238095238095
1814,878.6666666666666
1815,878.7142857142857
1816,878.7619047619048
1817,878.8571428571429
1818,878.8571428571429
1819,878.8571428571429
1820,878.9047619047619
1821,879
1822,879.047619047619
1823,879.047619047619
1824,879.1428571428571
1825,879.1904761904761
1826,879.1904761904761
1827,879.1904761904761
1828,879.1904761904761
1829,879.1904761904761
1830,879.1904761904761
1831,879.2380952380952
1832,879.2857142857143
1833,879.4761904761905
1834,879.5238095238095
1835,879.5714285714286
1836,879.6190476190476
1837,879.6666666666666
1838,879.7619047619048
1839,879.9047619047619
1840,879.9047619047619
1841,879.9047619047619
1842,879.952380952381
1843,880.047619047619
1844,880.0952380952381
1845,880.1904761904761
1846,880.1904761904761
1847,880.2380952380952
1848,880.4285714285714
1849,880.5238095238095
1850,880.6190476190476
1851,880.8095238095239
1852,880.8095238095239
1853,880.8571428571429
1854,880.9047619047619
1855,880.9047619047619
1856,880.9047619047619
1857,880.9047619047619
1858,880.952380952381
1859,880.952380952381
1860,881
1861,881
1862,881.047619047619
1863,881.0952380952381
1864,881.1428571428571
1865,881.2380952380952
1866,881.2380952380952
1867,881.3333333333334
1868,881.3333333333334
1869,881.3809523809524
1870,881.3809523809524
1871,881.4761904761905
1872,881.5238095238095
1873,881.5238095238095
1874,881.5714285714286
1875,881.5714285714286
1876,881.6190476190476
1877,881.6190476190476
1878,881.7619047619048
1879,881.7619047619048
1880,881.8095238095239
1881,881.9047619047619
1882,881.952380952381
1883,881.952380952381
1884,882
1885,882.0952380952381
1886,882.0952380952381
1887,882.1428571428571
1888,882.1904761904761
1889,882.2857142857143
1890,882.4285714285714
1891,882.5714285714286
1892,882.6190476190476
1893,882.6666666666666
1894,882.7619047619048
1895,882.7619047619048
1896,882.7619047619048
1897,882.7619047619048
1898,882.8095238095239
1899,882.8095238095239
1900,882.9047619047619
1901,882.9047619047619
1902,883
1903,883
1904,883.047619047619
1905,883.047619047619
1906,883.0952380952381
1907,883.1904761904761
1908,883.3333333333334
1909,883.4761904761905
1910,883.5238095238095
1911,883.5714285714286
1912,883.6666666666666
1913,883.7142857142857
1914,883.8571428571429
1915,883.9047619047619
1916,883.952380952381
1917,883.952380952381
1918,883.952380952381
1919,883.952380952381
1920,883.952380952381
1921,883.952380952381
1922,884
1923,884
1924,884
1925,884.047619047619
1926,884.1904761904761
1927,884.2380952380952
1928,884.2380952380952
1929,884.3333333333334
1930,884.3809523809524
1931,884.4761904761905
1932,884.4761904761905
1933,884.5238095238095
1934,884.5238095238095
1935,884.6190476190476
1936,884.6190476190476
1937,884.7142857142857
1938,884.8095238095239
1939,884.8095238095239
1940,884.8571428571429
1941,885
1942,885.0952380952381
1943,885.1904761904761
1944,885.2380952380952
1945,885.2857142857143
1946,885.3333333333334
1947,885.3809523809524
1948,885.3809523809524
1949,885.4285714285714
1950,885.4761904761905
1951,885.5238095238095
1952,885.6190476190476
1953,885.6190476190476
1954,885.6666666666666
1955,885.6666666666666
1956,885.7142857142857
1957,885.7142857142857
1958,885.7619047619048
1959,885.8571428571429
1960,885.952380952381
1961,886.047619047619
1962,886.0952380952381
1963,886.1904761904761
1964,886.2380952380952
1965,886.2857142857143
1966,886.3333333333334
1967,886.3333333333334
1968,886.3809523809524
1969,886.3809523809524
1970,886.3809523809524
1971,886.4761904761905
1972,886.5238095238095
1973,886.5238095238095
1974,886.5238095238095
1975,886.5238095238095
1976,886.6666666666666
1977,886.7619047619048
1978,886.7619047619048
1979,886.7619047619048
1980,886.8095238095239
1981,887
1982,887.047619047619
1983,887.047619047619
1984,887.0952380952381
1985,887.1428571428571
1986,887.2380952380952
1987,887.2380952380952
1988,887.4761904761905
1989,887.5238095238095
1990,887.5714285714286
1991,887.5714285714286
1992,887.7142857142857
1993,887.7619047619048
1994,887.7619047619048
1995,887.9047619047619
1996,888.047619047619
1997,888.047619047619
1998,888.1428571428571
1999,888.1904761904761
2000,888.2380952380952
2001,888.3333333333334
2002,888.3809523809524
2003,888.3809523809524
2004,888.3809523809524
2005,888.4761904761905
2006,888.4761904761905
2007,888.5714285714286
2008,888.6190476190476
2009,888.6190476190476
2010,888.6666666666666
2011,888.7142857142857
2012,888.7619047619048
2013,888.8095238095239
2014,888.8571428571429
2015,888.952380952381
2016,888.952380952381
2017,889.0952380952381
2018,889.0952380952381
2019,889.1904761904761
2020,889.1904761904761
2021,889.2857142857143
2022,889.3333333333334
2023,889.4761904761905
2024,889.6190476190476
2025,889.7619047619048
2026,890
2027,890.047619047619
2028,890.0952380952381
2029,890.2857142857143
2030,890.3333333333334
2031,890.3809523809524
2032,890.3809523809524
2033,890.3809523809524
2034,890.3809523809524
2035,890.4285714285714
2036,890.5238095238095
2037,890.5238095238095
2038,890.6190476190476
2039,890.6666666666666
2040,890.7142857142857
2041,890.7619047619048
2042,890.9047619047619
2043,891
2044,891
2045,891
2046,891
2047,891.1904761904761
2048,891.3333333333334
2049,891.4761904761905
2050,891.5238095238095
2051,891.5714285714286
2052,891.6190476190476
2053,891.6666666666666
2054,891.7142857142857
2055,891.7619047619048
2056,891.9047619047619
2057,891.9047619047619
2058,891.952380952381
2059,892.047619047619
2060,892.0952380952381
2061,892.0952380952381
2062,892.2857142857143
2063,892.4285714285714
2064,892.4761904761905
2065,892.5238095238095
2066,892.5714285714286
2067,892.5714285714286
2068,892.6190476190476
2069,892.6190476190476
2070,892.6666666666666
2071,892.8095238095239
2072,892.952380952381
2073,892.952380952381
2074,893
2075,893
2076,893
2077,893.047619047619
2078,893.0952380952381
2079,893.0952380952381
2080,893.0952380952381
2081,893.1428571428571
2082,893.1904761904761
2083,893.3333333333334
2084,893.3333333333334
2085,893.3333333333334
2086,893.3333333333334
2087,893.3809523809524
2088,893.4285714285714
2089,893.6190476190476
2090,893.6190476190476
2091,893.6190476190476
2092,893.6190476190476
2093,893.6190476190476
2094,893.7619047619048
2095,893.8095238095239
2096,893.8571428571429
2097,893.8571428571429
2098,893.8571428571429
2099,893.9047619047619
2100,893.952380952381
2101,894
2102,894
2103,894
2104,894
2105,894
2106,894.1428571428571
2107,894.1904761904761
2108,894.2380952380952
2109,894.2380952380952
2110,894.2380952380952
2111,894.2380952380952
2112,894.3333333333334
2113,894.3333333333334
2114,894.4285714285714
2115,894.5238095238095
2116,894.5714285714286
2117,894.5714285714286
2118,895
2119,895.047619047619
2120,895.047619047619
2121,895.1428571428571
2122,895.1904761904761
2123,895.1904761904761
2124,895.2380952380952
2125,895.4761904761905
2126,895.5238095238095
2127,895.5238095238095
2128,895.5714285714286
2129,895.5714285714286
2130,895.6190476190476
2131,895.6190476190476
2132,895.6666666666666
2133,895.6666666666666
2134,895.6666666666666
2135,895.7619047619048
2136,895.7619047619048
2137,895.7619047619048
2138,895.8095238095239
2139,895.9047619047619
2140,895.952380952381
2141,895.952380952381
2142,896
2143,896.047619047619
2144,896.0952380952381
2145,896.2380952380952
2146,896.2380952380952
2147,896.2380952380952
2148,896.2857142857143
2149,896.3809523809524
2150,896.4285714285714
2151,896.4285714285714
2152,896.4761904761905
2153,896.4761904761905
2154,896.4761904761905
2155,896.4761904761905
2156,896.5714285714286
2157,896.6190476190476
2158,896.6666666666666
2159,896.7619047619048
2160,896.7619047619048
2161,896.9047619047619
2162,897
2163,897.0952380952381
2164,897.1428571428571
2165,897.1904761904761
2166,897.2380952380952
2167,897.2380952380952
2168,897.2380952380952
2169,897.2380952380952
2170,897.3333333333334
2171,897.3333333333334
2172,897.4285714285714
2173,897.5238095238095
2174,897.5238095238095
2175,897.7619047619048
2176,897.9047619047619
2177,897.9047619047619
2178,897.952380952381
2179,898.047619047619
2180,898.047619047619
2181,898.047619047619
2182,898.047619047619
2183,898.0952380952381
2184,898.0952380952381
2185,898.1904761904761
2186,898.1904761904761
2187,898.2380952380952
2188,898.2380952380952
2189,898.2857142857143
2190,898.2857142857143
2191,898.3333333333334
2192,898.3809523809524
2193,898.4285714285714
2194,898.4285714285714
2195,898.4285714285714
2196,898.5238095238095
2197,898.5714285714286
2198,898.5714285714286
2199,898.5714285714286
2200,898.5714285714286
2201,898.5714285714286
2202,898.6666666666666
2203,898.6666666666666
2204,898.6666666666666
2205,898.7619047619048
2206,898.8095238095239
2207,898.8095238095239
2208,898.8571428571429
2209,899
2210,899.047619047619
2211,899.1428571428571
2212,899.1904761904761
2213,899.2380952380952
2214,899.2380952380952
2215,899.2380952380952
2216,899.3333333333334
2217,899.3333333333334
2218,899.3809523809524
2219,899.4285714285714
2220,899.4761904761905
2221,899.5238095238095
2222,899.5714285714286
2223,899.7142857142857
2224,899.7619047619048
2225,899.7619047619048
2226,899.8095238095239
2227,899.8095238095239
2228,899.8571428571429
2229,899.8571428571429
2230,900
2231,900
2232,900
2233,900
2234,900
2235,900.0952380952381
2236,900.0952380952381
2237,900.0952380952381
2238,900.0952380952381
2239,900.1904761904761
2240,900.1904761904761
2241,900.1904761904761
2242,900.2380952380952
2243,900.2380952380952
2244,900.2380952380952
2245,900.2857142857143
2246,900.2857142857143
2247,900.2857142857143
2248,900.3333333333334
2249,900.3333333333334
2250,900.3809523809524
2251,900.3809523809524
2252,900.4285714285714
2253,900.5238095238095
2254,900.5714285714286
2255,900.6190476190476
2256,900.6190476190476
2257,900.6666666666666
2258,900.7142857142857
2259,900.7142857142857
2260,900.7619047619048
2261,900.7619047619048
2262,900.8571428571429
2263,900.9047619047619
2264,900.952380952381
2265,901
2266,901
2267,901.047619047619
2268,901.0952380952381
2269,901.0952380952381
2270,901.0952380952381
2271,901.1904761904761
2272,901.1904761904761
2273,901.3809523809524
2274,901.4285714285714
2275,901.4285714285714
2276,901.4761904761905
2277,901.6190476190476
2278,901.6666666666666
2279,901.7142857142857
2280,901.7619047619048
2281,901.7619047619048
2282,901.8571428571429
2283,901.9047619047619
2284,901.9047619047619
2285,902.047619047619
2286,902.047619047619
2287,902.0952380952381
2288,902.1428571428571
2289,902.1428571428571
2290,902.1904761904761
2291,902.1904761904761
2292,902.1904761904761
2293,902.2380952380952
2294,902.2380952380952
2295,902.3333333333334
2296,902.3809523809524
2297,902.4285714285714
2298,902.5238095238095
2299,902.5238095238095
2300,902.5238095238095
2301,902.5714285714286
2302,902.5714285714286
2303,902.5714285714286
2304,902.6190476190476
2305,902.6190476190476
2306,902.6666666666666
2307,902.6666666666666
2308,902.6666666666666
2309,902.6666666666666
2310,902.7142857142857
2311,902.7619047619048
2312,902.8095238095239
2313,902.8095238095239
2314,902.8095238095239
2315,902.8095238095239
2316,902.9047619047619
2317,902.9047619047619
2318,902.952380952381
2319,903
2320,903.047619047619
2321,903.0952380952381
2322,903.0952380952381
2323,903.1428571428571
2324,903.1904761904761
2325,903.1904761904761
2326,903.1904761904761
2327,903.1904761904761
2328,903.3809523809524
2329,903.3809523809524
2330,903.3809523809524
2331,903.3809523809524
2332,903.4761904761905
2333,903.5238095238095
2334,903.6190476190476
2335,903.6190476190476
2336,903.7142857142857
2337,903.7619047619048
2338,903.8095238095239
2339,903.8571428571429
2340,903.8571428571429
2341,903.9047619047619
2342,903.952380952381
2343,903.952380952381
2344,903.952380952381
2345,904
2346,904
2347,904
2348,904
2349,904
2350,904
2351,904.0952380952381
2352,904.1428571428571
2353,904.1904761904761
2354,904.1904761904761
2355,904.2380952380952
2356,904.3809523809524
2357,904.3809523809524
2358,904.3809523809524
2359,904.4285714285714
2360,904.5714285714286
2361,904.5714285714286
2362,904.7142857142857
2363,904.7142857142857
2364,904.8571428571429
2365,904.8571428571429
2366,904.8571428571429
2367,904.8571428571429
2368,904.952380952381
2369,905
2370,905.047619047619
2371,905.1428571428571
2372,905.1428571428571
2373,905.1428571428571
2374,905.1428571428571
2375,905.1904761904761
2376,905.1904761904761
2377,905.1904761904761
2378,905.2380952380952
2379,905.2857142857143
2380,905.3333333333334
2381,905.3333333333334
2382,905.3333333333334
2383,905.4285714285714
2384,905.4285714285714
2385,905.4761904761905
2386,905.4761904761905
2387,905.4761904761905
2388,905.5238095238095
2389,905.6190476190476
2390,905.6190476190476
2391,905.6190476190476
2392,905.6190476190476
2393,905.6666666666666
2394,905.7142857142857
2395,905.7142857142857
2396,905.7142857142857
2397,905.7619047619048
2398,905.7619047619048
2399,905.7619047619048
2400,905.8095238095239
2401,905.8095238095239
2402,905.8095238095239
2403,905.8095238095239
2404,905.8095238095239
2405,905.9047619047619
2406,905.952380952381
2407,905.952380952381
2408,905.952380952381
2409,905.952380952381
2410,906.047619047619
2411,906.047619047619
2412,906.0952380952381
2413,906.1428571428571
2414,906.1904761904761
2415,906.2380952380952
2416,906.2380952380952
2417,906.2857142857143
2418,906.2857142857143
2419,906.2857142857143
2420,906.3809523809524
2421,906.4285714285714
2422,906.4285714285714
2423,906.4285714285714
2424,906.4761904761905
2425,906.4761904761905
2426,906.4761904761905
2427,906.5238095238095
2428,906.5238095238095
2429,906.5238095238095
2430,906.5238095238095
2431,906.5714285714286
2432,906.6190476190476
2433,906.6666666666666
2434,906.6666666666666
2435,906.7619047619048
2436,906.8571428571429
2437,906.9047619047619
2438,906.9047619047619
2439,906.9047619047619
2440,906.9047619047619
2441,906.952380952381
2442,907
2443,907.047619047619
2444,907.0952380952381
2445,907.0952380952381
2446,907.2380952380952
2447,907.2857142857143
2448,907.2857142857143
2449,907.3809523809524
2450,907.4761904761905
2451,907.4761904761905
2452,907.4761904761905
2453,907.5238095238095
2454,907.5238095238095
2455,907.6190476190476
2456,907.6190476190476
2457,907.6666666666666
2458,907.6666666666666
2459,907.6666666666666
2460,907.6666666666666
2461,907.6666666666666
2462,907.6666666666666
2463,907.7142857142857
2464,907.7142857142857
2465,907.8095238095239
2466,907.8095238095239
2467,907.8095238095239
2468,907.8571428571429
2469,907.9047619047619
2470,908
2471,908
2472,908
2473,908.047619047619
2474,908.0952380952381
2475,908.1428571428571
2476,908.1428571428571
2477,908.1428571428571
2478,908.1428571428571
2479,908.1428571428571
2480,908.1428571428571
2481,908.1428571428571
2482,908.1904761904761
2483,908.1904761904761
2484,908.2380952380952
2485,908.2380952380952
2486,908.2380952380952
2487,908.2380952380952
2488,908.2857142857143
2489,908.3333333333334
2490,908.3809523809524
2491,908.4761904761905
2492,908.4761904761905
2493,908.4761904761905
2494,908.4761904761905
2495,908.4761904761905
2496,908.4761904761905
2497,908.4761904761905
2498,908.4761904761905
2499,908.5238095238095
2500,908.5714285714286
2501,908.6190476190476
2502,908.6190476190476
2503,908.6190476190476
2504,908.6190476190476
2505,908.6190476190476
2506,908.6190476190476
2507,908.6190476190476
2508,908.7142857142857
2509,908.7619047619048
2510,908.7619047619048
2511,908.8571428571429
2512,908.9047619047619
2513,908.952380952381
2514,909
2515,909
2516,909
2517,909.047619047619
2518,909.047619047619
2519,909.2380952380952
2520,909.2857142857143
2521,909.2857142857143
2522,909.2857142857143
2523,909.3809523809524
2524,909.3809523809524
2525,909.3809523809524
2526,909.4285714285714
2527,909.4761904761905
2528,909.5238095238095
2529,909.5714285714286
2530,909.6190476190476
2531,909.7619047619048
2532,909.8095238095239
2533,909.8095238095239
2534,909.952380952381
2535,910.047619047619
2536,910.047619047619
2537,910.047619047619
2538,910.047619047619
2539,910.047619047619
2540,910.0952380952381
2541,910.0952380952381
2542,910.0952380952381
2543,910.1428571428571
2544,910.1428571428571
2545,910.1428571428571
2546,910.1428571428571
2547,910.1904761904761
2548,910.2857142857143
2549,910.3333333333334
2550,910.3333333333334
2551,910.3333333333334
2552,910.3333333333334
2553,910.4285714285714
2554,910.4285714285714
2555,910.4761904761905
2556,910.5238095238095
2557,910.7619047619048
2558,910.8095238095239
2559,910.9047619047619
2560,910.9047619047619
2561,910.9047619047619
2562,910.9047619047619
2563,910.9047619047619
2564,910.952380952381
2565,910.952380952381
2566,911
2567,911
2568,911.0952380952381
2569,911.0952380952381
2570,911.1428571428571
2571,911.1904761904761
2572,911.1904761904761
2573,911.1904761904761
2574,911.1904761904761
2575,911.1904761904761
2576,911.1904761904761
2577,911.2380952380952
2578,911.3333333333334
2579,911.4285714285714
2580,911.4285714285714
2581,911.4761904761905
2582,911.4761904761905
2583,911.5238095238095
2584,911.5714285714286
2585,911.5714285714286
2586,911.6190476190476
2587,911.6190476190476
2588,911.6190476190476
2589,911.6190476190476
2590,911.6666666666666
2591,911.8095238095239
2592,911.8571428571429
2593,911.9047619047619
2594,911.9047619047619
2595,912.1428571428571
2596,912.1904761904761
2597,912.1904761904761
2598,912.1904761904761
2599,912.1904761904761
2600,912.1904761904761
2601,912.1904761904761
2602,912.2857142857143
2603,912.4285714285714
2604,912.5238095238095
2605,912.5238095238095
2606,912.6190476190476
2607,912.6190476190476
2608,912.6190476190476
2609,912.6190476190476
2610,912.6190476190476
2611,912.6666666666666
2612,912.7142857142857
2613,912.7142857142857
2614,912.7142857142857
2615,912.7142857142857
2616,912.7619047619048
2617,912.7619047619048
2618,912.7619047619048
2619,912.8095238095239
2620,912.8571428571429
2621,912.9047619047619
2622,912.9047619047619
2623,912.9047619047619
2624,912.952380952381
2625,913.1428571428571
2626,913.1428571428571
2627,913.1904761904761
2628,913.1904761904761
2629,913.2380952380952
2630,913.2380952380952
2631,913.2380952380952
2632,913.2857142857143
2633,913.2857142857143
2634,913.2857142857143
2635,913.3333333333334
2636,913.4761904761905
2637,913.5238095238095
2638,913.5714285714286
2639,913.5714285714286
2640,913.5714285714286
2641,913.5714285714286
2642,913.6190476190476
2643,913.6190476190476
2644,913.6190476190476
2645,913.6666666666666
2646,913.8095238095239
2647,913.8571428571429
2648,913.8571428571429
2649,913.8571428571429
2650,913.8571428571429
2651,913.9047619047619
2652,913.952380952381
2653,914.047619047619
2654,914.0952380952381
2655,914.1428571428571
2656,914.2380952380952
2657,914.2380952380952
2658,914.2380952380952
2659,914.2380952380952
2660,914.2380952380952
2661,914.2380952380952
2662,914.2380952380952
2663,914.2380952380952
2664,914.2380952380952
2665,914.2857142857143
2666,914.2857142857143
2667,914.3809523809524
2668,914.5238095238095
2669,914.6190476190476
2670,914.6190476190476
2671,914.6190476190476
2672,914.6190476190476
2673,914.7142857142857
2674,914.7619047619048
2675,914.7619047619048
2676,914.8095238095239
2677,914.9047619047619
2678,914.952380952381
2679,914.952380952381
2680,915
2681,915
2682,915.047619047619
2683,915.047619047619
2684,915.0952380952381
2685,915.0952380952381
2686,915.0952380952381
2687,915.0952380952381
2688,915.0952380952381
2689,915.0952380952381
2690,915.0952380952381
2691,915.0952380952381
2692,915.1428571428571
2693,915.1904761904761
2694,915.1904761904761
2695,915.1904761904761
2696,915.1428571428571
2697,915.1904761904761
2698,915.1904761904761
2699,915.2380952380952
2700,915.2380952380952
2701,915.2857142857143
2702,915.2857142857143
2703,915.3333333333334
2704,915.4285714285714
2705,915.4285714285714
2706,915.4285714285714
2707,915.4285714285714
2708,915.5714285714286
2709,915.6190476190476
2710,915.6190476190476
2711,915.6190476190476
2712,915.6190476190476
2713,915.6190476190476
2714,915.7142857142857
2715,915.7142857142857
2716,915.7619047619048
2717,915.7619047619048
2718,915.7619047619048
2719,915.8571428571429
2720,915.9047619047619
2721,915.952380952381
2722,916
2723,916
2724,916.047619047619
2725,916.047619047619
2726,916.0952380952381
2727,916.1428571428571
2728,916.1428571428571
2729,916.1428571428571
2730,916.2380952380952
2731,916.2380952380952
