generation,fitness
1403,590.0952380952381
1404,590.2857142857143
1405,590.4285714285714
1406,590.4761904761905
1407,591
1408,591.1904761904761
1409,591.6666666666666
1410,591.952380952381
1411,592.3333333333334
1412,592.7619047619048
1413,593.047619047619
1414,593.2380952380952
1415,593.3333333333334
1416,593.6190476190476
1417,593.7142857142857
1418,594.0952380952381
1419,594.4285714285714
1420,594.5238095238095
1421,594.8571428571429
1422,595
1423,595.1904761904761
1424,595.3333333333334
1425,595.5238095238095
1426,595.7142857142857
1427,595.8571428571429
1428,596
1429,596.3333333333334
1430,596.6190476190476
1431,597
1432,597.2857142857143
1433,597.4285714285714
1434,597.6666666666666
1435,597.8571428571429
1436,598.047619047619
1437,598.2857142857143
1438,598.2857142857143
1439,598.6666666666666
1440,599
1441,599.3809523809524
1442,599.7142857142857
1443,599.9047619047619
1444,600.2857142857143
1445,600.5714285714286
1446,600.7619047619048
1447,601
1448,601.0952380952381
1449,601.3333333333334
1450,601.6190476190476
1451,602.1428571428571
1452,602.3333333333334
1453,602.6190476190476
1454,602.8095238095239
1455,602.9047619047619
1456,603.1428571428571
1457,603.4285714285714
1458,603.5238095238095
1459,603.7142857142857
1460,604
1461,604.1904761904761
1462,604.4761904761905
1463,605.047619047619
1464,605.2380952380952
1465,605.5238095238095
1466,605.6190476190476
1467,605.952380952381
1468,606.1428571428571
1469,606.3333333333334
1470,606.4761904761905
1471,606.8571428571429
1472,606.952380952381
1473,607.2380952380952
1474,607.4285714285714
1475,607.952380952381
1476,608.2857142857143
1477,608.3809523809524
1478,608.4761904761905
1479,608.8095238095239
1480,608.9047619047619
1481,609.1904761904761
1482,609.5238095238095
1483,609.6666666666666
1484,609.952380952381
1485,610.047619047619
1486,610.2857142857143
1487,610.6666666666666
1488,610.9047619047619
1489,611.0952380952381
1490,611.5238095238095
1491,611.8095238095239
1492,612.2857142857143
1493,612.4285714285714
1494,612.6190476190476
1495,612.7142857142857
1496,613
1497,613.2857142857143
1498,613.3333333333334
1499,613.4285714285714
1500,613.8095238095239
1501,613.8571428571429
1502,614.3809523809524
1503,614.6190476190476
1504,614.6190476190476
1505,614.9047619047619
1506,615.1428571428571
1507,615.3809523809524
1508,615.8095238095239
1509,615.8095238095239
1510,616
1511,616.1904761904761
1512,616.6666666666666
1513,617
1514,617.047619047619
1515,617.5238095238095
1516,617.7142857142857
1517,618.0952380952381
1518,618.2857142857143
1519,618.2857142857143
1520,618.5238095238095
1521,618.8095238095239
1522,619
1523,619.047619047619
1524,619.1904761904761
1525,619.3333333333334
1526,619.3809523809524
1527,619.6666666666666
1528,619.8571428571429
1529,619.952380952381
1530,620.3333333333334
1531,620.6190476190476
1532,620.7619047619048
1533,621.1428571428571
1534,621.8095238095239
1535,621.952380952381
1536,622
1537,622.4761904761905
1538,622.6666666666666
1539,622.6666666666666
1540,622.7619047619048
1541,622.8571428571429
1542,623.047619047619
1543,623.6190476190476
1544,623.6666666666666
1545,623.8571428571429
1546,624
1547,624.2380952380952
1548,624.2380952380952
1549,624.4285714285714
1550,624.7142857142857
1551,625.2380952380952
1552,625.3809523809524
1553,625.7619047619048
1554,625.8571428571429
1555,626.047619047619
1556,626.4761904761905
1557,626.7142857142857
1558,627
1559,627.1428571428571
1560,627.4761904761905
1561,627.6190476190476
1562,627.6190476190476
1563,627.7619047619048
1564,628
1565,628.3333333333334
1566,628.6190476190476
1567,628.7619047619048
1568,629
1569,629.047619047619
1570,629.3333333333334
1571,629.3333333333334
1572,629.6190476190476
1573,629.8571428571429
1574,630.0952380952381
1575,630.1904761904761
1576,630.6190476190476
1577,631
1578,631.2380952380952
1579,631.4285714285714
1580,631.4761904761905
1581,631.4761904761905
1582,631.6190476190476
1583,631.7619047619048
1584,632.1904761904761
1585,632.5238095238095
1586,632.6666666666666
1587,632.7142857142857
1588,632.8571428571429
1589,633.0952380952381
1590,633.3333333333334
1591,633.3809523809524
1592,633.5714285714286
1593,634.047619047619
1594,634.1428571428571
1595,634.6190476190476
1596,634.952380952381
1597,635.0952380952381
1598,635.2857142857143
1599,635.7619047619048
1600,635.952380952381
1601,636.0952380952381
1602,636.2380952380952
1603,636.3809523809524
1604,636.6190476190476
1605,636.7142857142857
1606,636.7619047619048
1607,636.8095238095239
1608,637.1904761904761
1609,637.3333333333334
1610,637.6190476190476
1611,637.7619047619048
1612,638
1613,638.1428571428571
1614,638.1904761904761
1615,638.5238095238095
1616,638.7619047619048
1617,638.9047619047619
1618,639.2380952380952
1619,639.3809523809524
1620,639.6190476190476
1621,640.047619047619
1622,640.0952380952381
1623,640.1904761904761
1624,640.5238095238095
1625,640.8095238095239
1626,640.9047619047619
1627,641.0952380952381
1628,641.1904761904761
1629,641.3333333333334
1630,641.4761904761905
1631,641.6190476190476
1632,641.6190476190476
1633,642
1634,642
1635,642.1904761904761
1636,642.3809523809524
1637,642.6190476190476
1638,643.047619047619
1639,643.2380952380952
1640,643.4761904761905
1641,643.7619047619048
1642,643.9047619047619
1643,644.4285714285714
1644,644.6190476190476
1645,644.7142857142857
1646,644.8571428571429
1647,645.047619047619
1648,645.2380952380952
1649,645.3809523809524
1650,645.6666666666666
1651,645.7619047619048
1652,645.7619047619048
1653,645.9047619047619
1654,646.047619047619
1655,646.2380952380952
1656,646.3809523809524
1657,646.7142857142857
1658,647
1659,647.1428571428571
1660,647.3809523809524
1661,647.3809523809524
1662,647.7142857142857
1663,647.952380952381
1664,648.047619047619
1665,648.3333333333334
1666,648.3333333333334
1667,648.5714285714286
1668,648.6666666666666
1669,648.9047619047619
1670,649.047619047619
1671,649.047619047619
1672,649.2857142857143
1673,649.5238095238095
1674,649.7619047619048
1675,649.9047619047619
1676,650.3333333333334
1677,650.4761904761905
1678,650.6190476190476
1679,651
1680,651.1904761904761
1681,651.1904761904761
1682,651.1904761904761
1683,651.5714285714286
1684,651.6190476190476
1685,651.952380952381
1686,652.047619047619
1687,652.3333333333334
1688,652.3333333333334
1689,652.5238095238095
1690,652.952380952381
1691,653.1428571428571
1692,653.1428571428571
1693,653.3809523809524
1694,653.6666666666666
1695,653.7142857142857
1696,653.8571428571429
1697,654.0952380952381
1698,654.2857142857143
1699,654.2857142857143
1700,654.3809523809524
1701,654.6190476190476
1702,654.8095238095239
1703,654.8571428571429
1704,655.1428571428571
1705,655.7142857142857
1706,655.8571428571429
1707,655.9047619047619
1708,656.1904761904761
1709,656.3333333333334
1710,656.5714285714286
1711,656.7142857142857
1712,657.3333333333334
1713,657.7142857142857
1714,657.7619047619048
1715,657.9047619047619
1716,658
1717,658.2380952380952
1718,658.4285714285714
1719,658.5238095238095
1720,658.952380952381
1721,659.0952380952381
1722,659.3333333333334
1723,659.3333333333334
1724,659.4285714285714
1725,659.6190476190476
1726,659.952380952381
1727,660.2857142857143
1728,660.3809523809524
1729,660.5238095238095
1730,660.8095238095239
1731,661.0952380952381
1732,661.1904761904761
1733,661.1904761904761
1734,661.3809523809524
1735,661.4285714285714
1736,661.6190476190476
1737,661.9047619047619
1738,662
1739,662.047619047619
1740,662.2857142857143
1741,662.5238095238095
1742,662.7619047619048
1743,662.8095238095239
1744,663
1745,663.1428571428571
1746,663.2857142857143
1747,663.9047619047619
1748,664
1749,664.047619047619
1750,664.1904761904761
1751,664.4285714285714
1752,664.6666666666666
1753,664.8571428571429
1754,665.0952380952381
1755,665.1428571428571
1756,665.3333333333334
1757,665.4761904761905
1758,665.6190476190476
1759,665.8571428571429
1760,665.952380952381
1761,666.1428571428571
1762,666.1904761904761
1763,666.2857142857143
1764,666.7142857142857
1765,666.9047619047619
1766,667
1767,667.2380952380952
1768,667.4761904761905
1769,667.7142857142857
1770,667.8571428571429
1771,668.047619047619
1772,668.2857142857143
1773,668.5714285714286
1774,668.7619047619048
1775,668.9047619047619
1776,669.047619047619
1777,669.3333333333334
1778,669.4761904761905
1779,669.7619047619048
1780,669.8095238095239
1781,670.0952380952381
1782,670.1428571428571
1783,670.6666666666666
1784,670.8571428571429
1785,671.1428571428571
1786,671.1904761904761
1787,671.2857142857143
1788,671.5714285714286
1789,671.9047619047619
1790,671.952380952381
1791,672.1428571428571
1792,672.1428571428571
1793,672.2380952380952
1794,672.4285714285714
1795,672.7142857142857
1796,672.7619047619048
1797,672.7619047619048
1798,672.8571428571429
1799,673.1904761904761
1800,673.5714285714286
1801,674
1802,674.1428571428571
1803,674.1428571428571
1804,674.2857142857143
1805,674.5238095238095
1806,674.5714285714286
1807,674.7142857142857
1808,674.7619047619048
1809,674.952380952381
1810,675.0952380952381
1811,675.4285714285714
1812,675.6666666666666
1813,675.952380952381
1814,676.0952380952381
1815,676.1904761904761
1816,676.2857142857143
1817,676.3333333333334
1818,676.6190476190476
1819,676.6666666666666
1820,677
1821,677
1822,677.1904761904761
1823,677.3809523809524
1824,677.6190476190476
1825,677.8095238095239
1826,678.047619047619
1827,678.1428571428571
1828,678.2380952380952
1829,678.3333333333334
1830,678.6666666666666
1831,678.8095238095239
1832,678.8095238095239
1833,679
1834,679.1904761904761
1835,679.2380952380952
1836,679.3333333333334
1837,679.4285714285714
1838,679.5714285714286
1839,679.8571428571429
1840,680
1841,680.2380952380952
1842,680.4285714285714
1843,680.6666666666666
1844,680.9047619047619
1845,681.1904761904761
1846,681.3809523809524
1847,681.8571428571429
1848,682.1428571428571
1849,682.2857142857143
1850,682.2857142857143
1851,682.5714285714286
1852,683
1853,683.0952380952381
1854,683.1428571428571
1855,683.3809523809524
1856,683.4761904761905
1857,683.6666666666666
1858,683.7142857142857
1859,684
1860,684.0952380952381
1861,684.4761904761905
1862,684.5714285714286
1863,684.6190476190476
1864,684.6190476190476
1865,684.6666666666666
1866,685.1904761904761
1867,685.2380952380952
1868,685.4761904761905
1869,685.6190476190476
1870,685.6666666666666
1871,685.952380952381
1872,686.1428571428571
1873,686.3333333333334
1874,686.7142857142857
1875,687.0952380952381
1876,687.2380952380952
1877,687.4285714285714
1878,687.7619047619048
1879,687.8571428571429
1880,687.8571428571429
1881,688
1882,688.2857142857143
1883,688.3809523809524
1884,688.4761904761905
1885,688.4761904761905
1886,688.5238095238095
1887,688.7142857142857
1888,688.7142857142857
1889,689.2380952380952
1890,689.4761904761905
1891,689.6190476190476
1892,689.7619047619048
1893,689.8095238095239
1894,689.952380952381
1895,690.1904761904761
1896,690.2380952380952
1897,690.2380952380952
1898,690.3333333333334
1899,690.6190476190476
1900,690.6190476190476
1901,690.8095238095239
1902,691.2857142857143
1903,691.3809523809524
1904,691.4285714285714
1905,691.4761904761905
1906,691.6666666666666
1907,691.7619047619048
1908,692
1909,692.047619047619
1910,692.0952380952381
1911,692.3333333333334
1912,692.4761904761905
1913,692.5238095238095
1914,692.6190476190476
1915,692.8095238095239
1916,693
1917,693.1904761904761
1918,693.4285714285714
1919,693.8095238095239
1920,693.952380952381
1921,694.2857142857143
1922,694.5714285714286
1923,694.6666666666666
1924,694.6666666666666
1925,694.8095238095239
1926,694.952380952381
1927,695.047619047619
1928,695.0952380952381
1929,695.5238095238095
1930,695.7142857142857
1931,695.8095238095239
1932,696
1933,696.0952380952381
1934,696.1904761904761
1935,696.2857142857143
1936,696.2857142857143
1937,696.6666666666666
1938,696.8095238095239
1939,697.047619047619
1940,697.2380952380952
1941,697.3333333333334
1942,697.3333333333334
1943,697.6666666666666
1944,697.8095238095239
1945,697.952380952381
1946,698.0952380952381
1947,698.1904761904761
1948,698.5238095238095
1949,698.6666666666666
1950,698.7142857142857
1951,698.8095238095239
1952,699.0952380952381
1953,699.2380952380952
1954,699.3809523809524
1955,699.7142857142857
1956,699.8095238095239
1957,700.1904761904761
1958,700.3333333333334
1959,700.3809523809524
1960,700.3809523809524
1961,700.5238095238095
1962,700.6666666666666
1963,700.7142857142857
1964,700.8095238095239
1965,700.8095238095239
1966,701.0952380952381
1967,701.1904761904761
1968,701.1904761904761
1969,701.3809523809524
1970,701.5238095238095
1971,701.8571428571429
1972,702.047619047619
1973,702.2380952380952
1974,702.4285714285714
1975,702.952380952381
1976,702.952380952381
1977,703.047619047619
1978,703.1904761904761
1979,703.4285714285714
1980,703.5714285714286
1981,703.7142857142857
1982,704.047619047619
1983,704.1428571428571
1984,704.4761904761905
1985,704.5714285714286
1986,704.7142857142857
1987,704.7142857142857
1988,704.8571428571429
1989,705
1990,705.0952380952381
1991,705.1428571428571
1992,705.2857142857143
1993,705.4761904761905
1994,705.8571428571429
1995,705.9047619047619
1996,706
1997,706.047619047619
1998,706.0952380952381
1999,706.3333333333334
2000,706.3809523809524
2001,706.5238095238095
2002,706.6666666666666
2003,706.8095238095239
2004,706.8571428571429
2005,707.1904761904761
2006,707.1904761904761
2007,707.3809523809524
2008,707.6190476190476
2009,707.8571428571429
2010,708.047619047619
2011,708.2857142857143
2012,708.5714285714286
2013,708.6190476190476
2014,709.047619047619
2015,709.0952380952381
2016,709.1904761904761
2017,709.4285714285714
2018,709.4285714285714
2019,709.6190476190476
2020,709.7142857142857
2021,709.7142857142857
2022,709.7619047619048
2023,709.7619047619048
2024,709.952380952381
2025,710.1428571428571
2026,710.2380952380952
2027,710.6666666666666
2028,710.6666666666666
2029,710.6666666666666
2030,710.7142857142857
2031,711
2032,711.1428571428571
2033,711.2857142857143
2034,711.4285714285714
2035,711.5238095238095
2036,711.6190476190476
2037,711.7142857142857
2038,711.7619047619048
2039,711.8095238095239
2040,711.952380952381
2041,712.2380952380952
2042,712.3809523809524
2043,712.5714285714286
2044,712.6190476190476
2045,712.6666666666666
2046,712.6666666666666
2047,712.7619047619048
2048,712.8571428571429
2049,712.9047619047619
2050,713.3809523809524
2051,713.3809523809524
2052,713.7142857142857
2053,713.952380952381
2054,714.1428571428571
2055,714.1904761904761
2056,714.4761904761905
2057,714.5714285714286
2058,714.6190476190476
2059,714.6190476190476
2060,714.7619047619048
2061,714.7619047619048
2062,714.9047619047619
2063,715.1428571428571
2064,715.3333333333334
2065,715.5238095238095
2066,715.6190476190476
2067,716
2068,716.0952380952381
2069,716.2380952380952
2070,716.3333333333334
2071,716.3333333333334
2072,716.4285714285714
2073,716.5714285714286
2074,716.5714285714286
2075,716.6666666666666
2076,716.8571428571429
2077,717.1428571428571
2078,717.3809523809524
2079,717.5714285714286
2080,717.6666666666666
2081,717.9047619047619
2082,718.047619047619
2083,718.2857142857143
2084,718.3809523809524
2085,718.5714285714286
2086,718.6666666666666
2087,718.9047619047619
2088,718.9047619047619
2089,719.1904761904761
2090,719.2857142857143
2091,719.2857142857143
2092,719.4761904761905
2093,719.7142857142857
2094,719.8095238095239
2095,720
2096,720.1428571428571
2097,720.1904761904761
2098,720.2380952380952
2099,720.3809523809524
2100,720.4761904761905
2101,720.7142857142857
2102,720.7619047619048
2103,721.1428571428571
2104,721.3333333333334
2105,721.3333333333334
2106,721.4761904761905
2107,721.7619047619048
2108,721.8571428571429
2109,721.952380952381
2110,721.952380952381
2111,722.3809523809524
2112,722.4761904761905
2113,722.5714285714286
2114,722.5714285714286
2115,722.7619047619048
2116,722.9047619047619
2117,723
2118,723
2119,723.047619047619
2120,723.1428571428571
2121,723.2380952380952
2122,723.2857142857143
2123,723.3333333333334
2124,723.4761904761905
2125,723.7619047619048
2126,723.952380952381
2127,724
2128,724.2380952380952
2129,724.3333333333334
2130,724.3809523809524
2131,724.8095238095239
2132,724.952380952381
2133,725.047619047619
2134,725.047619047619
2135,725.2380952380952
2136,725.3333333333334
2137,725.3333333333334
2138,725.5238095238095
2139,725.6666666666666
2140,725.7142857142857
2141,725.8571428571429
2142,725.952380952381
2143,726.3333333333334
2144,726.5714285714286
2145,726.6190476190476
2146,726.7619047619048
2147,727
2148,727.0952380952381
2149,727.2380952380952
2150,727.2380952380952
2151,727.3333333333334
2152,727.3809523809524
2153,727.6190476190476
2154,727.8571428571429
2155,728.0952380952381
2156,728.1904761904761
2157,728.3333333333334
2158,728.4761904761905
2159,728.4761904761905
2160,728.6190476190476
2161,728.6666666666666
2162,728.952380952381
2163,729.0952380952381
2164,729.2380952380952
2165,729.3333333333334
2166,729.8095238095239
2167,729.9047619047619
2168,730.1428571428571
2169,730.2380952380952
2170,730.2380952380952
2171,730.2857142857143
2172,730.6190476190476
2173,730.6666666666666
2174,730.7619047619048
2175,731
2176,731.2380952380952
2177,731.2857142857143
2178,731.2857142857143
2179,731.2857142857143
2180,732
2181,732
2182,732.1428571428571
2183,732.2857142857143
2184,732.4761904761905
2185,732.5238095238095
2186,732.6190476190476
2187,732.6666666666666
2188,732.7619047619048
2189,732.9047619047619
2190,733.0952380952381
2191,733.2380952380952
2192,733.2380952380952
2193,733.5238095238095
2194,733.7142857142857
2195,734.047619047619
2196,734.047619047619
2197,734.2380952380952
2198,734.4761904761905
2199,734.6190476190476
2200,734.952380952381
2201,735.3333333333334
2202,735.4761904761905
2203,735.5714285714286
2204,735.6666666666666
2205,735.6666666666666
2206,735.7619047619048
2207,735.9047619047619
2208,735.952380952381
2209,736.0952380952381
2210,736.1904761904761
2211,736.1904761904761
2212,736.2380952380952
2213,736.2857142857143
2214,736.3809523809524
2215,736.5238095238095
2216,736.6190476190476
2217,736.7142857142857
2218,736.8571428571429
2219,737
2220,737.2857142857143
2221,737.4285714285714
2222,737.5714285714286
2223,737.7142857142857
2224,737.8571428571429
2225,738.1904761904761
2226,738.3809523809524
2227,738.5238095238095
2228,738.5238095238095
2229,738.7142857142857
2230,738.8571428571429
2231,738.952380952381
2232,739.0952380952381
2233,739.2380952380952
2234,739.4761904761905
2235,739.5238095238095
2236,739.5238095238095
2237,739.7142857142857
2238,739.8095238095239
2239,740.0952380952381
2240,740.1428571428571
2241,740.2380952380952
2242,740.5238095238095
2243,740.6666666666666
2244,740.7619047619048
2245,740.8571428571429
2246,741
2247,741.1904761904761
2248,741.1904761904761
2249,741.3333333333334
2250,741.4285714285714
2251,741.5238095238095
2252,741.6190476190476
2253,741.7619047619048
2254,741.9047619047619
2255,742
2256,742
2257,742.0952380952381
2258,742.1428571428571
2259,742.2380952380952
2260,742.3809523809524
2261,742.5714285714286
2262,742.7142857142857
2263,742.9047619047619
2264,743.1904761904761
2265,743.4285714285714
2266,743.5238095238095
2267,743.6190476190476
2268,743.6666666666666
2269,743.8571428571429
2270,744.047619047619
2271,744.2380952380952
2272,744.4761904761905
2273,744.6190476190476
2274,744.8095238095239
2275,744.8095238095239
2276,744.8571428571429
2277,745
2278,745.0952380952381
2279,745.2380952380952
2280,745.4285714285714
2281,745.4285714285714
2282,745.7142857142857
2283,746
2284,746.1428571428571
2285,746.1428571428571
2286,746.2380952380952
2287,746.3809523809524
2288,746.4761904761905
2289,746.5238095238095
2290,746.5714285714286
2291,746.6190476190476
2292,746.8571428571429
2293,747.0952380952381
2294,747.2857142857143
2295,747.3809523809524
2296,747.5714285714286
2297,747.6666666666666
2298,747.8095238095239
2299,747.9047619047619
2300,747.9047619047619
2301,748
2302,748.0952380952381
2303,748.2380952380952
2304,748.2380952380952
2305,748.3333333333334
2306,748.3809523809524
2307,748.4761904761905
2308,748.6190476190476
2309,748.6666666666666
2310,748.9047619047619
2311,749.1428571428571
2312,749.2380952380952
2313,749.2380952380952
2314,749.4761904761905
2315,749.4761904761905
2316,749.5714285714286
2317,749.7619047619048
2318,749.952380952381
2319,750.1428571428571
2320,750.1904761904761
2321,750.1904761904761
2322,750.1904761904761
2323,750.2380952380952
2324,750.2857142857143
2325,750.6666666666666
2326,750.7142857142857
2327,751
2328,751
2329,751.0952380952381
2330,751.1428571428571
2331,751.1428571428571
2332,751.2857142857143
2333,751.5238095238095
2334,751.7619047619048
2335,751.8095238095239
2336,751.8095238095239
2337,751.952380952381
2338,752.1428571428571
2339,752.3809523809524
2340,752.5238095238095
2341,752.5238095238095
2342,752.5238095238095
2343,752.5714285714286
2344,752.7142857142857
2345,752.9047619047619
2346,753.0952380952381
2347,753.2857142857143
2348,753.2857142857143
2349,753.7142857142857
2350,753.7619047619048
2351,753.8571428571429
2352,753.9047619047619
2353,754.047619047619
2354,754.0952380952381
2355,754.3809523809524
2356,754.5714285714286
2357,754.7619047619048
2358,754.952380952381
2359,755.0952380952381
2360,755.2857142857143
2361,755.3333333333334
2362,755.4285714285714
2363,755.6666666666666
2364,755.8571428571429
2365,755.952380952381
2366,756.0952380952381
2367,756.0952380952381
2368,756.2380952380952
2369,756.2857142857143
2370,756.3809523809524
2371,756.6666666666666
2372,756.8095238095239
2373,757
2374,757.047619047619
2375,757.2380952380952
2376,757.2380952380952
2377,757.2380952380952
2378,757.4761904761905
2379,757.5714285714286
2380,757.7142857142857
2381,757.9047619047619
2382,758
2383,758.1428571428571
2384,758.2857142857143
2385,758.2857142857143
2386,758.4285714285714
2387,758.5238095238095
2388,758.5714285714286
2389,758.7142857142857
2390,758.8095238095239
2391,758.952380952381
2392,759.047619047619
2393,759.2857142857143
2394,759.3809523809524
2395,759.5714285714286
2396,759.6190476190476
2397,759.8571428571429
2398,759.8571428571429
2399,759.8571428571429
2400,759.952380952381
2401,760.1428571428571
2402,760.5238095238095
2403,760.6666666666666
2404,760.6666666666666
2405,760.7619047619048
2406,760.9047619047619
2407,761.1428571428571
2408,761.2380952380952
2409,761.4761904761905
2410,761.5714285714286
2411,761.6190476190476
2412,761.7619047619048
2413,761.8571428571429
2414,761.8571428571429
2415,762.2380952380952
2416,762.4285714285714
2417,762.5238095238095
2418,762.5238095238095
2419,762.5714285714286
2420,762.7619047619048
2421,762.8095238095239
2422,762.9047619047619
2423,763.047619047619
2424,763.1904761904761
2425,763.3809523809524
2426,763.5238095238095
2427,763.7619047619048
2428,763.8095238095239
2429,763.952380952381
2430,764.047619047619
2431,764.047619047619
2432,764.1904761904761
2433,764.1904761904761
2434,764.4285714285714
2435,764.5238095238095
2436,764.7619047619048
2437,764.8571428571429
2438,765
2439,765.2380952380952
2440,765.4761904761905
2441,765.4761904761905
2442,765.6190476190476
2443,765.7142857142857
2444,765.8095238095239
2445,765.9047619047619
2446,766.047619047619
2447,766.047619047619
2448,766.1428571428571
2449,766.1904761904761
2450,766.3809523809524
2451,766.4761904761905
2452,766.5714285714286
2453,766.6190476190476
2454,766.7142857142857
2455,766.8095238095239
2456,767.0952380952381
2457,767.2380952380952
2458,767.3809523809524
2459,767.4761904761905
2460,767.6190476190476
2461,767.8095238095239
2462,768
2463,768
2464,768.2380952380952
2465,768.2857142857143
2466,768.3809523809524
2467,768.4285714285714
2468,768.5714285714286
2469,769
2470,769.2857142857143
2471,769.3333333333334
2472,769.5238095238095
2473,769.5238095238095
2474,769.6666666666666
2475,769.8095238095239
2476,769.9047619047619
2477,770
2478,770.1904761904761
2479,770.4285714285714
2480,770.5238095238095
2481,770.6190476190476
2482,770.7142857142857
2483,770.7142857142857
2484,770.7619047619048
2485,770.9047619047619
2486,770.952380952381
2487,771.047619047619
2488,771.1428571428571
2489,771.1428571428571
2490,771.3333333333334
2491,771.3333333333334
2492,771.3809523809524
2493,771.4761904761905
2494,771.4761904761905
2495,771.6190476190476
2496,771.8095238095239
2497,771.8095238095239
2498,771.9047619047619
2499,772.0952380952381
2500,772.2380952380952
2501,772.3333333333334
2502,772.4285714285714
2503,772.4761904761905
2504,772.5238095238095
2505,772.6190476190476
2506,772.6190476190476
2507,772.6190476190476
2508,772.8095238095239
2509,773.0952380952381
2510,773.3333333333334
2511,773.3333333333334
2512,773.4761904761905
2513,773.6190476190476
2514,773.7142857142857
2515,773.7619047619048
2516,773.952380952381
2517,774.1428571428571
2518,774.1904761904761
2519,774.3333333333334
2520,774.4761904761905
2521,774.4761904761905
2522,774.5238095238095
2523,774.7619047619048
2524,775
2525,775.1428571428571
2526,775.1428571428571
2527,775.1428571428571
2528,775.1904761904761
2529,775.3333333333334
2530,775.3809523809524
2531,775.4761904761905
2532,775.4761904761905
2533,775.5238095238095
2534,775.8095238095239
2535,775.8095238095239
2536,775.952380952381
2537,776.2380952380952
2538,776.2380952380952
2539,776.3333333333334
2540,776.3809523809524
2541,776.6190476190476
2542,776.7142857142857
2543,776.7142857142857
2544,776.7619047619048
2545,776.952380952381
2546,777.047619047619
2547,777.1428571428571
2548,777.1904761904761
2549,777.3809523809524
2550,777.5238095238095
2551,777.5238095238095
2552,777.5238095238095
2553,777.5714285714286
2554,777.8095238095239
2555,778
2556,778.1428571428571
2557,778.2857142857143
2558,778.2857142857143
2559,778.2857142857143
2560,778.4761904761905
2561,778.4761904761905
2562,778.4761904761905
2563,778.6190476190476
2564,778.6666666666666
2565,778.8571428571429
2566,779.047619047619
2567,779.0952380952381
2568,779.4285714285714
2569,779.5714285714286
2570,779.6666666666666
2571,779.7619047619048
2572,779.7619047619048
2573,779.8095238095239
2574,779.8095238095239
2575,780.047619047619
2576,780.1428571428571
2577,780.2380952380952
2578,780.3809523809524
2579,780.4285714285714
2580,780.4761904761905
2581,780.5714285714286
2582,780.8095238095239
2583,780.8095238095239
2584,781.0952380952381
2585,781.3333333333334
2586,781.4761904761905
2587,781.5238095238095
2588,781.5238095238095
2589,781.6190476190476
2590,781.8095238095239
2591,781.8095238095239
2592,781.9047619047619
2593,781.9047619047619
2594,782
2595,782.047619047619
2596,782.0952380952381
2597,782.1904761904761
2598,782.2380952380952
2599,782.3333333333334
2600,782.4285714285714
2601,782.4285714285714
2602,782.5714285714286
2603,782.8571428571429
2604,783.047619047619
2605,783.0952380952381
2606,783.4761904761905
2607,783.5238095238095
2608,783.6666666666666
2609,783.8095238095239
2610,783.8571428571429
2611,783.8571428571429
2612,783.9047619047619
2613,783.9047619047619
2614,783.9047619047619
2615,784
2616,784
2617,784.047619047619
2618,784.2380952380952
2619,784.3809523809524
2620,784.6190476190476
2621,784.7619047619048
2622,784.7619047619048
2623,784.8571428571429
2624,785.1904761904761
2625,785.2380952380952
2626,785.5238095238095
2627,785.7142857142857
2628,785.7619047619048
2629,785.8571428571429
2630,785.8571428571429
2631,786.0952380952381
2632,786.0952380952381
2633,786.1428571428571
2634,786.2380952380952
2635,786.4285714285714
2636,786.5238095238095
2637,786.5714285714286
2638,786.6190476190476
2639,786.6666666666666
2640,786.7619047619048
2641,786.9047619047619
2642,787
2643,787.1904761904761
2644,787.2380952380952
2645,787.2380952380952
2646,787.4285714285714
2647,787.5714285714286
2648,787.7142857142857
2649,787.8571428571429
2650,787.8571428571429
2651,787.8571428571429
2652,787.9047619047619
2653,787.9047619047619
2654,788.047619047619
2655,788.047619047619
2656,788.047619047619
2657,788.1428571428571
2658,788.2380952380952
2659,788.4761904761905
2660,788.5714285714286
2661,788.8095238095239
2662,789.0952380952381
2663,789.0952380952381
2664,789.4285714285714
2665,789.5714285714286
2666,789.6190476190476
2667,789.6666666666666
2668,789.6666666666666
2669,789.6666666666666
2670,789.6666666666666
2671,789.8095238095239
2672,789.8571428571429
2673,789.952380952381
2674,790
2675,790.1904761904761
2676,790.3333333333334
2677,790.4285714285714
2678,790.5238095238095
2679,790.7142857142857
2680,790.8095238095239
2681,790.9047619047619
2682,791.1428571428571
2683,791.3333333333334
2684,791.5238095238095
2685,791.5714285714286
2686,791.7142857142857
2687,791.9047619047619
2688,792.1428571428571
2689,792.1428571428571
2690,792.1904761904761
2691,792.6190476190476
2692,792.8571428571429
2693,792.9047619047619
2694,792.9047619047619
2695,792.9047619047619
2696,792.952380952381
2697,793
2698,793.047619047619
2699,793.1428571428571
2700,793.3809523809524
2701,793.3809523809524
2702,793.3809523809524
2703,793.4285714285714
2704,793.4285714285714
2705,793.4761904761905
2706,793.6190476190476
2707,793.7619047619048
2708,793.8571428571429
2709,793.9047619047619
2710,794.047619047619
2711,794.1428571428571
2712,794.2857142857143
2713,794.4761904761905
2714,794.5238095238095
2715,794.6666666666666
2716,794.7142857142857
2717,794.8095238095239
2718,794.9047619047619
2719,795
2720,795.047619047619
2721,795.1428571428571
2722,795.2380952380952
2723,795.2857142857143
2724,795.2857142857143
2725,795.2857142857143
