generation,fitness
1406,606.8571428571429
1407,606.952380952381
1408,607.047619047619
1409,607.2380952380952
1410,607.3809523809524
1411,607.5714285714286
1412,608.047619047619
1413,608.6666666666666
1414,608.7619047619048
1415,608.952380952381
1416,609
1417,609.0952380952381
1418,609.2857142857143
1419,609.6666666666666
1420,609.8571428571429
1421,609.952380952381
1422,610.3333333333334
1423,610.5714285714286
1424,610.8095238095239
1425,611
1426,611.1428571428571
1427,611.6666666666666
1428,611.7619047619048
1429,611.952380952381
1430,612.1428571428571
1431,612.3809523809524
1432,612.5714285714286
1433,612.952380952381
1434,613
1435,613.4761904761905
1436,613.6190476190476
1437,613.7619047619048
1438,614.0952380952381
1439,614.0952380952381
1440,614.5714285714286
1441,614.6190476190476
1442,614.8095238095239
1443,615.047619047619
1444,615.0952380952381
1445,615.4285714285714
1446,615.8571428571429
1447,615.952380952381
1448,616.2857142857143
1449,616.7142857142857
1450,616.952380952381
1451,616.952380952381
1452,617.3333333333334
1453,617.3333333333334
1454,617.4285714285714
1455,617.7142857142857
1456,618.0952380952381
1457,618.2857142857143
1458,618.3333333333334
1459,618.4761904761905
1460,618.5238095238095
1461,618.7142857142857
1462,619.1428571428571
1463,619.5714285714286
1464,619.7619047619048
1465,620.0952380952381
1466,620.1428571428571
1467,620.3809523809524
1468,620.6666666666666
1469,620.952380952381
1470,621.2857142857143
1471,621.4285714285714
1472,621.6190476190476
1473,621.7619047619048
1474,622
1475,622.1904761904761
1476,622.2857142857143
1477,622.3809523809524
1478,622.6190476190476
1479,622.7142857142857
1480,623.2380952380952
1481,623.4761904761905
1482,623.7619047619048
1483,624
1484,624.2380952380952
1485,624.5238095238095
1486,624.8571428571429
1487,625
1488,625.0952380952381
1489,625.2857142857143
1490,625.5238095238095
1491,625.5714285714286
1492,625.7619047619048
1493,625.952380952381
1494,626.3809523809524
1495,626.4761904761905
1496,626.8571428571429
1497,626.9047619047619
1498,627.1904761904761
1499,627.3809523809524
1500,627.5238095238095
1501,627.7619047619048
1502,627.8571428571429
1503,628.2857142857143
1504,628.4761904761905
1505,628.9047619047619
1506,629.047619047619
1507,629.2857142857143
1508,629.2857142857143
1509,629.5238095238095
1510,629.7142857142857
1511,629.952380952381
1512,630.2380952380952
1513,630.6190476190476
1514,631.047619047619
1515,631.047619047619
1516,631.5238095238095
1517,631.7142857142857
1518,631.9047619047619
1519,632.3333333333334
1520,632.8095238095239
1521,633
1522,633.0952380952381
1523,633.2380952380952
1524,633.7142857142857
1525,633.952380952381
1526,634.1904761904761
1527,634.2380952380952
1528,634.4761904761905
1529,634.6190476190476
1530,634.7619047619048
1531,634.8571428571429
1532,635.1904761904761
1533,635.2857142857143
1534,635.4285714285714
1535,635.952380952381
1536,636.1428571428571
1537,636.2380952380952
1538,636.3333333333334
1539,636.4285714285714
1540,636.6190476190476
1541,637
1542,637.4761904761905
1543,637.7142857142857
1544,637.7142857142857
1545,637.8095238095239
1546,638.1904761904761
1547,638.6190476190476
1548,638.8095238095239
1549,639.0952380952381
1550,639.4761904761905
1551,639.7619047619048
1552,640.3333333333334
1553,640.5238095238095
1554,640.7142857142857
1555,640.9047619047619
1556,640.9047619047619
1557,641.4285714285714
1558,641.4285714285714
1559,641.8095238095239
1560,642.0952380952381
1561,642.2380952380952
1562,642.5714285714286
1563,642.6666666666666
1564,642.952380952381
1565,643
1566,643.0952380952381
1567,643.2380952380952
1568,643.4285714285714
1569,643.6190476190476
1570,643.952380952381
1571,644.2857142857143
1572,644.5714285714286
1573,644.6666666666666
1574,644.7619047619048
1575,645
1576,645.4761904761905
1577,645.6666666666666
1578,645.952380952381
1579,646.0952380952381
1580,646.0952380952381
1581,646.0952380952381
1582,646.2857142857143
1583,646.6666666666666
1584,646.7142857142857
1585,646.8095238095239
1586,646.8095238095239
1587,646.8571428571429
1588,647.2857142857143
1589,647.4761904761905
1590,647.9047619047619
1591,647.9047619047619
1592,648.1904761904761
1593,648.2380952380952
1594,648.4761904761905
1595,648.7142857142857
1596,649.047619047619
1597,649.2857142857143
1598,649.4285714285714
1599,649.7142857142857
1600,649.7619047619048
1601,650.0952380952381
1602,650.6666666666666
1603,651
1604,651.2380952380952
1605,651.4285714285714
1606,651.6190476190476
1607,652.047619047619
1608,652.0952380952381
1609,652.4285714285714
1610,652.5238095238095
1611,652.6666666666666
1612,652.8095238095239
1613,653
1614,653.2857142857143
1615,653.3809523809524
1616,653.6190476190476
1617,653.8095238095239
1618,653.9047619047619
1619,654.2380952380952
1620,654.5238095238095
1621,654.7619047619048
1622,655
1623,655.3333333333334
1624,655.5238095238095
1625,655.5714285714286
1626,655.6190476190476
1627,655.9047619047619
1628,655.9047619047619
1629,656.2380952380952
1630,656.3333333333334
1631,656.3809523809524
1632,656.4285714285714
1633,656.5714285714286
1634,656.7142857142857
1635,656.9047619047619
1636,657.047619047619
1637,657.3333333333334
1638,657.4285714285714
1639,657.5714285714286
1640,657.8095238095239
1641,658.4285714285714
1642,658.5714285714286
1643,658.952380952381
1644,659.047619047619
1645,659.6190476190476
1646,659.9047619047619
1647,659.952380952381
1648,660.047619047619
1649,660.4761904761905
1650,660.7142857142857
1651,661.047619047619
1652,661.2380952380952
1653,661.3809523809524
1654,661.3809523809524
1655,661.6190476190476
1656,661.6666666666666
1657,661.9047619047619
1658,662.047619047619
1659,662.1904761904761
1660,662.4761904761905
1661,662.5714285714286
1662,662.8571428571429
1663,662.8571428571429
1664,663.1428571428571
1665,663.4285714285714
1666,663.5238095238095
1667,663.5714285714286
1668,663.8571428571429
1669,663.8571428571429
1670,664.1904761904761
1671,664.2380952380952
1672,664.3333333333334
1673,664.3809523809524
1674,664.4761904761905
1675,664.7142857142857
1676,664.8571428571429
1677,664.9047619047619
1678,665.1428571428571
1679,665.2857142857143
1680,665.3809523809524
1681,665.7619047619048
1682,665.9047619047619
1683,666.0952380952381
1684,666.1428571428571
1685,666.2380952380952
1686,666.4761904761905
1687,666.6190476190476
1688,666.9047619047619
1689,667.1904761904761
1690,667.4761904761905
1691,667.6666666666666
1692,668
1693,668.0952380952381
1694,668.1428571428571
1695,668.2380952380952
1696,668.6190476190476
1697,668.8095238095239
1698,669.1428571428571
1699,669.2380952380952
1700,669.2380952380952
1701,669.7142857142857
1702,669.9047619047619
1703,670
1704,670.1428571428571
1705,670.2380952380952
1706,670.4285714285714
1707,670.7142857142857
1708,671.2857142857143
1709,671.6666666666666
1710,671.7142857142857
1711,671.8571428571429
1712,672.1428571428571
1713,672.1428571428571
1714,672.2857142857143
1715,672.5714285714286
1716,672.5714285714286
1717,672.7619047619048
1718,672.8571428571429
1719,673
1720,673.1904761904761
1721,673.2857142857143
1722,673.4761904761905
1723,673.952380952381
1724,674.4761904761905
1725,674.7142857142857
1726,674.7619047619048
1727,674.952380952381
1728,675
1729,675.3333333333334
1730,675.4285714285714
1731,675.5714285714286
1732,675.7142857142857
1733,675.952380952381
1734,676.2380952380952
1735,676.3809523809524
1736,676.5714285714286
1737,676.8571428571429
1738,677.1428571428571
1739,677.2380952380952
1740,677.5714285714286
1741,677.5714285714286
1742,677.7619047619048
1743,677.9047619047619
1744,677.952380952381
1745,678.4285714285714
1746,678.8571428571429
1747,679.2857142857143
1748,679.4285714285714
1749,679.6666666666666
1750,679.7619047619048
1751,679.9047619047619
1752,680
1753,680.1428571428571
1754,680.2857142857143
1755,680.4285714285714
1756,680.4761904761905
1757,680.7142857142857
1758,681.1428571428571
1759,681.2857142857143
1760,681.6190476190476
1761,681.6190476190476
1762,681.6190476190476
1763,681.8571428571429
1764,682.047619047619
1765,682.0952380952381
1766,682.1904761904761
1767,682.4285714285714
1768,682.8095238095239
1769,682.9047619047619
1770,682.9047619047619
1771,683.0952380952381
1772,683.1428571428571
1773,683.3809523809524
1774,683.5238095238095
1775,683.6190476190476
1776,683.7142857142857
1777,683.7619047619048
1778,683.8095238095239
1779,684
1780,684.3333333333334
1781,684.5714285714286
1782,684.5714285714286
1783,684.6190476190476
1784,684.6190476190476
1785,684.9047619047619
1786,685.0952380952381
1787,685.4285714285714
1788,685.5238095238095
1789,685.7142857142857
1790,686
1791,686.2857142857143
1792,686.7619047619048
1793,687.047619047619
1794,687.2857142857143
1795,687.2857142857143
1796,687.3333333333334
1797,687.3809523809524
1798,687.5714285714286
1799,687.7142857142857
1800,688
1801,688.2380952380952
1802,688.4285714285714
1803,688.5714285714286
1804,688.952380952381
1805,689.1904761904761
1806,689.2857142857143
1807,689.4285714285714
1808,689.5714285714286
1809,689.8095238095239
1810,689.8095238095239
1811,689.8571428571429
1812,690.3333333333334
1813,690.5238095238095
1814,690.5238095238095
1815,690.7619047619048
1816,690.7619047619048
1817,690.8571428571429
1818,690.9047619047619
1819,691.2380952380952
1820,691.2380952380952
1821,691.3333333333334
1822,691.4761904761905
1823,691.5714285714286
1824,691.7142857142857
1825,691.8571428571429
1826,692.2380952380952
1827,692.4285714285714
1828,692.5238095238095
1829,693
1830,693.0952380952381
1831,693.1428571428571
1832,693.4285714285714
1833,693.6190476190476
1834,693.6666666666666
1835,693.9047619047619
1836,694.1428571428571
1837,694.1904761904761
1838,694.6190476190476
1839,695.0952380952381
1840,695.3809523809524
1841,695.6190476190476
1842,695.7619047619048
1843,696
1844,696.0952380952381
1845,696.1904761904761
1846,696.1904761904761
1847,696.4761904761905
1848,696.7142857142857
1849,696.9047619047619
1850,697.1904761904761
1851,697.2857142857143
1852,697.2857142857143
1853,697.4761904761905
1854,697.6190476190476
1855,697.6666666666666
1856,697.8571428571429
1857,697.9047619047619
1858,698.047619047619
1859,698.0952380952381
1860,698.7142857142857
1861,698.952380952381
1862,699.047619047619
1863,699.2857142857143
1864,699.7142857142857
1865,699.952380952381
1866,700.1904761904761
1867,700.1904761904761
1868,700.4285714285714
1869,700.4285714285714
1870,700.7619047619048
1871,700.9047619047619
1872,701.0952380952381
1873,701.1904761904761
1874,701.1904761904761
1875,701.2380952380952
1876,701.5714285714286
1877,701.9047619047619
1878,702.0952380952381
1879,702.0952380952381
1880,702.2380952380952
1881,702.2857142857143
1882,702.4285714285714
1883,702.4761904761905
1884,702.7142857142857
1885,702.8095238095239
1886,703.0952380952381
1887,703.0952380952381
1888,703.2857142857143
1889,703.7619047619048
1890,703.8571428571429
1891,703.8571428571429
1892,704.1904761904761
1893,704.2857142857143
1894,704.4761904761905
1895,704.8095238095239
1896,705
1897,705.0952380952381
1898,705.2380952380952
1899,705.3333333333334
1900,705.4761904761905
1901,705.5714285714286
1902,705.6666666666666
1903,705.9047619047619
1904,706
1905,706.1904761904761
1906,706.2380952380952
1907,706.5238095238095
1908,706.6666666666666
1909,706.9047619047619
1910,707.047619047619
1911,707.0952380952381
1912,707.2857142857143
1913,707.2857142857143
1914,707.5238095238095
1915,707.5714285714286
1916,707.952380952381
1917,708
1918,708.2380952380952
1919,708.5238095238095
1920,708.5714285714286
1921,708.9047619047619
1922,709
1923,709.0952380952381
1924,709.0952380952381
1925,709.2380952380952
1926,709.2380952380952
1927,709.3333333333334
1928,709.6190476190476
1929,709.8571428571429
1930,709.8571428571429
1931,709.952380952381
1932,710.1904761904761
1933,710.2380952380952
1934,710.2857142857143
1935,710.4761904761905
1936,710.5714285714286
1937,710.8095238095239
1938,710.952380952381
1939,711.1428571428571
1940,711.5238095238095
1941,711.7619047619048
1942,711.952380952381
1943,711.952380952381
1944,711.952380952381
1945,712.2857142857143
1946,712.5238095238095
1947,712.6190476190476
1948,712.7142857142857
1949,712.9047619047619
1950,713.0952380952381
1951,713.4761904761905
1952,713.7619047619048
1953,713.9047619047619
1954,713.952380952381
1955,714.2380952380952
1956,714.2380952380952
1957,714.3809523809524
1958,714.7142857142857
1959,714.7619047619048
1960,714.952380952381
1961,714.952380952381
1962,715.3809523809524
1963,715.3809523809524
1964,715.5714285714286
1965,715.7142857142857
1966,715.7619047619048
1967,716.0952380952381
1968,716.1904761904761
1969,716.2380952380952
1970,716.4285714285714
1971,716.5714285714286
1972,716.7619047619048
1973,717.0952380952381
1974,717.2857142857143
1975,717.4285714285714
1976,717.5714285714286
1977,718
1978,718.1904761904761
1979,718.3333333333334
1980,718.3333333333334
1981,718.4285714285714
1982,718.4285714285714
1983,718.6190476190476
1984,718.6190476190476
1985,718.7619047619048
1986,718.8571428571429
1987,719.1904761904761
1988,719.5238095238095
1989,719.6666666666666
1990,719.8095238095239
1991,719.8095238095239
1992,720.0952380952381
1993,720.0952380952381
1994,720.1428571428571
1995,720.4761904761905
1996,720.5714285714286
1997,720.8095238095239
1998,721.047619047619
1999,721.0952380952381
2000,721.3809523809524
2001,721.4761904761905
2002,721.6190476190476
2003,721.6190476190476
2004,721.6190476190476
2005,722.047619047619
2006,722.1904761904761
2007,722.2380952380952
2008,722.2380952380952
2009,722.2380952380952
2010,722.4285714285714
2011,722.4761904761905
2012,722.4761904761905
2013,722.6190476190476
2014,722.8095238095239
2015,723.1428571428571
2016,723.2380952380952
2017,723.3809523809524
2018,723.4761904761905
2019,723.952380952381
2020,724.2857142857143
2021,724.2857142857143
2022,724.3333333333334
2023,724.4285714285714
2024,724.7619047619048
2025,725.047619047619
2026,725.2380952380952
2027,725.3333333333334
2028,725.5238095238095
2029,725.7619047619048
2030,725.8571428571429
2031,725.9047619047619
2032,725.9047619047619
2033,726.1904761904761
2034,726.3333333333334
2035,726.5238095238095
2036,726.5238095238095
2037,726.5714285714286
2038,727
2039,727.1904761904761
2040,727.2380952380952
2041,727.2380952380952
2042,727.2380952380952
2043,727.3809523809524
2044,727.4761904761905
2045,727.5714285714286
2046,727.5714285714286
2047,727.8571428571429
2048,728
2049,728.1428571428571
2050,728.2380952380952
2051,728.4285714285714
2052,728.5238095238095
2053,728.5238095238095
2054,728.5238095238095
2055,728.6190476190476
2056,728.7619047619048
2057,729.047619047619
2058,729.3809523809524
2059,729.5238095238095
2060,729.6666666666666
2061,729.6666666666666
2062,729.7619047619048
2063,729.8095238095239
2064,729.9047619047619
2065,730
2066,730.1904761904761
2067,730.4761904761905
2068,730.8095238095239
2069,730.9047619047619
2070,731
2071,731.1428571428571
2072,731.2857142857143
2073,731.7142857142857
2074,731.8095238095239
2075,731.9047619047619
2076,732
2077,732.0952380952381
2078,732.2857142857143
2079,732.6190476190476
2080,732.6666666666666
2081,732.6666666666666
2082,732.8095238095239
2083,732.8571428571429
2084,732.952380952381
2085,733.047619047619
2086,733.1428571428571
2087,733.4285714285714
2088,733.6190476190476
2089,733.7619047619048
2090,734.1428571428571
2091,734.1428571428571
2092,734.3333333333334
2093,734.7619047619048
2094,734.7619047619048
2095,734.8095238095239
2096,735
2097,735.2380952380952
2098,735.4761904761905
2099,735.5238095238095
2100,735.5714285714286
2101,735.8571428571429
2102,735.952380952381
2103,736.0952380952381
2104,736.1904761904761
2105,736.2857142857143
2106,736.3809523809524
2107,736.4761904761905
2108,736.6666666666666
2109,736.7142857142857
2110,736.9047619047619
2111,737
2112,737.3809523809524
2113,737.5238095238095
2114,737.5238095238095
2115,737.6190476190476
2116,737.9047619047619
2117,738.047619047619
2118,738.2857142857143
2119,738.4761904761905
2120,738.6190476190476
2121,738.8095238095239
2122,738.9047619047619
2123,739.0952380952381
2124,739.1904761904761
2125,739.2380952380952
2126,739.2857142857143
2127,739.4285714285714
2128,739.4285714285714
2129,739.7619047619048
2130,740
2131,740.1904761904761
2132,740.2380952380952
2133,740.4761904761905
2134,740.4761904761905
2135,740.7619047619048
2136,741.047619047619
2137,741.0952380952381
2138,741.2380952380952
2139,741.2857142857143
2140,741.3333333333334
2141,741.7142857142857
2142,742.047619047619
2143,742.047619047619
2144,742.2380952380952
2145,742.2380952380952
2146,742.3333333333334
2147,742.4761904761905
2148,742.9047619047619
2149,742.9047619047619
2150,743.2380952380952
2151,743.2857142857143
2152,743.4285714285714
2153,743.5238095238095
2154,743.9047619047619
2155,744.047619047619
2156,744.0952380952381
2157,744.2857142857143
2158,744.3333333333334
2159,744.4285714285714
2160,744.7619047619048
2161,744.952380952381
2162,745
2163,745
2164,745.047619047619
2165,745.3333333333334
2166,745.4761904761905
2167,745.6190476190476
2168,745.6666666666666
2169,745.8571428571429
2170,745.952380952381
2171,746.047619047619
2172,746.1904761904761
2173,746.2380952380952
2174,746.2380952380952
2175,746.4285714285714
2176,746.6190476190476
2177,746.7142857142857
2178,746.7142857142857
2179,747.1428571428571
2180,747.3809523809524
2181,747.3809523809524
2182,747.4285714285714
2183,747.4285714285714
2184,747.5714285714286
2185,747.6666666666666
2186,747.952380952381
2187,748
2188,748.3333333333334
2189,748.5714285714286
2190,748.7142857142857
2191,748.7142857142857
2192,748.952380952381
2193,749.1904761904761
2194,749.3809523809524
2195,749.5714285714286
2196,749.6190476190476
2197,749.8095238095239
2198,749.8571428571429
2199,750
2200,750.0952380952381
2201,750.0952380952381
2202,750.6190476190476
2203,750.7142857142857
2204,750.9047619047619
2205,751
2206,751.1904761904761
2207,751.4761904761905
2208,751.4761904761905
2209,751.5714285714286
2210,751.7619047619048
2211,751.8095238095239
2212,752.047619047619
2213,752.0952380952381
2214,752.3333333333334
2215,752.4285714285714
2216,752.6190476190476
2217,752.6666666666666
2218,752.7619047619048
2219,752.9047619047619
2220,753.1428571428571
2221,753.2380952380952
2222,753.2857142857143
2223,753.3333333333334
2224,753.5238095238095
2225,753.6666666666666
2226,753.6666666666666
2227,753.7142857142857
2228,753.8095238095239
2229,754
2230,754.0952380952381
2231,754.2857142857143
2232,754.3333333333334
2233,754.4285714285714
2234,754.6190476190476
2235,754.6666666666666
2236,754.6666666666666
2237,754.9047619047619
2238,755.2380952380952
2239,755.4761904761905
2240,755.5238095238095
2241,755.8095238095239
2242,756.0952380952381
2243,756.1904761904761
2244,756.3809523809524
2245,756.4761904761905
2246,756.5714285714286
2247,756.6666666666666
2248,756.6666666666666
2249,756.7619047619048
2250,756.8095238095239
2251,756.952380952381
2252,756.952380952381
2253,757.2857142857143
2254,757.2857142857143
2255,757.5714285714286
2256,757.5714285714286
2257,757.8095238095239
2258,757.8095238095239
2259,758
2260,758.1904761904761
2261,758.4285714285714
2262,758.6190476190476
2263,758.8571428571429
2264,758.8571428571429
2265,759.0952380952381
2266,759.0952380952381
2267,759.1904761904761
2268,759.2857142857143
2269,759.4285714285714
2270,759.5238095238095
2271,759.5714285714286
2272,759.5714285714286
2273,759.8095238095239
2274,760
2275,760.047619047619
2276,760.1904761904761
2277,760.3809523809524
2278,760.8095238095239
2279,760.8571428571429
2280,760.952380952381
2281,761.0952380952381
2282,761.1904761904761
2283,761.2380952380952
2284,761.2380952380952
2285,761.2380952380952
2286,761.3333333333334
2287,761.3809523809524
2288,761.6190476190476
2289,761.8571428571429
2290,762
2291,762
2292,762.1904761904761
2293,762.2380952380952
2294,762.3333333333334
2295,762.5238095238095
2296,762.6190476190476
2297,762.6190476190476
2298,762.7142857142857
2299,762.952380952381
2300,763.047619047619
2301,763.2380952380952
2302,763.2857142857143
2303,763.3333333333334
2304,763.7142857142857
2305,763.8095238095239
2306,763.952380952381
2307,764.0952380952381
2308,764.1904761904761
2309,764.2380952380952
2310,764.4761904761905
2311,764.5238095238095
2312,764.8095238095239
2313,764.952380952381
2314,765.1904761904761
2315,765.2857142857143
2316,765.7142857142857
2317,765.9047619047619
2318,765.952380952381
2319,766.047619047619
2320,766.3809523809524
2321,766.3809523809524
2322,766.4761904761905
2323,766.5238095238095
2324,766.6190476190476
2325,766.6190476190476
2326,766.7142857142857
2327,766.8095238095239
2328,766.9047619047619
2329,767
2330,767.047619047619
2331,767.0952380952381
2332,767.1904761904761
2333,767.2380952380952
2334,767.5714285714286
2335,767.8571428571429
2336,768.0952380952381
2337,768.2857142857143
2338,768.7619047619048
2339,768.8095238095239
2340,768.9047619047619
2341,769
2342,769.0952380952381
2343,769.1428571428571
2344,769.3809523809524
2345,769.5714285714286
2346,769.6190476190476
2347,769.9047619047619
2348,770.1428571428571
2349,770.1904761904761
2350,770.3333333333334
2351,770.4285714285714
2352,770.5238095238095
2353,770.6190476190476
2354,770.7142857142857
2355,770.7142857142857
2356,771.047619047619
2357,771.047619047619
2358,771.0952380952381
2359,771.3333333333334
2360,771.3809523809524
2361,771.4761904761905
2362,771.8095238095239
2363,771.9047619047619
2364,772.1428571428571
2365,772.1428571428571
2366,772.1904761904761
2367,772.3333333333334
2368,772.4285714285714
2369,772.4761904761905
2370,772.6666666666666
2371,772.6666666666666
2372,773
2373,773
2374,773.1428571428571
2375,773.1904761904761
2376,773.3333333333334
2377,773.4761904761905
2378,773.6666666666666
2379,773.6666666666666
2380,773.8095238095239
2381,773.8095238095239
2382,773.9047619047619
2383,774.047619047619
2384,774.3333333333334
2385,774.6190476190476
2386,774.7142857142857
2387,774.7619047619048
2388,774.7619047619048
2389,774.8095238095239
2390,775
2391,775
2392,775.3333333333334
2393,775.4761904761905
2394,775.7142857142857
2395,775.8571428571429
2396,775.952380952381
2397,776.1428571428571
2398,776.1428571428571
2399,776.3333333333334
2400,776.3809523809524
2401,776.6190476190476
2402,776.6190476190476
2403,776.6190476190476
2404,776.9047619047619
2405,776.952380952381
2406,777.1904761904761
2407,777.3809523809524
2408,777.4285714285714
2409,777.6190476190476
2410,777.6666666666666
2411,777.7619047619048
2412,778
2413,778.1428571428571
2414,778.1428571428571
2415,778.3809523809524
2416,778.5238095238095
2417,778.5714285714286
2418,778.8095238095239
2419,778.8571428571429
2420,778.8571428571429
2421,779.0952380952381
2422,779.3333333333334
2423,779.4761904761905
2424,779.5714285714286
2425,779.7619047619048
2426,779.8571428571429
2427,780
2428,780.1428571428571
2429,780.2857142857143
2430,780.4285714285714
2431,780.4761904761905
2432,780.6190476190476
2433,780.8571428571429
2434,780.8571428571429
2435,780.952380952381
2436,781.1904761904761
2437,781.2380952380952
2438,781.3809523809524
2439,781.5714285714286
2440,781.5714285714286
2441,781.6666666666666
2442,781.6666666666666
2443,781.9047619047619
2444,782.3333333333334
2445,782.5714285714286
2446,782.5714285714286
2447,782.6666666666666
2448,782.6666666666666
2449,782.8571428571429
2450,783.0952380952381
2451,783.2380952380952
2452,783.2857142857143
2453,783.2857142857143
2454,783.4285714285714
2455,783.6666666666666
2456,783.8095238095239
2457,783.952380952381
2458,783.952380952381
2459,783.952380952381
2460,783.952380952381
2461,784.1428571428571
2462,784.1428571428571
2463,784.1904761904761
2464,784.2857142857143
2465,784.5714285714286
2466,784.6190476190476
2467,784.6190476190476
2468,784.8571428571429
2469,785
2470,785.3333333333334
2471,785.4285714285714
2472,785.5238095238095
2473,785.5238095238095
2474,785.6666666666666
2475,785.7142857142857
2476,785.8571428571429
2477,785.952380952381
2478,786.0952380952381
2479,786.3809523809524
2480,786.6666666666666
2481,786.7619047619048
2482,786.952380952381
2483,787.047619047619
2484,787.2380952380952
2485,787.3809523809524
2486,787.5238095238095
2487,787.6666666666666
2488,787.7142857142857
2489,787.8095238095239
2490,787.8095238095239
2491,787.952380952381
2492,787.952380952381
2493,788.1428571428571
2494,788.3809523809524
2495,788.4761904761905
2496,788.5238095238095
2497,788.6190476190476
2498,789
2499,789.047619047619
2500,789.1904761904761
2501,789.2857142857143
2502,789.2857142857143
2503,789.6666666666666
2504,789.6666666666666
2505,789.8571428571429
2506,789.8571428571429
2507,790
2508,790.2380952380952
2509,790.2380952380952
2510,790.2380952380952
2511,790.2857142857143
2512,790.4285714285714
2513,790.6190476190476
2514,790.7619047619048
2515,791
2516,791.0952380952381
2517,791.1904761904761
2518,791.2857142857143
2519,791.3333333333334
2520,791.3809523809524
2521,791.4761904761905
2522,791.4761904761905
2523,791.4761904761905
2524,791.6190476190476
2525,791.7619047619048
2526,792.3809523809524
2527,792.7142857142857
2528,792.9047619047619
2529,793
2530,793.2380952380952
2531,793.2857142857143
2532,793.2857142857143
2533,793.6190476190476
2534,793.7142857142857
2535,793.952380952381
2536,793.952380952381
2537,794
2538,794
2539,794.047619047619
2540,794.1428571428571
2541,794.1428571428571
2542,794.4285714285714
2543,794.5714285714286
2544,794.6666666666666
2545,794.6666666666666
2546,794.7142857142857
2547,794.8571428571429
2548,795.047619047619
2549,795.1428571428571
2550,795.2857142857143
2551,795.4761904761905
2552,795.6190476190476
2553,795.7619047619048
2554,795.952380952381
2555,796.1428571428571
2556,796.2380952380952
2557,796.2380952380952
2558,796.3333333333334
2559,796.4285714285714
2560,796.5238095238095
2561,796.5714285714286
2562,796.7142857142857
2563,796.8095238095239
2564,796.8095238095239
2565,796.952380952381
2566,797
2567,797.1904761904761
2568,797.2380952380952
2569,797.2857142857143
2570,797.5714285714286
2571,797.7142857142857
2572,797.7619047619048
2573,797.8095238095239
2574,797.952380952381
2575,797.952380952381
2576,798.047619047619
2577,798.1428571428571
2578,798.4761904761905
2579,798.4761904761905
2580,798.6190476190476
2581,798.6666666666666
2582,798.7619047619048
2583,799
2584,799.047619047619
2585,799.1904761904761
2586,799.2380952380952
2587,799.3333333333334
2588,799.3809523809524
2589,799.4761904761905
2590,799.4761904761905
2591,799.5714285714286
2592,799.7619047619048
2593,799.952380952381
2594,800
2595,800.3333333333334
2596,800.7619047619048
2597,800.7619047619048
2598,800.7619047619048
2599,800.8095238095239
2600,801.1428571428571
2601,801.2857142857143
2602,801.3809523809524
2603,801.5714285714286
2604,801.6666666666666
2605,801.8095238095239
2606,802.047619047619
2607,802.047619047619
2608,802.047619047619
2609,802.1428571428571
2610,802.2857142857143
2611,802.4761904761905
2612,802.6666666666666
2613,802.8571428571429
2614,803
2615,803.1904761904761
2616,803.2857142857143
2617,803.3333333333334
2618,803.5238095238095
2619,803.6190476190476
2620,803.6190476190476
2621,803.8095238095239
2622,803.8095238095239
2623,803.8571428571429
2624,803.9047619047619
2625,804
2626,804.1904761904761
2627,804.2380952380952
2628,804.2380952380952
2629,804.2380952380952
2630,804.3333333333334
2631,804.3809523809524
2632,804.6190476190476
2633,804.6666666666666
2634,804.6666666666666
2635,804.7142857142857
2636,804.7142857142857
2637,804.8571428571429
2638,805.0952380952381
2639,805.1428571428571
2640,805.3333333333334
2641,805.3333333333334
2642,805.5238095238095
2643,805.6666666666666
2644,805.7619047619048
2645,806.1428571428571
2646,806.1904761904761
2647,806.2380952380952
2648,806.2857142857143
2649,806.3809523809524
2650,806.6666666666666
2651,806.6666666666666
2652,806.8095238095239
2653,806.9047619047619
2654,807.1428571428571
2655,807.1428571428571
2656,807.3333333333334
2657,807.3333333333334
2658,807.6190476190476
2659,807.6190476190476
2660,807.6666666666666
2661,807.9047619047619
2662,808
2663,808.0952380952381
2664,808.1428571428571
2665,808.2380952380952
2666,808.4285714285714
2667,808.4285714285714
2668,808.4285714285714
2669,808.5238095238095
2670,808.5714285714286
2671,808.6190476190476
2672,808.8571428571429
2673,809
2674,809
2675,809.0952380952381
2676,809.0952380952381
2677,809.0952380952381
2678,809.1428571428571
2679,809.4285714285714
2680,809.5238095238095
2681,809.7142857142857
2682,810
2683,810.0952380952381
2684,810.1428571428571
2685,810.2857142857143
2686,810.3333333333334
2687,810.4285714285714
2688,810.4285714285714
2689,810.6666666666666
2690,810.7619047619048
2691,810.7619047619048
2692,810.9047619047619
2693,811.047619047619
2694,811.1428571428571
2695,811.7142857142857
2696,811.7142857142857
2697,811.8571428571429
2698,812
2699,812.047619047619
2700,812.1428571428571
2701,812.2857142857143
2702,812.5714285714286
2703,812.6190476190476
2704,812.7142857142857
2705,812.7142857142857
2706,812.9047619047619
2707,812.952380952381
2708,813.1428571428571
2709,813.2380952380952
2710,813.2380952380952
2711,813.2857142857143
2712,813.4761904761905
2713,813.5714285714286
2714,813.6666666666666
2715,813.7619047619048
2716,813.8095238095239
2717,813.8095238095239
2718,813.9047619047619
2719,814.047619047619
2720,814.047619047619
2721,814.0952380952381
2722,814.0952380952381
2723,814.2380952380952
2724,814.2857142857143
2725,814.4285714285714
2726,814.4761904761905
