generation,fitness
1401,392.2857142857143
1402,392.3809523809524
1403,392.57142857142856
1404,392.8095238095238
1405,392.85714285714283
1406,393.04761904761904
1407,393.23809523809524
1408,393.2857142857143
1409,393.6190476190476
1410,393.6666666666667
1411,393.95238095238096
1412,394.3333333333333
1413,394.57142857142856
1414,394.7142857142857
1415,394.95238095238096
1416,395.2857142857143
1417,395.3333333333333
1418,395.57142857142856
1419,395.8095238095238
1420,395.9047619047619
1421,395.9047619047619
1422,396.0952380952381
1423,396.42857142857144
1424,396.57142857142856
1425,396.9047619047619
1426,397.04761904761904
1427,397.1904761904762
1428,397.3809523809524
1429,397.42857142857144
1430,397.5238095238095
1431,397.76190476190476
1432,397.9047619047619
1433,398.3333333333333
1434,398.6190476190476
1435,398.76190476190476
1436,399.04761904761904
1437,399.2857142857143
1438,399.42857142857144
1439,399.5238095238095
1440,399.95238095238096
1441,399.95238095238096
1442,400.0952380952381
1443,400.1904761904762
1444,400.6666666666667
1445,400.7142857142857
1446,400.9047619047619
1447,400.9047619047619
1448,401.57142857142856
1449,401.6190476190476
1450,401.9047619047619
1451,402.14285714285717
1452,402.14285714285717
1453,402.3809523809524
1454,402.5238095238095
1455,402.57142857142856
1456,402.85714285714283
1457,403
1458,403.4761904761905
1459,404.04761904761904
1460,404.2857142857143
1461,404.3333333333333
1462,404.5238095238095
1463,404.6666666666667
1464,405.04761904761904
1465,405.3333333333333
1466,405.57142857142856
1467,405.76190476190476
1468,405.8095238095238
1469,405.8095238095238
1470,405.8095238095238
1471,405.95238095238096
1472,406.2857142857143
1473,406.4761904761905
1474,406.57142857142856
1475,406.9047619047619
1476,407.04761904761904
1477,407.42857142857144
1478,408.14285714285717
1479,408.23809523809524
1480,408.3809523809524
1481,408.95238095238096
1482,409.0952380952381
1483,409.14285714285717
1484,409.23809523809524
1485,409.4761904761905
1486,409.4761904761905
1487,409.8095238095238
1488,410.0952380952381
1489,410.14285714285717
1490,410.23809523809524
1491,410.3809523809524
1492,410.4761904761905
1493,410.7142857142857
1494,410.95238095238096
1495,411.14285714285717
1496,411.23809523809524
1497,411.42857142857144
1498,411.4761904761905
1499,411.6666666666667
1500,411.95238095238096
1501,412.14285714285717
1502,412.3333333333333
1503,412.4761904761905
1504,412.6190476190476
1505,412.7142857142857
1506,412.7142857142857
1507,412.76190476190476
1508,412.9047619047619
1509,413.2857142857143
1510,413.6666666666667
1511,414.14285714285717
1512,414.23809523809524
1513,414.76190476190476
1514,414.9047619047619
1515,415.0952380952381
1516,415.3333333333333
1517,415.3809523809524
1518,415.42857142857144
1519,415.5238095238095
1520,415.7142857142857
1521,415.85714285714283
1522,415.95238095238096
1523,416.14285714285717
1524,416.5238095238095
1525,416.7142857142857
1526,416.76190476190476
1527,417
1528,417.23809523809524
1529,417.3333333333333
1530,417.6666666666667
1531,418.04761904761904
1532,418.4761904761905
1533,418.5238095238095
1534,418.9047619047619
1535,419.14285714285717
1536,419.23809523809524
1537,419.42857142857144
1538,419.6666666666667
1539,419.95238095238096
1540,420.23809523809524
1541,420.3333333333333
1542,420.42857142857144
1543,420.7142857142857
1544,420.76190476190476
1545,421.14285714285717
1546,421.5238095238095
1547,421.6190476190476
1548,421.85714285714283
1549,421.85714285714283
1550,421.85714285714283
1551,421.9047619047619
1552,422.04761904761904
1553,422.04761904761904
1554,422.2857142857143
1555,422.6666666666667
1556,422.9047619047619
1557,423.14285714285717
1558,423.2857142857143
1559,423.6666666666667
1560,424.14285714285717
1561,424.42857142857144
1562,424.57142857142856
1563,424.76190476190476
1564,424.95238095238096
1565,425.14285714285717
1566,425.57142857142856
1567,425.85714285714283
1568,425.9047619047619
1569,425.9047619047619
1570,426.04761904761904
1571,426.4761904761905
1572,426.76190476190476
1573,427.3333333333333
1574,427.57142857142856
1575,427.57142857142856
1576,427.8095238095238
1577,428
1578,428.3333333333333
1579,428.57142857142856
1580,428.6190476190476
1581,428.76190476190476
1582,429.2857142857143
1583,429.2857142857143
1584,429.5238095238095
1585,429.7142857142857
1586,429.8095238095238
1587,430
1588,430.1904761904762
1589,430.2857142857143
1590,430.5238095238095
1591,430.5238095238095
1592,430.76190476190476
1593,430.95238095238096
1594,431
1595,431
1596,431.1904761904762
1597,431.42857142857144
1598,431.6190476190476
1599,431.7142857142857
1600,431.8095238095238
1601,431.8095238095238
1602,431.9047619047619
1603,432.3333333333333
1604,432.6666666666667
1605,433.42857142857144
1606,433.57142857142856
1607,433.57142857142856
1608,433.7142857142857
1609,433.7142857142857
1610,434.04761904761904
1611,434.0952380952381
1612,434.14285714285717
1613,434.1904761904762
1614,434.42857142857144
1615,434.6190476190476
1616,434.85714285714283
1617,434.95238095238096
1618,434.95238095238096
1619,435.57142857142856
1620,435.9047619047619
1621,436
1622,436.2857142857143
1623,436.2857142857143
1624,436.5238095238095
1625,436.85714285714283
1626,436.9047619047619
1627,437.14285714285717
1628,437.14285714285717
1629,437.3333333333333
1630,437.3333333333333
1631,437.3809523809524
1632,437.42857142857144
1633,437.6190476190476
1634,437.76190476190476
1635,437.85714285714283
1636,438.23809523809524
1637,438.3333333333333
1638,438.4761904761905
1639,438.6190476190476
1640,438.76190476190476
1641,439.04761904761904
1642,439.0952380952381
1643,439.14285714285717
1644,439.3333333333333
1645,439.6190476190476
1646,439.85714285714283
1647,439.95238095238096
1648,440.1904761904762
1649,440.42857142857144
1650,440.42857142857144
1651,440.57142857142856
1652,440.7142857142857
1653,440.95238095238096
1654,441.23809523809524
1655,441.23809523809524
1656,441.57142857142856
1657,441.76190476190476
1658,441.76190476190476
1659,441.95238095238096
1660,442.1904761904762
1661,442.1904761904762
1662,442.2857142857143
1663,442.5238095238095
1664,442.6190476190476
1665,442.95238095238096
1666,443.0952380952381
1667,443.2857142857143
1668,443.3809523809524
1669,443.7142857142857
1670,443.8095238095238
1671,444.0952380952381
1672,444.0952380952381
1673,444.4761904761905
1674,444.6190476190476
1675,444.6666666666667
1676,444.7142857142857
1677,444.85714285714283
1678,445
1679,445.23809523809524
1680,445.2857142857143
1681,445.4761904761905
1682,445.57142857142856
1683,445.7142857142857
1684,445.8095238095238
1685,446.14285714285717
1686,446.3333333333333
1687,446.5238095238095
1688,447
1689,447.1904761904762
1690,447.2857142857143
1691,447.42857142857144
1692,447.57142857142856
1693,447.6666666666667
1694,448.0952380952381
1695,448.42857142857144
1696,448.8095238095238
1697,448.95238095238096
1698,448.95238095238096
1699,449
1700,449.23809523809524
1701,449.3809523809524
1702,449.6190476190476
1703,449.85714285714283
1704,450
1705,450.3809523809524
1706,450.42857142857144
1707,450.4761904761905
1708,450.6666666666667
1709,451
1710,451
1711,451
1712,451.04761904761904
1713,451.57142857142856
1714,451.85714285714283
1715,451.9047619047619
1716,452
1717,452.0952380952381
1718,452.1904761904762
1719,452.3333333333333
1720,452.6666666666667
1721,452.6666666666667
1722,453.04761904761904
1723,453.3333333333333
1724,453.6666666666667
1725,453.6666666666667
1726,453.95238095238096
1727,454.04761904761904
1728,454.0952380952381
1729,454.0952380952381
1730,454.3333333333333
1731,454.57142857142856
1732,454.6190476190476
1733,454.76190476190476
1734,455.14285714285717
1735,455.3809523809524
1736,455.85714285714283
1737,456
1738,456.0952380952381
1739,456.14285714285717
1740,456.5238095238095
1741,456.6666666666667
1742,457.1904761904762
1743,457.57142857142856
1744,457.76190476190476
1745,457.9047619047619
1746,457.95238095238096
1747,458.04761904761904
1748,458.3333333333333
1749,458.6666666666667
1750,458.9047619047619
1751,459.1904761904762
1752,459.1904761904762
1753,459.42857142857144
1754,459.5238095238095
1755,459.6190476190476
1756,459.85714285714283
1757,460.0952380952381
1758,460.4761904761905
1759,460.8095238095238
1760,461
1761,461.04761904761904
1762,461.4761904761905
1763,461.5238095238095
1764,461.76190476190476
1765,462
1766,462.0952380952381
1767,462.5238095238095
1768,462.8095238095238
1769,462.85714285714283
1770,463.14285714285717
1771,463.14285714285717
1772,463.23809523809524
1773,463.3333333333333
1774,463.5238095238095
1775,463.85714285714283
1776,463.85714285714283
1777,464.04761904761904
1778,464.0952380952381
1779,464.1904761904762
1780,464.42857142857144
1781,464.6666666666667
1782,465
1783,465.14285714285717
1784,465.1904761904762
1785,465.6190476190476
1786,465.6666666666667
1787,465.9047619047619
1788,466
1789,466.3809523809524
1790,466.4761904761905
1791,466.7142857142857
1792,466.7142857142857
1793,466.85714285714283
1794,466.9047619047619
1795,466.95238095238096
1796,467.0952380952381
1797,467.1904761904762
1798,467.2857142857143
1799,467.4761904761905
1800,467.4761904761905
1801,467.5238095238095
1802,467.6666666666667
1803,467.7142857142857
1804,468
1805,468.42857142857144
1806,468.7142857142857
1807,468.85714285714283
1808,469.23809523809524
1809,469.23809523809524
1810,469.4761904761905
1811,469.57142857142856
1812,469.76190476190476
1813,469.76190476190476
1814,469.8095238095238
1815,469.9047619047619
1816,470.23809523809524
1817,470.2857142857143
1818,470.3333333333333
1819,470.4761904761905
1820,470.7142857142857
1821,470.85714285714283
1822,471.14285714285717
1823,471.3333333333333
1824,471.85714285714283
1825,471.85714285714283
1826,471.9047619047619
1827,472.0952380952381
1828,472.57142857142856
1829,472.57142857142856
1830,472.57142857142856
1831,472.8095238095238
1832,473.04761904761904
1833,473.04761904761904
1834,473.04761904761904
1835,473.4761904761905
1836,473.6666666666667
1837,473.76190476190476
1838,473.95238095238096
1839,474.04761904761904
1840,474.14285714285717
1841,474.42857142857144
1842,474.76190476190476
1843,475.14285714285717
1844,475.42857142857144
1845,475.5238095238095
1846,475.76190476190476
1847,475.85714285714283
1848,476.0952380952381
1849,476.3809523809524
1850,476.6666666666667
1851,476.76190476190476
1852,476.8095238095238
1853,477.14285714285717
1854,477.1904761904762
1855,477.3333333333333
1856,477.5238095238095
1857,477.9047619047619
1858,478
1859,478.23809523809524
1860,478.3809523809524
1861,478.3809523809524
1862,478.95238095238096
1863,479.0952380952381
1864,479.23809523809524
1865,479.3333333333333
1866,479.57142857142856
1867,479.76190476190476
1868,479.8095238095238
1869,480.1904761904762
1870,480.2857142857143
1871,480.4761904761905
1872,480.4761904761905
1873,480.76190476190476
1874,481.42857142857144
1875,481.42857142857144
1876,481.57142857142856
1877,481.8095238095238
1878,481.95238095238096
1879,482.1904761904762
1880,482.3333333333333
1881,482.3333333333333
1882,482.4761904761905
1883,482.4761904761905
1884,482.4761904761905
1885,482.7142857142857
1886,482.85714285714283
1887,483.04761904761904
1888,483.4761904761905
1889,483.6190476190476
1890,483.76190476190476
1891,483.8095238095238
1892,483.85714285714283
1893,484.04761904761904
1894,484.14285714285717
1895,484.3333333333333
1896,484.3809523809524
1897,484.76190476190476
1898,484.85714285714283
1899,485.23809523809524
1900,485.6190476190476
1901,485.6190476190476
1902,485.7142857142857
1903,485.8095238095238
1904,485.85714285714283
1905,485.95238095238096
1906,486.14285714285717
1907,486.3333333333333
1908,486.4761904761905
1909,486.7142857142857
1910,486.85714285714283
1911,487.04761904761904
1912,487.04761904761904
1913,487.3809523809524
1914,487.57142857142856
1915,487.76190476190476
1916,487.95238095238096
1917,488.23809523809524
1918,488.2857142857143
1919,488.4761904761905
1920,488.5238095238095
1921,488.6666666666667
1922,488.6666666666667
1923,488.8095238095238
1924,488.9047619047619
1925,489.04761904761904
1926,489.0952380952381
1927,489.42857142857144
1928,489.42857142857144
1929,489.57142857142856
1930,489.6666666666667
1931,489.76190476190476
1932,489.8095238095238
1933,489.95238095238096
1934,490.3333333333333
1935,490.57142857142856
1936,490.85714285714283
1937,491.2857142857143
1938,491.2857142857143
1939,491.3333333333333
1940,491.5238095238095
1941,491.7142857142857
1942,491.95238095238096
1943,492.3333333333333
1944,492.7142857142857
1945,492.95238095238096
1946,493
1947,493.04761904761904
1948,493.23809523809524
1949,493.4761904761905
1950,493.6190476190476
1951,493.6666666666667
1952,493.76190476190476
1953,494
1954,494.23809523809524
1955,494.7142857142857
1956,494.7142857142857
1957,494.76190476190476
1958,494.9047619047619
1959,494.95238095238096
1960,495.14285714285717
1961,495.42857142857144
1962,495.42857142857144
1963,495.6190476190476
1964,495.85714285714283
1965,495.95238095238096
1966,495.95238095238096
1967,496.0952380952381
1968,496.23809523809524
1969,496.3333333333333
1970,496.6666666666667
1971,497.23809523809524
1972,497.4761904761905
1973,497.4761904761905
1974,497.57142857142856
1975,497.76190476190476
1976,498.04761904761904
1977,498.1904761904762
1978,498.3809523809524
1979,498.6190476190476
1980,498.95238095238096
1981,499
1982,499.1904761904762
1983,499.2857142857143
1984,499.3809523809524
1985,499.57142857142856
1986,499.9047619047619
1987,500
1988,500.4761904761905
1989,500.76190476190476
1990,500.95238095238096
1991,501.04761904761904
1992,501.14285714285717
1993,501.1904761904762
1994,501.57142857142856
1995,501.9047619047619
1996,501.9047619047619
1997,501.95238095238096
1998,502.0952380952381
1999,502.1904761904762
2000,502.1904761904762
2001,502.23809523809524
2002,502.6666666666667
2003,502.76190476190476
2004,503.0952380952381
2005,503.1904761904762
2006,503.3333333333333
2007,503.5238095238095
2008,503.5238095238095
2009,503.6190476190476
2010,503.7142857142857
2011,503.95238095238096
2012,504.0952380952381
2013,504.0952380952381
2014,504.23809523809524
2015,504.4761904761905
2016,504.57142857142856
2017,504.76190476190476
2018,505
2019,505.3333333333333
2020,505.3809523809524
2021,505.4761904761905
2022,505.57142857142856
2023,505.6190476190476
2024,506.0952380952381
2025,506.4761904761905
2026,506.6190476190476
2027,506.7142857142857
2028,506.76190476190476
2029,506.76190476190476
2030,506.9047619047619
2031,506.95238095238096
2032,507
2033,507.2857142857143
2034,507.5238095238095
2035,507.6666666666667
2036,507.7142857142857
2037,508.14285714285717
2038,508.14285714285717
2039,508.23809523809524
2040,508.23809523809524
2041,508.23809523809524
2042,508.42857142857144
2043,508.7142857142857
2044,508.9047619047619
2045,509.04761904761904
2046,509.23809523809524
2047,509.2857142857143
2048,509.3333333333333
2049,509.42857142857144
2050,509.6190476190476
2051,509.95238095238096
2052,510.0952380952381
2053,510.14285714285717
2054,510.2857142857143
2055,510.4761904761905
2056,510.6190476190476
2057,510.7142857142857
2058,510.7142857142857
2059,510.76190476190476
2060,511.14285714285717
2061,511.2857142857143
2062,511.42857142857144
2063,511.4761904761905
2064,511.7142857142857
2065,511.7142857142857
2066,511.7142857142857
2067,511.76190476190476
2068,511.9047619047619
2069,512.1428571428571
2070,512.1904761904761
2071,512.2857142857143
2072,512.5714285714286
2073,512.7142857142857
2074,513
2075,513.047619047619
2076,513.1428571428571
2077,513.1904761904761
2078,513.5238095238095
2079,513.5714285714286
2080,513.6666666666666
2081,513.8095238095239
2082,513.8095238095239
2083,513.9047619047619
2084,513.9047619047619
2085,514.3333333333334
2086,514.5714285714286
2087,514.952380952381
2088,515.3333333333334
2089,515.4761904761905
2090,515.4761904761905
2091,515.4761904761905
2092,515.6666666666666
2093,515.7619047619048
2094,516.047619047619
2095,516.2380952380952
2096,516.3809523809524
2097,516.7619047619048
2098,517
2099,517.2380952380952
2100,517.3809523809524
2101,517.5238095238095
2102,517.5714285714286
2103,517.8571428571429
2104,517.952380952381
2105,518.4761904761905
2106,518.6666666666666
2107,518.7142857142857
2108,518.952380952381
2109,519.2857142857143
2110,519.3809523809524
2111,519.3809523809524
2112,519.4285714285714
2113,519.7619047619048
2114,519.8571428571429
2115,519.9047619047619
2116,520.047619047619
2117,520.1904761904761
2118,520.3809523809524
2119,520.4285714285714
2120,520.5714285714286
2121,520.7619047619048
2122,520.8571428571429
2123,520.9047619047619
2124,521.1428571428571
2125,521.3809523809524
2126,521.4285714285714
2127,521.5238095238095
2128,521.5714285714286
2129,521.7619047619048
2130,521.9047619047619
2131,522.3333333333334
2132,522.4285714285714
2133,522.4761904761905
2134,522.5238095238095
2135,522.6666666666666
2136,522.8571428571429
2137,522.8571428571429
2138,523.1904761904761
2139,523.2380952380952
2140,523.6190476190476
2141,523.9047619047619
2142,523.9047619047619
2143,524.047619047619
2144,524.047619047619
2145,524.1428571428571
2146,524.4761904761905
2147,524.7142857142857
2148,524.7619047619048
2149,524.9047619047619
2150,524.952380952381
2151,525.047619047619
2152,525.1428571428571
2153,525.2380952380952
2154,525.3809523809524
2155,525.5714285714286
2156,525.6666666666666
2157,525.6666666666666
2158,525.8571428571429
2159,525.952380952381
2160,526.047619047619
2161,526.6666666666666
2162,526.9047619047619
2163,527.3333333333334
2164,527.4761904761905
2165,527.7142857142857
2166,527.8095238095239
2167,528.047619047619
2168,528.1428571428571
2169,528.2857142857143
2170,528.3809523809524
2171,528.4761904761905
2172,528.5238095238095
2173,528.5714285714286
2174,528.8571428571429
2175,529.1428571428571
2176,529.3809523809524
2177,529.4761904761905
2178,529.6190476190476
2179,529.8571428571429
2180,530.1428571428571
2181,530.3809523809524
2182,530.6190476190476
2183,530.6190476190476
2184,530.9047619047619
2185,531.0952380952381
2186,531.0952380952381
2187,531.2857142857143
2188,531.5238095238095
2189,531.6190476190476
2190,531.9047619047619
2191,532
2192,532.1904761904761
2193,532.3809523809524
2194,532.5714285714286
2195,532.9047619047619
2196,532.9047619047619
2197,533.0952380952381
2198,533.1904761904761
2199,533.3809523809524
2200,533.5714285714286
2201,533.7142857142857
2202,533.8571428571429
2203,534
2204,534.2380952380952
2205,534.3809523809524
2206,534.3809523809524
2207,534.3809523809524
2208,534.4285714285714
2209,534.4761904761905
2210,534.4761904761905
2211,534.6190476190476
2212,534.7619047619048
2213,534.8571428571429
2214,534.952380952381
2215,535.1904761904761
2216,535.3333333333334
2217,535.6666666666666
2218,535.8095238095239
2219,535.952380952381
2220,536.047619047619
2221,536.3333333333334
2222,536.7142857142857
2223,536.7142857142857
2224,537.1904761904761
2225,537.4761904761905
2226,537.7619047619048
2227,537.9047619047619
2228,537.9047619047619
2229,538
2230,538.1904761904761
2231,538.5714285714286
2232,538.8095238095239
2233,538.8571428571429
2234,539
2235,539.1904761904761
2236,539.2857142857143
2237,539.5238095238095
2238,539.5238095238095
2239,539.6666666666666
2240,539.7142857142857
2241,539.952380952381
2242,540.1904761904761
2243,540.4761904761905
2244,540.5714285714286
2245,540.7142857142857
2246,540.7619047619048
2247,540.7619047619048
2248,541
2249,541.1904761904761
2250,541.3809523809524
2251,541.3809523809524
2252,541.3809523809524
2253,541.8571428571429
2254,542.047619047619
2255,542.047619047619
2256,542.2857142857143
2257,542.3333333333334
2258,542.3333333333334
2259,542.4285714285714
2260,542.7142857142857
2261,542.8571428571429
2262,543.0952380952381
2263,543.1904761904761
2264,543.3809523809524
2265,543.4285714285714
2266,543.5238095238095
2267,544.047619047619
2268,544.1428571428571
2269,544.2380952380952
2270,544.2380952380952
2271,544.3333333333334
2272,544.4761904761905
2273,544.6190476190476
2274,544.952380952381
2275,545
2276,545.047619047619
2277,545.2380952380952
2278,545.2857142857143
2279,545.2857142857143
2280,545.2857142857143
2281,545.3333333333334
2282,545.3809523809524
2283,545.6190476190476
2284,545.8571428571429
2285,546
2286,546
2287,546.2857142857143
2288,546.7619047619048
2289,546.9047619047619
2290,547.1904761904761
2291,547.2380952380952
2292,547.4285714285714
2293,547.5238095238095
2294,547.6666666666666
2295,547.8571428571429
2296,548.047619047619
2297,548.0952380952381
2298,548.6190476190476
2299,548.7619047619048
2300,549.047619047619
2301,549.047619047619
2302,549.047619047619
2303,549.2857142857143
2304,549.2857142857143
2305,549.3809523809524
2306,549.3809523809524
2307,549.5714285714286
2308,549.7142857142857
2309,550.047619047619
2310,550.3809523809524
2311,550.4285714285714
2312,550.4285714285714
2313,550.4761904761905
2314,550.7619047619048
2315,550.8571428571429
2316,550.9047619047619
2317,550.952380952381
2318,551.0952380952381
2319,551.1428571428571
2320,551.2380952380952
2321,551.4285714285714
2322,551.8095238095239
2323,551.952380952381
2324,552
2325,552.2380952380952
2326,552.4285714285714
2327,552.6190476190476
2328,552.7142857142857
2329,553.1428571428571
2330,553.3809523809524
2331,553.5238095238095
2332,553.7619047619048
2333,554.2380952380952
2334,554.3333333333334
2335,554.3809523809524
2336,554.5714285714286
2337,554.5714285714286
2338,554.8571428571429
2339,554.952380952381
2340,555
2341,555.2380952380952
2342,555.4761904761905
2343,555.7619047619048
2344,555.9047619047619
2345,556
2346,556.047619047619
2347,556.3809523809524
2348,556.4761904761905
2349,556.6666666666666
2350,556.7619047619048
2351,556.8571428571429
2352,557
2353,557.2380952380952
2354,557.4761904761905
2355,557.4761904761905
2356,557.5238095238095
2357,557.6190476190476
2358,557.952380952381
2359,558
2360,558.1904761904761
2361,558.5238095238095
2362,558.6666666666666
2363,558.7142857142857
2364,558.9047619047619
2365,559.0952380952381
2366,559.0952380952381
2367,559.0952380952381
2368,559.2380952380952
2369,559.3333333333334
2370,559.4285714285714
2371,559.5714285714286
2372,559.7142857142857
2373,559.9047619047619
2374,559.952380952381
2375,560.1428571428571
2376,560.3809523809524
2377,560.4761904761905
2378,560.4761904761905
2379,560.6190476190476
2380,560.8095238095239
2381,560.8095238095239
2382,560.8095238095239
2383,561
2384,561
2385,561.0952380952381
2386,561.1904761904761
2387,561.2380952380952
2388,561.2380952380952
2389,561.5714285714286
2390,561.6666666666666
2391,561.6666666666666
2392,561.9047619047619
2393,562.1428571428571
2394,562.4761904761905
2395,562.5714285714286
2396,562.5714285714286
2397,562.6666666666666
2398,562.7619047619048
2399,562.9047619047619
2400,562.952380952381
2401,563
2402,563.3333333333334
2403,563.3809523809524
2404,563.4285714285714
2405,563.4285714285714
2406,563.4285714285714
2407,563.6666666666666
2408,563.8571428571429
2409,564
2410,564.1904761904761
2411,564.3333333333334
2412,564.3333333333334
2413,564.4285714285714
2414,564.5238095238095
2415,564.7142857142857
2416,564.8095238095239
2417,564.8571428571429
2418,564.9047619047619
2419,564.952380952381
2420,565.047619047619
2421,565.2380952380952
2422,565.3333333333334
2423,565.4285714285714
2424,565.4285714285714
2425,565.5714285714286
2426,565.7619047619048
2427,565.9047619047619
2428,565.9047619047619
2429,566
2430,566
2431,566.0952380952381
2432,566.3809523809524
2433,566.4285714285714
2434,566.4285714285714
2435,566.4761904761905
2436,566.6666666666666
2437,566.9047619047619
2438,567.4761904761905
2439,567.7142857142857
2440,567.8571428571429
2441,568.047619047619
2442,568.047619047619
2443,568.0952380952381
2444,568.2857142857143
2445,568.3333333333334
2446,568.6190476190476
2447,568.6666666666666
2448,568.6666666666666
2449,568.6666666666666
2450,568.7619047619048
2451,569
2452,569.0952380952381
2453,569.3809523809524
2454,569.5714285714286
2455,569.6190476190476
2456,569.6666666666666
2457,569.952380952381
2458,570
2459,570
2460,570.0952380952381
2461,570.1428571428571
2462,570.4285714285714
2463,570.6666666666666
2464,570.8095238095239
2465,571
2466,571.1904761904761
2467,571.3333333333334
2468,571.3333333333334
2469,571.3333333333334
2470,571.3333333333334
2471,571.4285714285714
2472,571.4285714285714
2473,571.6190476190476
2474,571.8095238095239
2475,571.952380952381
2476,571.952380952381
2477,572.1428571428571
2478,572.1428571428571
2479,572.2857142857143
2480,572.6190476190476
2481,572.8095238095239
2482,572.8571428571429
2483,573
2484,573
2485,573.1428571428571
2486,573.2857142857143
2487,573.6666666666666
2488,573.6666666666666
2489,573.8095238095239
2490,574.047619047619
2491,574.1428571428571
2492,574.2380952380952
2493,574.4285714285714
2494,574.5714285714286
2495,574.8095238095239
2496,575.1428571428571
2497,575.3333333333334
2498,575.3333333333334
2499,575.4285714285714
2500,575.4285714285714
2501,575.8095238095239
2502,575.8571428571429
2503,576.047619047619
2504,576.0952380952381
2505,576.1428571428571
2506,576.2857142857143
2507,576.3333333333334
2508,576.5714285714286
2509,576.5714285714286
2510,576.7142857142857
2511,576.8571428571429
2512,577.0952380952381
2513,577.3809523809524
2514,577.6190476190476
2515,577.6666666666666
2516,577.7142857142857
2517,577.7142857142857
2518,577.8571428571429
2519,578.1904761904761
2520,578.2380952380952
2521,578.5238095238095
2522,578.6190476190476
2523,578.9047619047619
2524,579.0952380952381
2525,579.1428571428571
2526,579.1428571428571
2527,579.2380952380952
2528,579.2857142857143
2529,579.3809523809524
2530,579.3809523809524
2531,579.5238095238095
2532,579.5714285714286
2533,579.6190476190476
2534,579.7142857142857
2535,579.7619047619048
2536,579.9047619047619
2537,579.9047619047619
2538,580.047619047619
2539,580.047619047619
2540,580.3333333333334
2541,580.6190476190476
2542,580.7142857142857
2543,580.7619047619048
2544,580.8571428571429
2545,580.9047619047619
2546,581.2857142857143
2547,581.3809523809524
2548,581.952380952381
2549,582
2550,582
2551,582.047619047619
2552,582.1428571428571
2553,582.2380952380952
2554,582.3333333333334
2555,582.4761904761905
2556,582.7142857142857
2557,582.8095238095239
2558,583.0952380952381
2559,583.3333333333334
2560,583.4761904761905
2561,583.7142857142857
2562,583.7142857142857
2563,583.8571428571429
2564,584.2857142857143
2565,584.3809523809524
2566,584.6666666666666
2567,584.7142857142857
2568,584.7619047619048
2569,584.8095238095239
2570,584.8095238095239
2571,585.047619047619
2572,585.2380952380952
2573,585.3809523809524
2574,585.5714285714286
2575,585.7619047619048
2576,585.9047619047619
2577,586.047619047619
2578,586.1428571428571
2579,586.4285714285714
2580,586.4285714285714
2581,586.6190476190476
2582,586.952380952381
2583,586.952380952381
2584,587
2585,587.4285714285714
2586,587.7619047619048
2587,587.952380952381
2588,587.952380952381
2589,588.0952380952381
2590,588.1428571428571
2591,588.4761904761905
2592,588.5238095238095
2593,588.5714285714286
2594,588.5714285714286
2595,588.7619047619048
2596,588.9047619047619
2597,589.047619047619
2598,589.1904761904761
2599,589.3333333333334
2600,589.3333333333334
2601,589.3333333333334
2602,589.4285714285714
2603,589.5714285714286
2604,589.6666666666666
2605,589.952380952381
2606,589.952380952381
2607,590.3809523809524
2608,590.6190476190476
2609,590.7142857142857
2610,590.8571428571429
2611,590.952380952381
2612,591.047619047619
2613,591.4285714285714
2614,591.5238095238095
2615,591.5714285714286
2616,591.5714285714286
2617,591.6666666666666
2618,591.6666666666666
2619,591.8095238095239
2620,591.8095238095239
2621,591.952380952381
2622,592
2623,592.2380952380952
2624,592.2857142857143
2625,592.3333333333334
2626,592.6666666666666
2627,592.7142857142857
2628,592.8095238095239
2629,592.9047619047619
2630,593.1904761904761
2631,593.2857142857143
2632,593.3333333333334
2633,593.3333333333334
2634,593.4285714285714
2635,593.4285714285714
2636,593.7619047619048
2637,593.9047619047619
2638,594.047619047619
2639,594.0952380952381
2640,594.0952380952381
2641,594.2857142857143
2642,594.4285714285714
2643,594.7142857142857
2644,594.7619047619048
2645,594.8095238095239
2646,594.8571428571429
2647,594.952380952381
2648,595.047619047619
2649,595.4285714285714
2650,595.4761904761905
2651,595.5238095238095
2652,595.5238095238095
2653,595.5238095238095
2654,595.6190476190476
2655,595.6190476190476
2656,595.7619047619048
2657,595.8095238095239
2658,596.047619047619
2659,596.1904761904761
2660,596.3809523809524
2661,596.6190476190476
2662,596.8095238095239
2663,596.8095238095239
2664,596.952380952381
2665,597.0952380952381
2666,597.4285714285714
2667,597.6190476190476
2668,597.8571428571429
2669,597.9047619047619
2670,598.2380952380952
2671,598.5238095238095
2672,598.6190476190476
2673,598.8571428571429
2674,599.0952380952381
2675,599.0952380952381
2676,599.0952380952381
2677,599.1428571428571
2678,599.2380952380952
2679,599.2857142857143
2680,599.4285714285714
2681,599.4285714285714
2682,599.4285714285714
2683,599.5238095238095
2684,599.8095238095239
2685,599.8571428571429
2686,600.0952380952381
2687,600.2857142857143
2688,600.4285714285714
2689,600.5714285714286
2690,600.6190476190476
2691,600.7619047619048
2692,600.9047619047619
2693,601
2694,601.1904761904761
2695,601.3333333333334
2696,601.3333333333334
2697,601.6666666666666
2698,601.7619047619048
2699,601.952380952381
2700,602.2857142857143
2701,602.3809523809524
2702,602.5714285714286
2703,602.7142857142857
2704,602.7619047619048
2705,602.952380952381
2706,603
2707,603.0952380952381
2708,603.2857142857143
2709,603.4761904761905
2710,603.6666666666666
2711,603.6666666666666
